Power (Watts),Label
0.610922746443741,0.0
0.7682488188635046,1.0
0.36065234788023287,0.0
0.7471937747607975,1.0
0.7262158397228327,1.0
0.46628063954503945,0.0
0.3993590521866099,0.0
0.46682827232147134,0.0
0.7771064091152662,1.0
0.6840521721769319,1.0
0.7800245160908914,1.0
0.4649148412814143,0.0
0.42615080451077286,0.0
0.5540570985200313,0.0
0.35216146529697506,0.0
0.7307188124325619,1.0
0.6510377685429662,1.0
0.4170644366979374,0.0
0.402612446235498,0.0
0.7389163863837847,1.0
0.5650459133602856,0.0
0.18737053823640254,1.0
0.7107551572605904,1.0
0.36989065923237846,0.0
0.47383524854492204,0.0
0.7080027280825336,1.0
0.7289767123572655,1.0
0.3703613640609476,0.0
0.7383620831179047,1.0
0.446798677686947,0.0
0.7256763220560791,1.0
0.754992662101031,1.0
0.7128092999097768,1.0
0.6867344434266671,1.0
0.7702873627556017,1.0
0.43105337412535244,0.0
0.9174114668882527,1.0
0.6921211072851121,1.0
0.3614491363662054,0.0
0.7388073665453296,1.0
0.349490265382209,0.0
0.7140072668898128,1.0
0.7579041017706973,1.0
0.370308331886028,0.0
0.3963896286212501,0.0
0.7071079038496739,1.0
0.687800764349916,1.0
0.43031901739626305,0.0
0.44951875534899394,0.0
0.686453974518618,1.0
0.3537024694110394,0.0
0.4604849973272543,0.0
0.4308126034643614,0.0
0.7421932824526769,1.0
0.36212096412358413,0.0
0.3792454685716355,0.0
0.7720043133681727,1.0
0.4536108447623403,0.0
0.38030430279553257,0.0
0.3581523041803261,0.0
0.8333464383963554,1.0
0.794134422308781,1.0
0.1395684100890066,1.0
0.41928783275603704,0.0
0.7515100830307078,1.0
0.36786301453002307,0.0
0.745823078448455,1.0
0.38873705822606447,0.0
0.4097313954970639,0.0
0.771703161433329,1.0
0.3541623648979421,0.0
0.44496469754973783,0.0
0.7378594012937774,1.0
0.442590590357457,0.0
0.6955837545269508,1.0
0.4610306681795486,0.0
0.4839894309953821,0.0
0.41264377082326925,0.0
0.6593053079134734,1.0
0.7603570493461853,1.0
0.4723209612228673,0.0
0.6902904584724623,1.0
0.7007384940632306,1.0
0.7515185393262813,1.0
0.8243616668662188,1.0
0.3556151941636689,0.0
0.7971257391268758,1.0
0.3439034869455579,0.0
0.7033033271966442,1.0
0.7011148279465869,1.0
0.3762077695464005,0.0
0.4718783397189576,0.0
0.3804034344521425,0.0
0.7453062012862717,1.0
0.6694224689054455,1.0
0.37108052699387445,0.0
0.7421839145477505,1.0
0.8116738829729955,1.0
0.38814117137690834,0.0
0.7526701552237081,1.0
0.8070762359130761,1.0
0.44287569692582057,0.0
0.4924407885555125,0.0
0.427502859754966,0.0
0.7235564046438854,1.0
0.3692335731367073,0.0
0.82502862470009,1.0
0.6887739599143063,1.0
0.7167550965568108,1.0
0.47720388568088684,0.0
0.40048283033534443,0.0
0.7267525823074856,1.0
0.6886074081830638,1.0
0.8598854391410624,1.0
0.6871143162980826,1.0
0.5133885949425139,0.0
0.7143668734821653,1.0
0.7806729684311753,1.0
0.3605680199502231,0.0
0.46896584136797986,0.0
0.8111198953987842,1.0
0.39742894287076563,0.0
0.3569068479017489,0.0
0.7136398310441017,1.0
0.4689870814791473,0.0
0.3684347083840694,0.0
0.6746087466156034,1.0
0.4776875505219917,0.0
0.36180655850586513,0.0
0.7547475531329884,1.0
0.3954396054146751,0.0
0.6969917692568497,1.0
0.37893757108539433,0.0
0.7321285568497156,1.0
0.4906129370304611,0.0
0.8124130097797817,1.0
0.3358486177310624,0.0
0.7298141135937304,1.0
0.7043554420211162,1.0
0.7862711191083387,1.0
0.7138733231428183,1.0
0.42689904812145313,0.0
0.6808380683359248,1.0
0.7216820706975458,1.0
0.7113276090482636,1.0
0.4570119786182754,0.0
0.7322439600058073,1.0
0.7297107422919373,1.0
0.6412506129255764,1.0
0.3934955096082177,0.0
0.7855190113990107,1.0
0.34267385768816866,0.0
0.6045987427959978,0.0
0.9262188101764808,1.0
0.7160861960312888,1.0
0.8408921818775448,1.0
0.353412502811665,0.0
0.6677962065720382,1.0
0.44196467386123367,0.0
0.5026549806534546,0.0
0.4308468419477988,0.0
0.34652682761924153,0.0
0.7282789208478753,1.0
0.486828926246546,0.0
0.6403455898706907,1.0
0.43207702192258185,0.0
0.48416240006287353,0.0
0.8641486349647571,1.0
0.8299393288410033,1.0
0.7404667024943834,1.0
0.7333204511786053,1.0
0.4369210120921216,0.0
0.6984172540042963,1.0
0.47124979589664756,0.0
0.41462958791866095,0.0
0.7555509433345093,1.0
0.7304992700959339,1.0
0.4614584572002121,0.0
0.7156167377362277,1.0
0.42423515105293613,0.0
0.35827039517511755,0.0
0.46746324992367533,0.0
0.7352101189946507,1.0
0.45640318824379195,0.0
0.7090337672322855,1.0
0.7822795764258912,1.0
0.4740964855186251,0.0
0.39173803746134,0.0
0.33451207828906,0.0
0.6996340764249886,1.0
0.39455670266637094,0.0
0.7133374827222887,1.0
0.711718095858227,1.0
0.7026037228609316,1.0
0.45286537931201126,0.0
0.7314312729885248,1.0
0.415449589621617,0.0
0.36834674922373073,0.0
0.7719840641115707,1.0
0.3547710298008388,0.0
0.7181574727740934,1.0
0.485025426470128,0.0
0.7549828954969175,1.0
0.7186558405488344,1.0
0.36645808357547843,0.0
0.6810638637828337,1.0
0.777400902373776,1.0
0.6916785653158235,1.0
0.6952654532650959,1.0
0.4329463094646155,0.0
0.7507729356704071,1.0
0.36722926315013743,0.0
0.4006032177048519,0.0
0.8004644567487282,1.0
0.7552986353388131,1.0
0.7405129079520751,1.0
0.7313468515796835,1.0
0.4906135513913373,0.0
0.3479249850550377,0.0
0.43759838806677437,0.0
0.5028719986932961,0.0
0.7296417831447797,1.0
0.8221687505900939,1.0
0.40731601423036495,0.0
0.37934883847900763,0.0
0.3759492604023406,0.0
0.6672498083581415,1.0
0.4442785711882145,0.0
0.43132588672986655,0.0
0.48332762360044196,0.0
0.35403791976311677,0.0
0.3754208128076842,0.0
0.48152615494301837,0.0
0.6418251305612217,1.0
0.42471295256391456,0.0
0.7140581607068646,1.0
0.6857864328169652,1.0
0.8615938760236976,1.0
0.40029296493618177,0.0
0.8201258009325376,1.0
0.34067935911135533,0.0
0.7650255685674232,1.0
0.40834287716793755,0.0
0.5628108976440178,0.0
0.789519631578464,1.0
0.7519592316617936,1.0
0.3791506284431964,0.0
0.7358352648232884,1.0
0.7776077906022798,1.0
0.5217815126838805,0.0
0.6782348160342233,1.0
0.46834714926208826,0.0
0.6790022026783287,1.0
0.6839934635243092,1.0
0.5977323449223797,1.0
0.4000179247987718,0.0
0.763285799332722,1.0
0.6702531540049046,1.0
0.7663310633553679,1.0
0.7191475504365359,1.0
0.44024021510679795,0.0
0.7106132857036085,1.0
0.4514609274068792,0.0
0.6725875542941928,1.0
0.6898960695987639,1.0
0.5875951779608175,1.0
0.41807291090495485,0.0
0.4256856454263536,0.0
0.47338457757436386,0.0
0.805826464690578,1.0
0.7822531876911711,1.0
0.5007665347449153,0.0
0.7730808911529359,1.0
0.4504029397281217,0.0
0.7934629552855024,1.0
0.443976203712844,0.0
0.4691170272630713,0.0
0.7166154447603152,1.0
0.37504830742577394,0.0
0.35734483548134016,0.0
0.34700113689473117,0.0
0.7572401857743087,1.0
0.42982551483557,0.0
0.7267183796580385,1.0
0.4057577055875932,0.0
0.35598764271634303,0.0
0.7348500196717731,1.0
0.49903001366939587,0.0
0.669767934226446,1.0
0.3580632553983146,0.0
0.7088928620880355,1.0
0.3560271072268579,0.0
0.4295734692541335,0.0
0.4598187698806164,0.0
0.7236110792626582,1.0
0.4488822314653707,0.0
0.7479070656813533,1.0
0.5489072714239465,1.0
0.800118526006808,1.0
0.4596741240045184,0.0
0.7008608333065203,1.0
0.4652141706289881,0.0
0.7576937506947867,1.0
0.4590509813538341,0.0
0.4243609190987106,0.0
0.7216320194528489,1.0
0.7801191475823663,1.0
0.439668101558319,0.0
0.7150059636530661,1.0
0.8719880342625186,1.0
0.7405260494498289,1.0
0.4585285932027883,0.0
0.40168765565702585,0.0
0.41893149863315043,0.0
0.3725141294819823,0.0
0.7255196196996803,1.0
0.3673118491325111,0.0
0.37336261136709675,0.0
0.47450244879758113,0.0
0.7250975463320588,1.0
0.428812017529206,0.0
0.3716022215914511,0.0
0.36728582915638947,0.0
0.8801149571602469,1.0
0.666854929174423,1.0
0.42751522850665763,0.0
0.7340751920284931,1.0
0.5344788031874617,0.0
0.4988524711638886,0.0
0.5659100400710046,0.0
0.6354336041252637,1.0
0.3616494878381346,0.0
0.38484758906034994,0.0
0.3613225852872248,0.0
0.8919082227250215,1.0
0.7009061491498785,1.0
0.36140559356870433,0.0
0.47119559959061214,0.0
0.7060735263243281,1.0
0.4915107299331622,0.0
0.7468695642055403,1.0
0.4350069680329896,0.0
0.40376673371214816,0.0
0.4174832696677773,0.0
0.6621818986326813,1.0
0.7385774710005841,1.0
0.7648949318610132,1.0
0.7148985835485517,1.0
0.742047862909673,1.0
0.7260034952299164,1.0
0.43902317184137934,0.0
0.33610930848635306,0.0
0.4583569902206797,0.0
0.4364500651604824,0.0
0.47465812028216087,0.0
0.41762665853905395,0.0
0.6657150204153544,1.0
0.45245411560177456,0.0
0.7091903891858393,1.0
0.7678313815512983,1.0
0.42997682459734826,0.0
0.8676021590357221,1.0
0.49058594543226114,0.0
0.4361124384328306,0.0
0.4893263548544374,0.0
0.35866615155492937,0.0
0.5066659385445347,0.0
0.7261294247917465,1.0
0.7466118769016883,1.0
0.5247478192708788,0.0
0.7312878354703698,1.0
0.40215263846557364,0.0
0.45554929266357186,0.0
0.48687169185162343,0.0
0.4423235960033189,0.0
0.824690549626599,1.0
0.7933831655909538,1.0
0.7321012909452118,1.0
0.4955834774107571,0.0
0.7884836730953413,1.0
0.8079310191607023,1.0
0.7396306997307036,1.0
0.806693370166774,1.0
0.38540933240456027,0.0
0.711604536810847,1.0
0.3814510024115287,0.0
0.4995838815601837,0.0
0.7411191928413017,1.0
0.8632737520582312,1.0
0.7168421834409946,1.0
0.7132168915305164,1.0
0.7112269914912981,1.0
0.7331391951193063,1.0
0.6871703756822187,1.0
0.7379294298040378,1.0
0.43430905131511127,0.0
0.7248366950604861,1.0
0.6917356520725708,1.0
0.4874702369146087,0.0
0.3623783885132896,0.0
0.5466330145939435,0.0
0.6886005816236949,1.0
0.738745885494209,1.0
0.8329123499601077,1.0
0.6038230241965825,0.0
0.7070842247381937,1.0
0.40035695226185447,0.0
0.4065734588841922,0.0
0.37148674287352296,0.0
0.7343429383439264,1.0
0.3833159386175931,0.0
0.47756978311181836,0.0
0.5023470792207387,0.0
0.3572717842871543,0.0
0.4031315874376142,0.0
0.6603518408177769,1.0
0.3511708961931895,0.0
0.38460119070008364,0.0
0.7530646642544065,1.0
0.6903712297342057,1.0
0.7411647274509088,1.0
0.7288344387597476,1.0
0.3891887548327852,0.0
0.8185564124041018,1.0
0.5102301811482277,0.0
0.357319454991984,0.0
0.3920318437701484,0.0
0.7242488212651714,1.0
0.3518440612266856,0.0
0.5943927012470767,0.0
0.6895674659856963,1.0
0.7619127805726207,1.0
0.3363106995912753,0.0
0.41946469820433957,0.0
0.4700167350216213,0.0
0.7006467563901264,1.0
0.3649488977297585,0.0
0.3983431179847196,0.0
0.4773323677962627,0.0
0.3880284031504447,0.0
0.44643560348510786,0.0
0.34752118973251006,0.0
0.4536621488285952,0.0
0.4576461778441135,0.0
0.4886968821898349,0.0
0.7059538161172649,1.0
0.37360627587276823,0.0
0.6952895896940681,1.0
0.4509702529689075,0.0
0.8635523017429991,1.0
0.7572164850361471,1.0
0.3672761177503026,0.0
0.7688109922419117,1.0
0.5969443392106799,1.0
0.46178898961333953,0.0
0.7272928687738265,1.0
0.7224967089834842,1.0
0.45194370894801,0.0
0.726480828794231,1.0
0.7341268475151677,1.0
0.35440722484342885,0.0
0.7812136343905263,1.0
0.38149397915300426,0.0
0.7374199935357897,1.0
0.4136590821925176,0.0
0.7516537547326734,1.0
0.8239302035986515,1.0
0.7160278457975011,1.0
0.7449957465107153,1.0
0.6242026604842046,1.0
0.782100194336963,1.0
0.825179905915701,1.0
0.7462534564617809,1.0
0.7639257105019162,1.0
0.7297192377102302,1.0
0.40800942046965455,0.0
0.6906530098716388,1.0
0.35621621066698933,0.0
0.38844286810943357,0.0
0.6769827397284549,1.0
0.7292478927634598,1.0
0.7647480600942382,1.0
0.7815755550904213,1.0
0.7874376258442177,1.0
0.8134444290276697,1.0
0.6951829864136394,1.0
0.37849948563323005,0.0
0.6944208553162423,1.0
0.6971134277595579,1.0
0.8392019792078238,1.0
0.802370838174665,1.0
0.36495324582406713,0.0
0.6890486448689905,1.0
0.6438472915843196,1.0
0.7274586138193244,1.0
0.7596435621279762,1.0
0.7418441614595139,1.0
0.6865891990282118,1.0
0.7750762227779453,1.0
0.3651502791000431,0.0
0.7976691824835929,1.0
0.4319525876010973,0.0
0.6765986570998248,1.0
0.6913346898716326,1.0
0.572831117193926,0.0
0.41214122010103255,0.0
0.33777097154000585,0.0
0.6996877088587148,1.0
0.777522549852665,1.0
0.3558239213441576,0.0
0.4717337207841274,0.0
0.42433622847944713,0.0
0.5435722761544721,0.0
0.45916556453771634,0.0
0.4460608779743734,0.0
0.6857396654602013,1.0
0.7984029874428955,1.0
0.791724451395839,1.0
0.7574854887247393,1.0
0.5390020471225021,0.0
0.4470663014511849,0.0
0.5820319863407577,0.0
0.5236632779999963,1.0
0.7496750910963073,1.0
0.4684871986790676,0.0
0.4326948662730817,0.0
0.3617307844545941,0.0
0.7238864729778944,1.0
0.6083882161323757,1.0
0.372295344158137,0.0
0.5550323358325879,0.0
0.47770791001678786,0.0
0.37718495789082435,0.0
0.8137812590146929,1.0
0.6796780822550033,1.0
0.5137754309476339,0.0
0.46394544219940487,0.0
0.7225924187570947,1.0
0.5630787397535475,0.0
0.4470478704144207,0.0
0.6321296258208016,1.0
0.43544162368289546,0.0
0.4173705384592468,0.0
0.7230388266930294,1.0
0.469048909083369,0.0
0.8073839714623039,1.0
0.4201114068342287,0.0
0.7292409444685004,1.0
0.4282140151854256,0.0
0.44902825103039273,0.0
0.4005353878019737,0.0
0.657053841212053,1.0
0.47372080146179824,0.0
0.36093753827171976,0.0
0.7519152879813895,1.0
0.4215721115007585,0.0
0.3990312084014768,0.0
0.7665342039325382,1.0
0.6985400859254909,1.0
0.3774273958058399,0.0
0.35360474412016446,0.0
0.7473621573405966,1.0
0.7636990981610479,1.0
0.363973028349809,0.0
0.726450190495521,1.0
0.7349625323771529,1.0
0.8425469496768587,1.0
0.12427547645534148,1.0
0.3567348374592794,0.0
0.4221224504538424,0.0
0.7159562183335391,1.0
0.7666643266500792,1.0
0.70437517405274,1.0
0.5164638722738213,0.0
0.40945251183529424,0.0
0.7931687979246116,1.0
0.41309773170671166,0.0
0.6743439025903066,1.0
0.7185235200658255,1.0
0.337485293416862,0.0
0.33527077469056993,0.0
0.7105793657269914,1.0
0.38573690506687935,0.0
0.38501379021308707,0.0
0.7424570167818991,1.0
0.756052275490589,1.0
0.38965259910968325,0.0
0.6553384436162177,1.0
0.4658289374921836,0.0
0.734064753523902,1.0
0.46097877016884675,0.0
0.4666762809771973,0.0
0.5358428021480182,1.0
0.36665044801398944,0.0
0.46957533713535676,0.0
0.6194763936295606,1.0
0.39474402992977536,0.0
0.3865498113239881,0.0
0.36986328343170843,0.0
0.3462593364302447,0.0
0.7269936827095953,1.0
0.4373321145230909,0.0
0.4422228601310408,0.0
0.7800100457624763,1.0
0.5773794486846582,0.0
0.34239655711527234,0.0
0.38393904004077145,0.0
0.3294431517412307,0.0
0.3634789636269456,0.0
0.7005444931005786,1.0
0.8293960629967196,1.0
0.7221882435732194,1.0
0.7212044650895728,1.0
0.3550945563794053,0.0
0.371138822713691,0.0
0.46212374435978093,0.0
0.7178551160068247,1.0
0.6729809371588624,1.0
0.8164410253081098,1.0
0.5029548351189561,0.0
0.4964451449152126,0.0
0.7355997454468128,1.0
0.6702119683578307,1.0
0.378505176291932,0.0
0.4129709816201654,0.0
0.675298507732973,1.0
0.7340312533469568,1.0
0.7124909575519651,1.0
0.8599981911343599,1.0
0.7185330103640883,1.0
0.7202817051038988,1.0
0.6041676745705511,0.0
0.39233920869277966,0.0
0.7022084779968645,1.0
0.35683372472386427,0.0
0.47105221100874356,0.0
0.4868058679418507,0.0
0.7061427845879604,1.0
0.3593104100028272,0.0
0.4456668013457559,0.0
0.35485522144592135,0.0
0.36977588617044194,0.0
0.4688558527752181,0.0
0.7708368402458716,1.0
0.6176334909339436,1.0
0.4289186043659898,0.0
0.3848940901879285,0.0
0.41438415118273736,0.0
0.5191375834620076,0.0
0.45810469464322384,0.0
0.43604906733603216,0.0
0.34087000585989485,0.0
0.45591178333965726,0.0
0.6971644827506376,1.0
0.39456177159744404,0.0
0.38005614396550885,0.0
0.7286559144502569,1.0
0.3475980067844327,0.0
0.6803771771797578,1.0
0.6929727511647101,1.0
0.7201735229967898,1.0
0.4317950664301214,0.0
0.7984361094686316,1.0
0.6653006414105851,1.0
0.46312637425868003,0.0
0.8276083099438838,1.0
0.7616389178264813,1.0
0.45006297108343535,0.0
0.3471090078617725,0.0
0.7091844879695552,1.0
0.7246124340818818,1.0
0.7284204386428623,1.0
0.7076492630204663,1.0
0.3666091597585724,0.0
0.4751744109455793,0.0
0.8778086721883736,1.0
0.3736479526980873,0.0
0.446609626945408,0.0
0.6562415020107433,1.0
0.7735015031935846,1.0
0.6928575038417504,1.0
0.45603938525961923,0.0
0.6845893812085879,1.0
0.4556866863135364,0.0
0.40803573024857037,0.0
0.3584722027383634,0.0
0.6305315031150933,1.0
0.6938935615918675,1.0
0.5485390383640301,1.0
0.41638463408859244,0.0
0.7213107250003898,1.0
0.38630696289667127,0.0
0.7699482710965297,1.0
0.7068599633386321,1.0
0.7396795374607308,1.0
0.679241226024478,1.0
0.4637490699316365,0.0
0.6891336201524052,1.0
0.42622579729159643,0.0
0.721673088757848,1.0
0.44183812467656086,0.0
0.7156268365808938,1.0
0.4345098725490825,0.0
0.39122423565536507,0.0
0.36791259514445324,0.0
0.3854452933926685,0.0
0.647253366873884,1.0
0.498107926268255,0.0
0.4654782527741835,0.0
0.3623932552519364,0.0
0.6230575378532011,1.0
0.5236388643180196,0.0
0.481111045840424,0.0
0.36448869896942787,0.0
0.6689694180527661,1.0
0.7387874679461623,1.0
0.3815343469589651,0.0
0.6842830252153764,1.0
0.35280982163268376,0.0
0.4545530425304825,0.0
0.37748261064438354,0.0
0.5698003975092514,0.0
0.6456431955018946,1.0
0.7454795398227274,1.0
0.8421664493159611,1.0
0.76258093032079,1.0
0.4831218462256453,0.0
0.43415422324480096,0.0
0.42542624187957084,0.0
0.7420909931427055,1.0
0.762960753729722,1.0
0.3834751141507759,0.0
0.3720854286151774,0.0
0.6325656358219056,0.0
0.676695116256367,1.0
0.7630376614979437,1.0
0.7419969170254643,1.0
0.7088998915488249,1.0
0.8145323384042558,1.0
0.7244339156921031,1.0
0.7479672822556604,1.0
0.7378159903348422,1.0
0.7316905042848405,1.0
0.6944040088680117,1.0
0.46207373331650675,0.0
0.7617245453043102,1.0
0.555725894090084,0.0
0.690193111911612,1.0
0.774868185809577,1.0
0.7233687574003098,1.0
0.35534738457309084,0.0
0.46482884586059164,0.0
0.43757951210444906,0.0
0.4477822995218566,0.0
0.7655289469443405,1.0
0.4332812785835642,0.0
0.8243103677199024,1.0
0.735189345540965,1.0
0.36964400732426544,0.0
0.7533704064392484,1.0
0.39204080374113687,0.0
0.7825343852763145,1.0
0.3735362541504444,0.0
0.4611906920732493,0.0
0.70239228808306,1.0
0.7342886529791108,1.0
0.516235493017287,0.0
0.7030340153409951,1.0
0.8431166825802312,1.0
0.44085676206688523,0.0
0.7260959630271553,1.0
0.688654748962606,1.0
0.7822652324899069,1.0
0.34832473984518725,0.0
0.7506424489037271,1.0
0.4593019196333908,0.0
0.6999437988926944,1.0
0.7815387215367504,1.0
0.6881583098563759,1.0
0.4196973218944465,0.0
0.4465164128697972,0.0
0.7315039380859327,1.0
0.8801493929937307,1.0
0.46001523667960936,0.0
0.43370881250410126,0.0
0.1926033675363958,1.0
0.6810153789465769,1.0
0.4472269766184555,0.0
0.7749398797584834,1.0
0.7541283546943889,1.0
0.706692270681545,1.0
0.3632134735111157,0.0
0.7115179261609237,1.0
0.34485266597487824,0.0
0.7571037611680593,1.0
0.34960076667465806,0.0
0.7196937717168157,1.0
0.5575605107147379,0.0
0.7561531745890617,1.0
0.3861521605836861,0.0
0.3289278137831218,0.0
0.45884150218574044,0.0
0.4508246391804173,0.0
0.41315220205595254,0.0
0.40064989508199195,0.0
0.8210611149700471,1.0
0.5008316671796957,0.0
0.7319791892270817,1.0
0.7265191488533838,1.0
0.3761363951830177,0.0
0.44066927391886085,0.0
0.474664550878565,0.0
0.404050046449888,0.0
0.6914896445185423,1.0
0.36720730593820167,0.0
0.45116831656419604,0.0
0.7506010337033728,1.0
0.787183114900017,1.0
0.3445202322028454,0.0
0.8514699525104867,1.0
0.45178354577006113,0.0
0.38298663224261503,0.0
0.6953936139532602,1.0
0.8434060482893633,1.0
0.7995579936778334,1.0
0.7546141787570582,1.0
0.45209655328333226,0.0
0.45162914344544486,0.0
0.3408421256734447,0.0
0.4272184532385997,0.0
0.41038814824716935,0.0
0.5072328051759301,0.0
0.36974891754072486,0.0
0.8274859804089221,1.0
0.7034892855068942,1.0
0.3705276066779794,0.0
0.697341009170451,1.0
0.8533693296278324,1.0
0.43144925274064144,0.0
0.8569451576869127,1.0
0.5715878398955965,0.0
0.4297373761895607,0.0
0.7160421496373022,1.0
0.35793263163634187,0.0
0.41948867111770854,0.0
0.428935193004181,0.0
0.7437406162649416,1.0
0.7042362479077082,1.0
0.4564439696403045,0.0
0.4369239949166522,0.0
0.6982130162545312,1.0
0.38869849182795896,0.0
0.7303463078136367,1.0
0.7088259145905969,1.0
0.4739765487839122,0.0
0.6822007278892674,1.0
0.4508214348534149,0.0
0.36995766782124556,0.0
0.3632010800544923,0.0
0.36243441187926634,0.0
0.35690553241017225,0.0
0.34996121136669406,0.0
0.7419622350635067,1.0
0.3618403589042977,0.0
0.7706291077874934,1.0
0.7211638866471006,1.0
0.3805376148560718,0.0
0.11065213868418483,1.0
0.3737188147038107,0.0
0.3668738827323343,0.0
0.6998953697017314,1.0
0.7206537852663115,1.0
0.6779379678616222,1.0
0.42144347986660996,0.0
0.7242729414872873,1.0
0.3620276915875276,0.0
0.36008274344776786,0.0
0.5485420111118953,0.0
0.7753121646376953,1.0
0.38823017682662747,0.0
0.6680201492806104,1.0
0.38823146329846,0.0
0.45073009311696527,0.0
0.4968621403801084,0.0
0.7422136522872367,1.0
0.6857101800319996,1.0
0.7186809646751919,1.0
0.3638894019188375,0.0
0.4257369494926084,0.0
0.576790933745059,0.0
0.7758607257039134,1.0
0.3431534173273297,0.0
0.39186579089962187,0.0
0.42293068787348614,0.0
0.8032599508851259,1.0
0.7450204332624333,1.0
0.6630883964851737,1.0
0.3422340138447236,0.0
0.7413880389603125,1.0
0.7011237948370608,1.0
0.3803929644020633,0.0
0.7796271547061167,1.0
0.7887984125585124,1.0
0.7938749912682239,1.0
0.4448391644770688,0.0
0.7714798224564612,1.0
0.5007072761115745,0.0
0.35503824528911093,0.0
0.805395182881919,1.0
0.45343383232100903,0.0
0.5272216596940675,0.0
0.7862544454367717,1.0
0.694934153025845,1.0
0.5768139673448225,1.0
0.7322935320432327,1.0
0.6239189096877698,1.0
0.7388170734261257,1.0
0.43205227168524013,0.0
0.47984906114686005,0.0
0.35827667106971234,0.0
0.7165908716933791,1.0
0.7324704647657743,1.0
0.6919753304019762,1.0
0.696064779834207,1.0
0.8438519999338894,1.0
0.7523414220873397,1.0
0.7001579805485276,1.0
0.49267626154775507,0.0
0.47199944903024244,0.0
0.3676904984125913,0.0
0.484318233537086,0.0
0.6907011550742801,1.0
0.7170442357646032,1.0
0.7470167826832754,1.0
0.43838351548290394,0.0
0.745854150727836,1.0
0.8321270030410537,1.0
0.360294259023132,0.0
0.8898957477716427,1.0
0.4581348112442843,0.0
0.466509319917596,0.0
0.34620036178522534,0.0
0.6395857491493679,1.0
0.4041586288610837,0.0
0.7367560509927813,1.0
0.7056661872516616,1.0
0.39305883057440777,0.0
0.45583651470025005,0.0
0.7501271715634703,1.0
0.7554720138399031,1.0
0.3557160527450011,0.0
0.7282808029479837,1.0
0.7256447181076227,1.0
0.5959003757245243,1.0
0.3913281118954451,0.0
0.517673939540028,0.0
0.7376371870622076,1.0
0.33055506384022465,0.0
0.4468285643137699,0.0
0.6966699168517934,1.0
0.7478580791429192,1.0
0.6933039985211997,1.0
0.44013871093481943,0.0
0.6981217652080709,1.0
0.7493738300019726,1.0
0.42109898777258775,0.0
0.7316896024364352,1.0
0.3327394034532966,0.0
0.8631974538361862,1.0
0.43431015498623443,0.0
0.7076891296241363,1.0
0.1405853179388325,1.0
0.7862662848872728,1.0
0.4275891543975027,0.0
0.43608490164230146,0.0
0.7569806230004257,1.0
0.5727431580598972,1.0
0.7122500027747731,1.0
0.7561373889269289,1.0
0.39573064663911856,0.0
0.3586615756700992,0.0
0.40613477377834745,0.0
0.7380501464410869,1.0
0.38571013807571114,0.0
0.3274998372578403,0.0
0.7121774327610964,1.0
0.4185884958860718,0.0
0.3668045662450447,0.0
0.8126143555265544,1.0
0.5071124097556143,0.0
0.8045451809989073,1.0
0.8569582425132891,1.0
0.715646952578199,1.0
0.5079622736698695,0.0
0.7342237554121964,1.0
0.8098636440647788,1.0
0.422420319447907,0.0
0.880483790636829,1.0
0.6794775570066369,1.0
0.1766701153257954,1.0
0.49601756200576946,0.0
0.6689309931489347,1.0
0.4368257511642369,0.0
0.7956497050896216,1.0
0.8136245017759856,1.0
0.377513328977601,0.0
0.8079482604142647,1.0
0.36563306548218294,0.0
0.3725060406032062,0.0
0.580580389901117,0.0
0.4833153011014341,0.0
0.5124922078530414,0.0
0.5234740752665608,0.0
0.38638187524833995,0.0
0.4769338382023482,0.0
0.7465938007582418,1.0
0.9101322568918826,1.0
0.3399428698651807,0.0
0.43319188469549247,0.0
0.4004526769531395,0.0
0.37607499066719713,0.0
0.39750719257194483,0.0
0.4291861615137342,0.0
0.7819923240276676,1.0
0.7708086275294603,1.0
0.42119061970647914,0.0
0.4713543329344562,0.0
0.7979123071378311,1.0
0.5538063757969243,0.0
0.7227631087880493,1.0
0.3493902502151463,0.0
0.7573578875677625,1.0
0.5333209110007928,0.0
0.45180846004920255,0.0
0.41882638927757637,0.0
0.8951693263438445,1.0
0.8060869625684934,1.0
0.15680638502554506,1.0
0.7416860148775324,1.0
0.7919768452405158,1.0
0.4788912818282581,0.0
0.735481870692527,1.0
0.3488706688495485,0.0
0.455480887364678,0.0
0.4792722524773945,0.0
0.7132881331081793,1.0
0.4194568052548789,0.0
0.46686884316040206,0.0
0.3761565951349954,0.0
0.7899871152417386,1.0
0.3748444228854973,0.0
0.7255038002294139,1.0
0.6819754994455378,1.0
0.6916556545566632,1.0
0.8264191596251838,1.0
0.5149725282824982,0.0
0.7944040970033166,1.0
0.7083068331907276,1.0
0.45423732770923647,0.0
0.7645319190663213,1.0
0.8321782659587322,1.0
0.7185099517962947,1.0
0.45510450662351193,0.0
0.4290125169676278,0.0
0.44984402850572675,0.0
0.72957709258362,1.0
0.47078025990865396,0.0
0.7481641508847108,1.0
0.4087791660795654,0.0
0.690475680317908,1.0
0.3627176572638375,0.0
0.42045599627462743,0.0
0.7195377233438991,1.0
0.7555640982502771,1.0
0.7919787587019436,1.0
0.48531605531427197,0.0
0.8032690475356892,1.0
0.7161276570896793,1.0
0.6394803013704309,1.0
0.38379127129290974,0.0
0.6325585002009457,1.0
0.49698318097011324,0.0
0.3668081074957497,0.0
