Power (Watts),Label
0.6825798673215093,1.0
0.5295066640113231,0.0
0.927119248295954,1.0
0.4499073442729496,0.0
0.38368559248734174,0.0
0.39488287227799374,0.0
0.7075548885497354,1.0
0.7449790375839742,1.0
0.11038882475976047,1.0
0.4556609595604874,0.0
0.4214741928852413,0.0
0.44919229269846733,0.0
0.496544471553984,0.0
0.6588925687478842,1.0
0.43214109086135183,0.0
0.7051854806090849,1.0
0.7373340159793427,1.0
0.722501403604584,1.0
0.44335601231489236,0.0
0.5916993638190993,0.0
0.7718918796975269,1.0
0.7523212723608304,1.0
0.7234264420742886,1.0
0.5876522304621645,1.0
0.37204340055360735,0.0
0.7338361238767006,1.0
0.4936852409298477,0.0
0.6995055565813146,1.0
0.39243105210509704,0.0
0.34002706216800876,0.0
0.7676112732901936,1.0
0.578104477499765,0.0
0.7229547733061117,1.0
0.38565879293980926,0.0
0.48522393930579016,0.0
0.4372285147467208,0.0
0.46426175851601953,0.0
0.35324036981799994,0.0
0.39098304703639025,0.0
0.4558676403622793,0.0
0.6862474021396419,1.0
0.4320623079651266,0.0
0.6999317155237454,1.0
0.4738462383983428,0.0
0.7356760431952807,1.0
0.3622773823074927,0.0
0.624450632303946,1.0
0.7338484083053822,1.0
0.8450597601172785,1.0
0.8296750558442902,1.0
0.7432460492610842,1.0
0.3675609829785816,0.0
0.7287833207303116,1.0
0.7935565269380336,1.0
0.6947912725920631,1.0
0.6726047118298715,1.0
0.4366049742387638,0.0
0.7437802371610949,1.0
0.48593305172521134,0.0
0.23734709305747387,1.0
0.7705856965654598,1.0
0.834370111003756,1.0
0.35884126334772076,0.0
0.4534489847581164,0.0
0.2033352831048721,1.0
0.7729890996762261,1.0
0.3771304094540035,0.0
0.35340668228763444,0.0
0.46963340656431257,0.0
0.3731637288256818,0.0
0.6855101768233103,1.0
0.7725971817955959,1.0
0.49276111022826036,0.0
0.7295154730375462,1.0
0.3631107434062271,0.0
0.8881890628606892,1.0
0.7495245439513059,1.0
0.7187241938068816,1.0
0.47162453543052224,0.0
0.5070763181918121,1.0
0.760939684406774,1.0
0.45317057456807514,0.0
0.7975584871824462,1.0
0.7406262183189274,1.0
0.36998513197032984,0.0
0.696826148525306,1.0
0.7221156110736926,1.0
0.35070970673615226,0.0
0.7227548915172952,1.0
0.4563230893297933,0.0
0.4163548823259658,0.0
0.4483733473615574,0.0
0.4407115040136273,0.0
0.7333099272459909,1.0
0.35870196733907717,0.0
0.36682409253378595,0.0
0.7377447859329711,1.0
0.7871540349326291,1.0
0.7032783328040657,1.0
0.40158767829719094,0.0
0.3671443572983682,0.0
0.7456815720719345,1.0
0.3454918963245615,0.0
0.7464673650741824,1.0
0.34780175506609184,0.0
0.7084513098156795,1.0
0.355803858334853,0.0
0.6702183444928835,1.0
0.43578465405529715,0.0
0.8394831116498243,1.0
0.7280861078267367,1.0
0.5020616181273951,0.0
0.43207414725776844,0.0
0.38349835362497126,0.0
0.6761962535410757,1.0
0.44774848262715966,0.0
0.6963062135029525,1.0
0.7431716952040406,1.0
0.3340673101659953,0.0
0.8597313744242043,1.0
0.7338103425307512,1.0
0.4155776974007099,0.0
0.6291880649458543,1.0
0.35126486351927727,0.0
0.45573740719606554,0.0
0.7503139439788375,1.0
0.6618448869762712,1.0
0.7016458044948699,1.0
0.44602986991729116,0.0
0.38767543505478524,0.0
0.4519768433130574,0.0
0.44899909263339693,0.0
0.7880683088926204,1.0
0.8179907744155293,1.0
0.4201084842065926,0.0
0.3488529907475431,0.0
0.7664802690146788,1.0
0.7125135396750195,1.0
0.38908216549656754,0.0
0.36451958231790854,0.0
0.34271131110147063,0.0
0.7379233562057375,1.0
0.7104263045723476,1.0
0.7167642507206655,1.0
0.378825644905089,0.0
0.4892309891081839,0.0
0.41552624139517785,0.0
0.6085451863228595,1.0
0.6233745687974597,1.0
0.8298407309056361,1.0
0.4634386259694206,0.0
0.7545328875867336,1.0
0.42437514382484826,0.0
0.7573860540841093,1.0
0.7057948732156123,1.0
0.7926052137604183,1.0
0.7717652913638247,1.0
0.4950342761737185,0.0
0.3619163988164165,0.0
0.7281793226653324,1.0
0.3721862394178557,0.0
0.34527687930526735,0.0
0.9090242578804428,1.0
0.7882710308014413,1.0
0.7006297578447598,1.0
0.7456073523265812,1.0
0.6988889449779709,1.0
0.8385189970816476,1.0
0.3591491860914003,0.0
0.7474450331520746,1.0
0.34492034770078533,0.0
0.6929443261279584,1.0
0.3580388695784495,0.0
0.7531669190984984,1.0
0.41305944056206373,0.0
0.4653365108457413,0.0
0.6777282275684506,1.0
0.8491483324849651,1.0
0.39490701231141284,0.0
0.6463911012680281,1.0
0.7012720948330409,1.0
0.5500343252782565,0.0
0.893062051174041,1.0
0.37035478657675397,0.0
0.830656251333916,1.0
0.541189906622696,0.0
0.7509796101052197,1.0
0.6624802732227786,1.0
0.6992953508935329,1.0
0.3770115878615002,0.0
0.7435760235111355,1.0
0.7710346787342415,1.0
0.4908345645527878,0.0
0.35599739916486156,0.0
0.46962166072419215,0.0
0.4767147118767762,0.0
0.3752625318877029,0.0
0.3643204311531138,0.0
0.41553684102117733,0.0
0.36291684449941136,0.0
0.685290214239743,1.0
0.3378044063896392,0.0
0.7303872709847754,1.0
0.6252668953009113,1.0
0.7150072791446429,1.0
0.38142734711044596,0.0
0.5040243276397771,0.0
0.4705476750255487,0.0
0.4678064876438594,0.0
0.792280665150136,1.0
0.3883428607300809,0.0
0.4839157271595151,0.0
0.3771085473521088,0.0
0.8242472615894172,1.0
0.7331306653140635,1.0
0.46855277701287296,0.0
0.7050004018891225,1.0
0.8409670506075124,1.0
0.36055368659079107,0.0
0.8198350866340609,1.0
0.7174664177655188,1.0
0.8115186154232594,1.0
0.42063381200773536,0.0
0.7519457404537591,1.0
0.35506026843348465,0.0
0.8907272628936671,1.0
0.4628675784953155,0.0
0.8160635325029846,1.0
0.7039454876459557,1.0
0.4671933714331847,0.0
0.3413441348077992,0.0
0.8476143572791839,1.0
0.8040122301608654,1.0
0.46231076948108013,0.0
0.4086571300307746,0.0
0.6649454593952213,1.0
0.4701846899877286,0.0
0.5359472978793913,0.0
0.7133576362900333,1.0
0.40403785086950755,0.0
0.7271496803571564,1.0
0.7372414235787412,1.0
0.42646071869822094,0.0
0.36667513752823994,0.0
0.45769003464945385,0.0
0.4563246953608398,0.0
0.3947559374438104,0.0
0.8594367037058808,1.0
0.3565126194390939,0.0
0.3516251175176542,0.0
0.4158613791601468,0.0
0.7166628548662637,1.0
0.3636217934932315,0.0
0.3618506242375777,0.0
0.3803192980577064,0.0
0.7698812841869638,1.0
0.4058661403217047,0.0
0.4506732928742831,0.0
0.7426599659024253,1.0
0.8150480237573801,1.0
0.3574572689678171,0.0
0.36551010698438874,0.0
0.845054359235061,1.0
0.47489150943050645,0.0
0.73039779486477,1.0
0.5034041368469517,0.0
0.8047674296963563,1.0
0.6906648428499211,1.0
0.374042124226267,0.0
0.6968054715497727,1.0
0.7325321142524366,1.0
0.3690126564270994,0.0
0.377614159802061,0.0
0.7243668253585891,1.0
0.3731284566552731,0.0
0.45445333829300877,0.0
0.4156276102820025,0.0
0.7042231345614742,1.0
0.42687537287751814,0.0
0.4197291114850746,0.0
0.746348217529176,1.0
0.44876664521916126,0.0
0.38596051024662276,0.0
0.40955083959500166,0.0
0.8035374083435478,1.0
0.3413358874649077,0.0
0.8498637964397466,1.0
0.51768173388024,0.0
0.723338765955118,1.0
0.7529474475879367,1.0
0.7038297610104849,1.0
0.6972652777674171,1.0
0.7791648196400847,1.0
0.7138958829025155,1.0
0.6331230267043753,1.0
0.7209295357165535,1.0
0.44934523808985244,0.0
0.6585946321112426,1.0
0.8413694334867341,1.0
0.3999393673514931,0.0
0.35464851628122546,0.0
0.11364843040201505,1.0
0.33715462335069585,0.0
0.8809001892105766,1.0
0.7193271569746371,1.0
0.7049476068184048,1.0
0.8197758815675371,1.0
0.6901504910632277,1.0
0.7607672341691603,1.0
0.5826885330059528,0.0
0.7663255789920549,1.0
0.3861253574691192,0.0
0.6984905088628879,1.0
0.3323872835339861,0.0
0.37470955440054393,0.0
0.7342450664546698,1.0
0.4978099770028945,0.0
0.36290207071339936,0.0
0.11684144430837323,1.0
0.8624412924921843,1.0
0.4997114301238072,0.0
0.6117458799901134,1.0
0.5712566496051317,0.0
0.763792614273525,1.0
0.7575479882557483,1.0
0.403581842397116,0.0
0.8076549906681605,1.0
0.7679951479922251,1.0
0.4490876238747125,0.0
0.7248549176970747,1.0
0.44028425894873074,0.0
0.4102133565660982,0.0
0.4458774600888366,0.0
0.7176586899617605,1.0
0.6766939545457555,1.0
0.6723142301366154,1.0
0.4604779573425321,0.0
0.6993882352543348,1.0
0.3783381085459638,0.0
0.834030394038918,1.0
0.6970584933838182,1.0
0.6868241312481769,1.0
0.12055535346700624,1.0
0.5626564669574032,0.0
0.3966165940926772,0.0
0.823461883624762,1.0
0.7046990665484434,1.0
0.4952835385959357,0.0
0.4600043851106634,0.0
0.7605920296605226,1.0
0.4330527392843245,0.0
0.4488295726006509,0.0
0.3580357818829302,0.0
0.37556452976256,0.0
0.6163175881871221,0.0
0.7388780576950071,1.0
0.5035344130297401,0.0
0.4070640697313011,0.0
0.7711909240888666,1.0
0.8010551958162464,1.0
0.7630932661955716,1.0
0.6880391355279611,1.0
0.34909031392606876,0.0
0.7612269444085391,1.0
0.3967139416269911,0.0
0.6607516541999214,1.0
0.8019622824564587,1.0
0.7586093346739098,1.0
0.38809507265820314,0.0
0.7687777452444755,1.0
0.7831857071246846,1.0
0.45417782050060723,0.0
0.4812553986776182,0.0
0.36675386654193004,0.0
0.38812222124716794,0.0
0.6544056880782763,1.0
0.3882722139650893,0.0
0.484584672859018,0.0
0.7356748361791392,1.0
0.6891691144041019,1.0
0.7646199422647897,1.0
0.4124246979066553,0.0
0.36319637212061767,0.0
0.37659024159238325,0.0
0.38714884275051914,0.0
0.7346394461988563,1.0
0.360746246406111,0.0
0.44741920306190003,0.0
0.754344402611812,1.0
0.4028217258961389,0.0
0.3836364802405325,0.0
0.6755618926413229,1.0
0.7023701620146252,1.0
0.4021400722849063,0.0
0.7462637240577064,1.0
0.7509753799315761,1.0
0.44378884500919097,0.0
0.7255723652026753,1.0
0.43866457972982104,0.0
0.7589658336015808,1.0
0.37888272313745136,0.0
0.7106475088221043,1.0
0.43157299329817816,0.0
0.3552115073428866,0.0
0.7421131968777628,1.0
0.36978295670087863,0.0
0.6049846056004489,1.0
0.4853351454123161,0.0
0.35416759797605407,0.0
0.4440977886006437,0.0
0.35781113691233474,0.0
0.3848906289980408,0.0
0.3620308465835958,0.0
0.8265572600887725,1.0
0.7142456079957205,1.0
0.4446425956222391,0.0
0.7194669228768718,1.0
0.3928901054669118,0.0
0.7893762432860039,1.0
0.7657728740221308,1.0
0.726994252185899,1.0
0.7357416448395966,1.0
0.6990474577138781,1.0
0.7274409593961675,1.0
0.7165088392435512,1.0
0.7264393056446379,1.0
0.7689886897912561,1.0
0.35074204422902217,0.0
0.5222906079240921,0.0
0.8095571592060125,1.0
0.49572363538210135,0.0
0.7160401538261014,1.0
0.6898879172606744,1.0
0.7626138176102093,1.0
0.72605082635375,1.0
0.3797688913041866,0.0
0.4536758827711355,0.0
0.3691581799465575,0.0
0.471771784901239,0.0
0.39359863672846424,0.0
0.699877345362343,1.0
0.3879276949561096,0.0
0.3856329535017517,0.0
0.3674380192977506,0.0
0.8035402961632767,1.0
0.7408871587282095,1.0
0.8270768513468671,1.0
0.6390510092954014,0.0
0.7235699662833388,1.0
0.7715076545748494,1.0
0.3970070549611467,0.0
0.8187800459721533,1.0
0.4825573745782144,0.0
0.5371951274889419,0.0
0.3371092726731209,0.0
0.3420820205798318,0.0
0.35502589503323095,0.0
0.4789536830131171,0.0
0.7147042575016211,1.0
0.3455847068073566,0.0
0.7471066533054949,1.0
0.5970108092636055,1.0
0.7293476666167475,1.0
0.7814530533576123,1.0
0.3603407165027001,0.0
0.39996999586294574,0.0
0.7370161335700061,1.0
0.3741114813622462,0.0
0.3626316292714434,0.0
0.7372090442795494,1.0
0.4668352455844608,0.0
0.6970676349715736,1.0
0.7199569639319592,1.0
0.7672066361582963,1.0
0.7052815130464694,1.0
0.732027020369264,1.0
0.34162838633294784,0.0
0.45347718913431084,0.0
0.3885902037711583,0.0
0.7433033025590654,1.0
0.7028894225581377,1.0
0.7475830108539894,1.0
0.7228080332726632,1.0
0.367441870004694,0.0
0.6972847610922033,1.0
0.43296591563000525,0.0
0.40008248417911146,0.0
0.4323301800941743,0.0
0.7856081747077188,1.0
0.8579206587029109,1.0
0.8576921436087162,1.0
0.7339280323532313,1.0
0.7232257634922243,1.0
0.7672595873515544,1.0
0.7483917515280907,1.0
0.3676802572054268,0.0
0.6749295867498917,1.0
0.4634583584483117,0.0
0.819029977874344,1.0
0.41703165151697424,0.0
0.3445651699476146,0.0
0.812932703830388,1.0
0.39639465995557405,0.0
0.4676056230775956,0.0
0.7425737308779667,1.0
0.7965705510350516,1.0
0.4760193711018837,0.0
0.7251852190572614,1.0
0.45332422695725333,0.0
0.42663463791896844,0.0
0.41527142167879444,0.0
0.7207281611078955,1.0
0.36680608100728557,0.0
0.7056543478274706,1.0
0.784353706496236,1.0
0.7165862414524371,1.0
0.6938309656616357,1.0
0.3706483717777381,0.0
0.43026410922511565,0.0
0.7318769968162198,1.0
0.7918213762100896,1.0
0.37535729511250443,0.0
0.790268081537153,1.0
0.7486174231872422,1.0
0.41952067615954697,0.0
0.755454394093104,1.0
0.7099261400465917,1.0
0.3851725640214522,0.0
0.4213717013315951,0.0
0.8218819751364961,1.0
0.37776501411434554,0.0
0.43069161394173966,0.0
0.3758001424863178,0.0
0.3892909486117581,0.0
0.6202140820252371,0.0
0.3388666225845212,0.0
0.7484148350376048,1.0
0.6560063918047678,1.0
0.7472318951283288,1.0
0.7458849623030961,1.0
0.44891928183836355,0.0
0.4610392828866177,0.0
0.7345014130095069,1.0
0.43903938961618544,0.0
0.770192157736109,1.0
0.7089766019933104,1.0
0.4619557110166855,0.0
0.3595791987927152,0.0
0.8595812573397092,1.0
0.7501726154041586,1.0
0.39830017541971524,0.0
0.37883796890375726,0.0
0.7995397555710639,1.0
0.3560689827440246,0.0
0.751788777630028,1.0
0.4745549657207599,0.0
0.6529323780820495,1.0
0.6824060234258096,1.0
0.7139447916427779,1.0
0.38839015828257,0.0
0.3738252394457224,0.0
0.7569404921408076,1.0
0.7015266877060569,1.0
0.4672549930314254,0.0
0.780399346709403,1.0
0.4415165880684124,0.0
0.3936293518255724,0.0
0.6203092008011017,0.0
0.823388206993261,1.0
0.7168612306277036,1.0
0.37587113346283546,0.0
0.4498474568083251,0.0
0.7208264155947219,1.0
0.6956645047934487,1.0
0.639738424522952,1.0
0.41996370717598447,0.0
0.4562327613637724,0.0
0.7426576991525795,1.0
0.37946814164666726,0.0
0.4154797719972561,0.0
0.4865625015265705,0.0
0.399079693185114,0.0
0.40699351886564555,0.0
0.4061972975407115,0.0
0.38411049713486417,0.0
0.7874147113490617,1.0
0.7457947032162144,1.0
0.15443048986973257,1.0
0.8305602557039857,1.0
0.7008212317744029,1.0
0.3875316259891893,0.0
0.4130249174325589,0.0
0.357658694038732,0.0
0.7640801280862346,1.0
0.4945265094221402,0.0
0.34872728026768,0.0
0.7496027241419103,1.0
0.7495210194336537,1.0
0.8559689928475551,1.0
0.6723625431433622,1.0
0.3584463708512274,0.0
0.7035495334162107,1.0
0.538553463600288,0.0
0.36010667431802595,0.0
0.38782368992940425,0.0
0.4544989538842776,0.0
0.705973548569846,1.0
0.7758582788895807,1.0
0.8323585081686729,1.0
0.7566549017083322,1.0
0.7703141117245351,1.0
0.35539852054583204,0.0
0.4155134721289208,0.0
0.7447003055720736,1.0
0.5709340418711215,0.0
0.7353215197413103,1.0
0.6119675567381346,1.0
0.6853431578820794,1.0
0.4200625138009358,0.0
0.7586044524374012,1.0
0.7509206968673472,1.0
0.46326581636581815,0.0
0.7652750570700233,1.0
0.6860293441510892,1.0
0.39638166039936146,0.0
0.47670093183941126,0.0
0.781975701528723,1.0
0.3574311081814772,0.0
0.3739719266490293,0.0
0.6906961518651662,1.0
0.3193953805094287,0.0
0.35926241660791364,0.0
0.34537577017429916,0.0
0.4515370594034083,0.0
0.3569911983529745,0.0
0.39613837172963345,0.0
0.6851827194506732,1.0
0.8776204457864762,1.0
0.42032020897142736,0.0
0.7730122448822949,1.0
0.37703638537760925,0.0
0.7166974256428735,1.0
0.4049345119495657,0.0
0.7933991793856359,1.0
0.7000206815876469,1.0
0.48276279905924074,0.0
0.4344434858457033,0.0
0.7418785592226713,1.0
0.34904283454633406,0.0
0.841984122367589,1.0
0.8250181257091962,1.0
0.5938234435255716,1.0
0.380456486806703,0.0
0.6825897563189591,1.0
0.7459018126188719,1.0
0.4092440192595734,0.0
0.5121568333258986,0.0
0.3616488285137562,0.0
0.7327617237830033,1.0
0.7677694456031905,1.0
0.5087958581916932,0.0
0.46057241226872764,0.0
0.38927952411992023,0.0
0.6207540540627812,1.0
0.6640295107355236,1.0
0.42977886466279586,0.0
0.7157582140406107,1.0
0.7081437128929537,1.0
0.37471655297359135,0.0
0.6840216403278006,1.0
0.8341752438951398,1.0
0.7646630678146724,1.0
0.8319572243826638,1.0
0.7178752645757014,1.0
0.3516668384908706,0.0
0.6993330101549569,1.0
0.8406513338919588,1.0
0.3868813941834494,0.0
0.36135863038786425,0.0
0.37406717468509637,0.0
0.366379154870167,0.0
0.6915128133771498,1.0
0.787582259328385,1.0
0.7091016125001055,1.0
0.36033847795699386,0.0
0.7595487222363257,1.0
0.714491416910521,1.0
0.4711982305737655,0.0
0.3627642201669004,0.0
0.39500751976173326,0.0
0.43933999117566297,0.0
0.459887175047961,0.0
0.434462515404825,0.0
0.6960548158537374,1.0
0.6583055255276413,1.0
0.7141625387543613,1.0
0.36207425780562935,0.0
0.4798795803146528,0.0
0.35749688920622474,0.0
0.4683071753143055,0.0
0.7857482693249889,1.0
0.5117768238012179,1.0
0.7584664532140442,1.0
0.6793451962958956,1.0
0.40610915907887085,0.0
0.38968424607471447,0.0
0.3838802912130361,0.0
0.4226021393268959,0.0
0.7002268729213328,1.0
0.43023303955040787,0.0
0.703702424925061,1.0
0.6537627945318185,1.0
0.8080982267697348,1.0
0.7677738248746495,1.0
0.7427183230030787,1.0
0.4705977535272308,0.0
0.4369353856266663,0.0
0.7448213315338119,1.0
0.45055736170618205,0.0
0.36862599201470087,0.0
0.4339936663139134,0.0
0.4085447881025113,0.0
0.819093104789596,1.0
0.6986601255842648,1.0
0.7269068741044997,1.0
0.6592418246315532,1.0
0.7524087897790972,1.0
0.38384915047547347,0.0
0.4248982124796867,0.0
0.4206257619885803,0.0
0.5812759347350629,0.0
0.35083393352568554,0.0
0.7076166041266945,1.0
0.4140141277650948,0.0
0.7150802722204106,1.0
0.7596277762553647,1.0
0.5417136700938754,1.0
0.36004957614281136,0.0
0.714511096138313,1.0
0.775387426831194,1.0
0.7196099887949663,1.0
0.6968310956944788,1.0
0.6855867487465326,1.0
0.4485344076784518,0.0
0.7207007380810779,1.0
0.35235578245118254,0.0
0.43433066210549515,0.0
0.8317047310868237,1.0
0.7830920749858508,1.0
0.7087527407399765,1.0
0.8503991444980887,1.0
0.6637173751563794,1.0
0.7177101377323152,1.0
0.8236026749526808,1.0
0.3416694175413108,0.0
0.7560977929988058,1.0
0.7362641787734188,1.0
0.7566562171999089,1.0
0.796728511001398,1.0
0.8692404190469571,1.0
0.3734484165678374,0.0
0.5397518707701154,1.0
0.7426249231011279,1.0
0.7387869692169959,1.0
0.34761379273597365,0.0
0.4289404042714426,0.0
0.41390757336833345,0.0
0.7205938773063283,1.0
0.7077961963259374,1.0
0.7073894812172354,1.0
0.42048397956930766,0.0
0.7163994940314098,1.0
0.920466229365209,1.0
0.36555333022267594,0.0
0.4028755445508528,0.0
0.44434117819488544,0.0
0.6782504808552998,1.0
0.6688916202229434,1.0
0.4247987329807939,0.0
0.413613946966153,0.0
0.7013603422438937,1.0
0.3698756965154662,0.0
0.3912009172253654,0.0
0.36781606466195776,0.0
0.40553533568075034,0.0
0.4915035038590015,0.0
0.4339313664745256,0.0
0.6203854993125548,1.0
0.6985113100734457,1.0
0.8104859172018408,1.0
0.4902787945927291,0.0
0.3655019187596887,0.0
0.34580375688703685,0.0
0.7404805089994391,1.0
0.3610041006195344,0.0
0.7090087723135103,1.0
0.8405618808330757,1.0
0.48232066902298415,0.0
0.36279462625503706,0.0
0.3797338918088719,0.0
0.4290788212686146,0.0
0.35619548914891125,0.0
0.35877730022709314,0.0
0.7753226885703095,1.0
0.7458446913962449,1.0
0.7122116345686287,1.0
0.4474776507736136,0.0
0.795135400371217,1.0
0.396033436255736,0.0
0.7347674130098718,1.0
0.3716281168326612,0.0
0.7743742172491479,1.0
0.67937168124567,1.0
0.4072024818348445,0.0
0.361458476277471,0.0
0.6830980964143858,1.0
0.40318361015691745,0.0
0.7271083432180725,1.0
0.7337508744711512,1.0
0.7619676715108283,1.0
0.788513148999384,1.0
0.7654633980775465,1.0
0.9417786312674385,1.0
0.3495283787513253,0.0
0.3546406232791451,0.0
0.36351763144945154,0.0
0.8393701550712767,1.0
0.7003896077537652,1.0
0.3630169452260463,0.0
0.4218238852227058,0.0
0.4192431858664554,0.0
0.7106850100403703,1.0
0.5191946508284093,0.0
0.7829417972272144,1.0
0.417027702227092,0.0
0.4511213657226671,0.0
0.4825384047424102,0.0
0.17203572940128858,1.0
0.4819741019251685,0.0
0.7691677020955023,1.0
0.5646362817804482,0.0
0.4493153777991709,0.0
0.36050882282926827,0.0
0.7507745356501923,1.0
0.45589936046864216,0.0
0.4696137678010413,0.0
0.8735008586527007,1.0
0.4774087911741762,0.0
0.7716471977643602,1.0
0.7619970916380283,1.0
0.3373464797200501,0.0
0.49974243799672063,0.0
0.7307858230472861,1.0
0.4701203226165394,0.0
0.5110078523317905,0.0
0.7863713822718734,1.0
0.7243659497410859,1.0
0.3554693896025903,0.0
0.7432603625198049,1.0
0.45415255706369156,0.0
0.5203430772901982,0.0
0.3430245087295845,0.0
0.34166273547553677,0.0
0.6467940779864574,1.0
0.7349690342995101,1.0
0.8170909451581769,1.0
0.38344617191535596,0.0
0.7449687365745625,1.0
0.4405771900609932,0.0
0.6782367061062109,1.0
0.38621969531656436,0.0
0.5798629600231031,0.0
0.7023952783269631,1.0
0.7235556924104358,1.0
0.6638835437901647,1.0
0.6589317075689944,1.0
0.7450324264149701,1.0
0.7094175535069731,1.0
0.4726577277505771,0.0
0.36373241228538805,0.0
0.4685343804682978,0.0
0.4967727023178294,0.0
0.7289118388901568,1.0
0.704670919948639,1.0
0.488483123069896,0.0
0.7485488750522729,1.0
0.7444414620563646,1.0
0.7883292483284388,1.0
0.3883372095887459,0.0
0.4055781305949802,0.0
0.8060487184921341,1.0
0.8118382170485379,1.0
0.47712971850257674,0.0
0.7564410074084791,1.0
0.3533585494506138,0.0
0.7166683273901526,1.0
0.6969973475462614,1.0
0.4387292674758289,0.0
0.7798512921337519,1.0
0.36377673927372794,0.0
0.6981810401798174,1.0
0.7495862011467485,1.0
0.7146472627503544,1.0
0.3769902678736842,0.0
0.39058881007565954,0.0
0.3650132865171504,0.0
0.33868288469250346,0.0
0.4220148631594048,0.0
0.6810101149281029,1.0
0.3464976000273888,0.0
0.8360893975873396,1.0
0.7302587198324015,1.0
0.5456853101254415,0.0
0.39289439544280264,0.0
0.4970739983253106,0.0
0.49791001298103393,0.0
0.741623543524353,1.0
0.43648154466343597,0.0
0.7965728271248875,1.0
0.4590041677443863,0.0
0.7942343439707023,1.0
0.42248346317514124,0.0
0.3781052023408859,0.0
0.7447600469118936,1.0
0.4456592822853113,0.0
0.6902994037362549,1.0
0.4378315548707337,0.0
0.36676114857710246,0.0
0.6991559073919738,1.0
0.7800239297762956,1.0
0.6626029332881538,1.0
0.8645025867060883,1.0
0.7325099933407289,1.0
0.7687496954385413,1.0
0.7570906060944327,1.0
0.5130032373920674,0.0
0.470397618164258,0.0
0.41043255679598695,0.0
0.7928475280455354,1.0
0.7472248984232794,1.0
0.48085325666490425,0.0
0.5533327997764397,0.0
0.43616174445154915,0.0
0.42847949793450263,0.0
0.35109685448646616,0.0
0.4493715943319308,0.0
0.36508501616849826,0.0
0.7121951920552418,1.0
0.7586476105062356,1.0
0.7742755551967211,1.0
0.7649732401278775,1.0
0.8416353966270251,1.0
0.3680073094066583,0.0
0.39628794967306075,0.0
0.7772715600847679,1.0
0.7374563566959829,1.0
0.7139745956830399,1.0
0.6886463572313593,1.0
0.42626288783970195,0.0
0.38366059654248336,0.0
0.7064595896623154,1.0
0.4351687738126509,0.0
0.899739032704701,1.0
0.399852544907426,0.0
0.50758535620814,0.0
0.7378889563641033,1.0
0.44979495709177614,0.0
0.4035552958034066,0.0
0.35958524250304674,0.0
0.7857238669562396,1.0
0.8835585510325663,1.0
0.448957960368971,0.0
0.8059592650649137,1.0
0.7285762100521822,1.0
0.7041751260910274,1.0
0.7401570529575308,1.0
0.37200801875013073,0.0
0.7085593619259107,1.0
0.49594723719418626,0.0
0.4646721902567635,0.0
0.5079545597325026,0.0
0.7759766728947017,1.0
0.6964598754162898,1.0
0.5643177027920117,0.0
0.39754585147541793,0.0
0.3532839623673925,0.0
0.3824823574634277,0.0
0.45080318688045856,0.0
0.5242381307702759,0.0
0.770803059211475,1.0
0.78961691320665,1.0
0.7290471617722107,1.0
0.519407155890228,0.0
0.35134549304995816,0.0
0.42838871665008443,0.0
0.5186579291863824,1.0
0.34811957843616653,0.0
0.48592451523727137,0.0
0.6956681455479365,1.0
0.852464400998932,1.0
0.3527297599470968,0.0
0.349761054771687,0.0
0.6410787740232082,1.0
0.38923209620221605,0.0
0.840961864939717,1.0
0.7597331396849822,1.0
0.3937910317389995,0.0
0.7114010674923319,1.0
0.6566279598383447,1.0
0.7213376384057704,1.0
0.8102412367420246,1.0
0.835873571461796,1.0
0.737224022677121,1.0
0.36351065523976095,0.0
0.35911440175788784,0.0
0.7217219622955555,1.0
0.4347504466493221,0.0
0.7648877323334726,1.0
0.3671104632106254,0.0
0.36641801099213717,0.0
0.510409088002669,0.0
0.7289870360983715,1.0
0.39074580581298984,0.0
0.45548147004851697,0.0
0.7641465252609267,1.0
0.7355608398623592,1.0
0.7181026370339123,1.0
0.7497341282271763,1.0
0.38409295581767317,0.0
0.8358592961681623,1.0
0.6983088900436316,1.0
0.6863713699088838,1.0
0.6033981239954216,0.0
0.74821211055042,1.0
0.6024215878191017,1.0
0.4858455571701879,0.0
0.8692461546428516,1.0
0.7126330306422568,1.0
0.6701389087708085,1.0
0.38351940149019964,0.0
0.8471696696905138,1.0
0.7287834947435372,1.0
0.4860159276945481,0.0
0.7452601592652537,1.0
0.7224769763730441,1.0
0.4735857700137484,0.0
0.3439064856086072,0.0
0.46582280543343774,0.0
0.7956440752329401,1.0
0.43723740007671713,0.0
0.12288368636711461,1.0
0.3681741922471305,0.0
0.7838747924740312,1.0
0.882529719435539,1.0
0.7761411089997705,1.0
0.35188652647872615,0.0
0.4662377260787088,0.0
0.12129703209066284,1.0
0.7069839135592162,1.0
0.44648897995048303,0.0
0.35694849007701995,0.0
0.3528147063423163,0.0
0.4186151899463871,0.0
0.5080200953128315,0.0
0.6046214934072132,1.0
0.3500914450327947,0.0
0.39959912592647334,0.0
0.7157553707371167,1.0
0.39347452259762966,0.0
0.7219690743626221,1.0
0.6987754802250274,1.0
0.3716099826497263,0.0
0.47377071286974043,0.0
0.4167226087900762,0.0
0.500064062242918,0.0
0.7593711308734612,1.0
0.36752371623353436,0.0
0.7671981963589873,1.0
0.7191250636076914,1.0
0.4609166052199652,0.0
0.8340922458481848,1.0
0.37056436340694215,0.0
0.7284835754769208,1.0
