Power (Watts),Label
0.7590839767950779,1.0
0.8318770801105155,1.0
0.5281505606312107,0.0
0.3707612751051866,0.0
0.4162539838326193,0.0
0.4352392683226474,0.0
0.726973394172415,1.0
0.7725842240983254,1.0
0.39899982377177595,0.0
0.3565290135423906,0.0
0.43171132036834586,0.0
0.374903774655642,0.0
0.5275011321435572,0.0
0.8531102423252246,1.0
0.3387127109908827,0.0
0.7486833474427124,1.0
0.3710498568339587,0.0
0.7283016684597698,1.0
0.35245012142995064,0.0
0.39431123406924123,0.0
0.7694280639778985,1.0
0.3537607302440195,0.0
0.7765807541250584,1.0
0.39689021962937526,0.0
0.4339501534833104,0.0
0.8071810914313955,1.0
0.7345358727323179,1.0
0.6364228597370196,1.0
0.4583077286129567,0.0
0.7399585855589474,1.0
0.399677211112276,0.0
0.4561354155659075,0.0
0.60464695808803,0.0
0.3781666976256253,0.0
0.7102572768754791,1.0
0.7396841416286299,1.0
0.6960664846586708,1.0
0.45099227995451635,0.0
0.39186401998486114,0.0
0.7441536798044437,1.0
0.44863392195894175,0.0
0.39478323805098187,0.0
0.44452851508768826,0.0
0.3416536315371503,0.0
0.8505028964242147,1.0
0.7901523182783969,1.0
0.45794451260112573,0.0
0.7423705560190861,1.0
0.5187345255251283,0.0
0.7861945750472281,1.0
0.3642966379885137,0.0
0.4173138737648165,0.0
0.532320072880351,0.0
0.8307917817742307,1.0
0.8013221572567852,1.0
0.6490254121679984,1.0
0.49417329096212387,0.0
0.7454270730987074,1.0
0.3756839105968423,0.0
0.7095661704311838,1.0
0.7226956224915708,1.0
0.8070234679941044,1.0
0.5575797267316358,0.0
0.47577392631515164,0.0
0.7851465052014956,1.0
0.6980700435521701,1.0
0.41921526542596294,0.0
0.6594684131094042,1.0
0.7270733713217712,1.0
0.43019016028685814,0.0
0.7513549484245505,1.0
0.44373790307145705,0.0
0.6809093872908023,1.0
0.7265674608866668,1.0
0.6833149470447695,1.0
0.3429767813796876,0.0
0.4570832934161995,0.0
0.6209516723904811,1.0
0.4895440761034561,0.0
0.8652884556648195,1.0
0.3647841704537839,0.0
0.7400779677613414,1.0
0.7979425635493362,1.0
0.4701855759976155,0.0
0.7901919098390879,1.0
0.7457356036521148,1.0
0.728531866567578,1.0
0.511625917711185,1.0
0.7226745747315817,1.0
0.7210342595015466,1.0
0.692462080544406,1.0
0.5160158969559827,0.0
0.3559737751461685,0.0
0.8978279348205047,1.0
0.5004231914433772,0.0
0.4494802094725571,0.0
0.7173576491070257,1.0
0.4853304949654235,0.0
0.35055221829460687,0.0
0.4044521103224023,0.0
0.37096581447086047,0.0
0.36618516898304826,0.0
0.43384090077653653,0.0
0.4253725776898781,0.0
0.7708225871840453,1.0
0.7104598385574261,1.0
0.7660696139823948,1.0
0.7532817203645743,1.0
0.40028419426443135,0.0
0.44032495875845573,0.0
0.7343483753495423,1.0
0.8110818541186062,1.0
0.4605040068382846,0.0
0.4279606462457726,0.0
0.48749585571841897,0.0
0.3861868242603111,0.0
0.7114922786267777,1.0
0.8817737953535978,1.0
0.7517633625169335,1.0
0.35356623686656036,0.0
0.5506025355790582,0.0
0.46417519019861525,0.0
0.3955382680722281,0.0
0.7508406306301594,1.0
0.4350919332660487,0.0
0.7233474479101165,1.0
0.8485510957309725,1.0
0.7053823565522683,1.0
0.42363587218243964,0.0
0.458747966183031,0.0
0.8431233873250801,1.0
0.7587470299924024,1.0
0.37342964089858993,0.0
0.7444167014003298,1.0
0.7382324732579097,1.0
0.42344114293734075,0.0
0.43695303249890166,0.0
0.37436584481353113,0.0
0.6987227763441857,1.0
0.7813487241674728,1.0
0.8176987202888812,1.0
0.5219643660130522,0.0
0.4198508665185547,0.0
0.7094955832316507,1.0
0.6322741050504268,1.0
0.7376944606713789,1.0
0.8579844702789086,1.0
0.36780262907290723,0.0
0.36416428924874605,0.0
0.7078425879256873,1.0
0.3684262682164225,0.0
0.42148534672784216,0.0
0.7103710314312173,1.0
0.7025790832564316,1.0
0.4892237918169789,0.0
0.7154924450142566,1.0
0.7882739307763125,1.0
0.6332532606335741,1.0
0.4624828544856124,0.0
0.34240313444160714,0.0
0.4701727591894927,0.0
0.33518697819284743,0.0
0.3791423054595395,0.0
0.712018036751525,1.0
0.6581723508696424,1.0
0.7985897880097825,1.0
0.35252247346667315,0.0
0.8217977834387942,1.0
0.8139601006996815,1.0
0.3981257724137854,0.0
0.7914310370245912,1.0
0.7450522259839314,1.0
0.624819498851986,1.0
0.3980597336053085,0.0
0.44111972328170795,0.0
0.699207859706168,1.0
0.4006737810413677,0.0
0.4554148121697041,0.0
0.39052139578919004,0.0
0.7264609054375122,1.0
0.44386100011682433,0.0
0.4010149657264676,0.0
0.40018941146511516,0.0
0.40069172476743214,0.0
0.7143094216238854,1.0
0.4522475850817403,0.0
0.7050524670724942,1.0
0.3656303278126625,0.0
0.4772045751300222,0.0
0.6973403710254873,1.0
0.4645640926831434,0.0
0.45815118511532055,0.0
0.8741873402758789,1.0
0.6441003283360396,1.0
0.7302831311464935,1.0
0.7473742687295162,1.0
0.7382390741841633,1.0
0.7397073271676704,1.0
0.6811928734103319,1.0
0.501117770995914,0.0
0.7477030173360657,1.0
0.7068156967313557,1.0
0.44104626391679574,0.0
0.4720933807328183,0.0
0.4349074553837093,0.0
0.3396323224527073,0.0
0.5181633033800517,0.0
0.4834452266794074,0.0
0.7120877582260512,1.0
0.7616218164096737,1.0
0.5132600009314245,0.0
0.4709039141436335,0.0
0.6908024479256918,1.0
0.7668976080596648,1.0
0.49451334256170904,0.0
0.7174462672497146,1.0
0.7008425217427008,1.0
0.4694480161780857,0.0
0.7022412458922684,1.0
0.7423119952803365,1.0
0.4351690843739023,0.0
0.6767790174672192,1.0
0.8238670360610199,1.0
0.4634511823628307,0.0
0.76434523470996,1.0
0.35559218221689676,0.0
0.7235533195793493,1.0
0.3611790686817162,0.0
0.7100748467925673,1.0
0.41782215984615917,0.0
0.3706197677552026,0.0
0.4625175456560113,0.0
0.3826366973548138,0.0
0.7466030800779655,1.0
0.6420331155939825,1.0
0.8403409160290958,1.0
0.6524209066694027,1.0
0.37638812165250773,0.0
0.8976408320325828,1.0
0.7778798332079635,1.0
0.7329521135371084,1.0
0.4195628490304298,0.0
0.6951098744700528,1.0
0.699905256989042,1.0
0.35334748469310256,0.0
0.7162023346261015,1.0
0.6328296714776283,1.0
0.4601277770103123,0.0
0.35512757119257815,0.0
0.4126996356462011,0.0
0.35837153745536326,0.0
0.734460282797248,1.0
0.5195873789729211,1.0
0.3663648846806404,0.0
0.710295154929462,1.0
0.6698350327160076,1.0
0.773359971217598,1.0
0.46634264442490597,0.0
0.5094259219592809,0.0
0.6787684466656922,1.0
0.7436024899387883,1.0
0.7970626948508048,1.0
0.36114552075242695,0.0
0.443101403577048,0.0
0.743485942699672,1.0
0.4335162750258282,0.0
0.7813279196418761,1.0
0.4141452297608755,0.0
0.3772028742020444,0.0
0.35699491751076046,0.0
0.4278593665755865,0.0
0.7374672183415945,1.0
0.46592431641966264,0.0
0.8032835551977551,1.0
0.3508068768632722,0.0
0.4487264342987259,0.0
0.7728403510186888,1.0
0.6974570220305789,1.0
0.7246885842585045,1.0
0.7509776881983359,1.0
0.7100930400147645,1.0
0.39117207002105686,0.0
0.7155336895690434,1.0
0.6863013376100078,1.0
0.7401950467484626,1.0
0.7964203297373138,1.0
0.4057624311227452,0.0
0.3854509733958889,0.0
0.48088828702165126,0.0
0.7007047413119032,1.0
0.7347672218163261,1.0
0.7294972185923712,1.0
0.4889310570286794,0.0
0.3824205176514442,0.0
0.4370577253698425,0.0
0.43576878288621196,0.0
0.8045110825890129,1.0
0.38899399412112784,0.0
0.4153815390581816,0.0
0.34034470957793034,0.0
0.4592237162375152,0.0
0.46823797769483483,0.0
0.3366440806224828,0.0
0.5221183948959196,0.0
0.6881094134817343,1.0
0.4146302763154031,0.0
0.3446010721069393,0.0
0.8423890503020544,1.0
0.3569787460675678,0.0
0.7533704883943737,1.0
0.709863277545147,1.0
0.34647712476933384,0.0
0.33325717380795056,0.0
0.352953954703855,0.0
0.3579915120658544,0.0
0.6924686367965653,1.0
0.7439712943166965,1.0
0.5250439317942801,0.0
0.4176877739624458,0.0
0.4889192011608437,0.0
0.4747810083748459,0.0
0.7487951629375567,1.0
0.7838951325521715,1.0
0.6044513955316371,0.0
0.35671279424050434,0.0
0.7269079996390926,1.0
0.47664969315308775,0.0
0.44291910814785423,0.0
0.3666367875548087,0.0
0.3945843948953847,0.0
0.3620211141033339,0.0
0.7174462054216106,1.0
0.8393872215223184,1.0
0.35124025498668804,0.0
0.8021561394254029,1.0
0.7206338504121963,1.0
0.3884138367889241,0.0
0.7227833636486454,1.0
0.35380864491991687,0.0
0.6002558757772356,1.0
0.7147855728506807,1.0
0.4793904816251113,0.0
0.721398352025415,1.0
0.7450584288424338,1.0
0.3453003296527623,0.0
0.5072660337038646,0.0
0.8048292919243163,1.0
0.7917400562831194,1.0
0.7266206525780952,1.0
0.8313334978378879,1.0
0.6851439193686439,1.0
0.3323635138377559,0.0
0.5585908091111826,0.0
0.7208781277527738,1.0
0.7002185917966175,1.0
0.8117448173307558,1.0
0.7208920907750171,1.0
0.7635492488053985,1.0
0.7259967259470506,1.0
0.3595723732857396,0.0
0.45499767423707055,0.0
0.7078396074427318,1.0
0.7339069844353832,1.0
0.7816804720948172,1.0
0.3584343814083771,0.0
0.39430465661135744,0.0
0.35382329270814566,0.0
0.3689349559436535,0.0
0.41664317385729616,0.0
0.4979500672790422,0.0
0.8011761376917632,1.0
0.4072921920986405,0.0
0.43489724051268613,0.0
0.4374120344776154,0.0
0.7257795068474766,1.0
0.4648009950359134,0.0
0.4750940947386822,0.0
0.7229018281114952,1.0
0.6105202052319532,1.0
0.726215289794734,1.0
0.7565283535760527,1.0
0.46427777420500943,0.0
0.3489759081756904,0.0
0.39553773253560714,0.0
0.7433999046306126,1.0
0.7390905188720267,1.0
0.6992292416273271,1.0
0.4385717305978834,0.0
0.8769734468539061,1.0
0.3862113413662355,0.0
0.47790260313848815,0.0
0.41861145479222367,0.0
0.7560404379080861,1.0
0.568336347679191,0.0
0.4045910726697622,0.0
0.7368878943206849,1.0
0.4353544080120863,0.0
0.7105810864162838,1.0
0.8584917396168117,1.0
0.4883541859259835,0.0
0.39338060494450383,0.0
0.554915332986119,0.0
0.7102774316797857,1.0
0.4910943867942295,0.0
0.6982333336009772,1.0
0.38210699162401324,0.0
0.3541701996500553,0.0
0.5711651900269465,0.0
0.35319075857892585,0.0
0.7443533239365521,1.0
0.7685739899644011,1.0
0.6411193236037953,1.0
0.3493607725483448,0.0
0.19153261430106733,1.0
0.37231853995801184,0.0
0.7614505743984537,1.0
0.7680045943004494,1.0
0.8296538527510557,1.0
0.8287211611460048,1.0
0.7183007269127228,1.0
0.7829893888183805,1.0
0.7238435923462334,1.0
0.7533980315518818,1.0
0.5333151656702608,0.0
0.47258142908126516,0.0
0.8116408321416635,1.0
0.7865819328552368,1.0
0.7435171398981333,1.0
0.6517188528094446,1.0
0.7571374459610922,1.0
0.7476293285494222,1.0
0.7875004936076291,1.0
0.4370571795197676,0.0
0.3637254357073599,0.0
0.4346156515687987,0.0
0.33595523143018396,0.0
0.7118147948815035,1.0
0.6731684089158618,1.0
0.4514378233493868,0.0
0.68171371662176,1.0
0.4170437946355507,0.0
0.7083824503301637,1.0
0.4385140755750844,0.0
0.7503668771235512,1.0
0.45695204240153303,0.0
0.7259014907238714,1.0
0.8643291115163674,1.0
0.44189004276166427,0.0
0.5885558651209304,0.0
0.6893654009807493,1.0
0.7373711878248277,1.0
0.4244183371751668,0.0
0.7080425973698066,1.0
0.49695029368069393,0.0
0.8644290042374743,1.0
0.43321317203280746,0.0
0.712838465436737,1.0
0.7713133657300204,1.0
0.8081416380706978,1.0
0.3588680153949047,0.0
0.8715905546939804,1.0
0.36287383024011605,0.0
0.7620348815803855,1.0
0.45879463882440136,0.0
0.8505960657204923,1.0
0.6668309401331272,1.0
0.3553257860167785,0.0
0.3922328145228923,0.0
0.466319783470257,0.0
0.36989781663787885,0.0
0.7947523750820966,1.0
0.6360584371036946,1.0
0.11217111860148238,1.0
0.7196131452117653,1.0
0.37976589453544535,0.0
0.7763333525972254,1.0
0.8004120947378377,1.0
0.7513506736820521,1.0
0.4376359900253853,0.0
0.45688480026029127,0.0
0.7276382815540934,1.0
0.408372833989391,0.0
0.7176524648977602,1.0
0.5067091310003189,0.0
0.8075983675695739,1.0
0.4524561699260405,0.0
0.7387904018080966,1.0
0.39172017597980896,0.0
0.4655985663183036,0.0
0.3994793194780463,0.0
0.7046335263638939,1.0
0.7591997407378899,1.0
0.34216799184822894,0.0
0.386508605681442,0.0
0.45900475750557007,0.0
0.4393899801449886,0.0
0.6967334987692717,1.0
0.7544441086909739,1.0
0.44554164234627175,0.0
0.7962640408662272,1.0
0.372707793336763,0.0
0.7335724165939852,1.0
0.3571981166273058,0.0
0.810220165645215,1.0
0.8227857265846041,1.0
0.44580322539949896,0.0
0.451616729125125,0.0
0.8899928669892385,1.0
0.7040139298312333,1.0
0.6867607531003437,1.0
0.7175823908451813,1.0
0.6894637983562706,1.0
0.45529950112433243,0.0
0.4521809082861586,0.0
0.896269226031505,1.0
0.7054810170524151,1.0
0.11745982122248316,1.0
0.4404480623812808,0.0
0.7374210073851482,1.0
0.44613642410357385,0.0
0.7709725529343892,1.0
0.7800516391066998,1.0
0.43911174123195057,0.0
0.8755627031104214,1.0
0.7309096588990327,1.0
0.7205272955944779,1.0
0.8135298520517973,1.0
0.475699219653746,0.0
0.765119829063964,1.0
0.8377308908663916,1.0
0.8194588590424243,1.0
0.40036042639617936,0.0
0.7322052730823636,1.0
0.43263956150753374,0.0
0.8052121325710386,1.0
0.6699081912279963,1.0
0.7359484595321211,1.0
0.7031558636954478,1.0
0.44882829631072313,0.0
0.5102472825387259,1.0
0.4807605878868619,0.0
0.4806775145674787,0.0
0.6980784318368292,1.0
0.8503307959495015,1.0
0.7844101975457782,1.0
0.3595779885667744,0.0
0.3774193951439288,0.0
0.6584505474501614,1.0
0.729531074109901,1.0
0.7135672767900139,1.0
0.7084478171066135,1.0
0.37779701313123254,0.0
0.37452401681081,0.0
0.431935486421078,0.0
0.8226436462327988,1.0
0.707770691259529,1.0
0.40402864229692087,0.0
0.35804605487237134,0.0
0.7829659434960634,1.0
0.5826161801010059,0.0
0.3547723452924157,0.0
0.6630992830461959,1.0
0.37781010082538075,0.0
0.36883325352709434,0.0
0.7245315557391239,1.0
0.4535612771449668,0.0
0.7902693970287298,1.0
0.17787230258697856,1.0
0.535251404229699,0.0
0.337337131442258,0.0
0.8215175800232553,1.0
0.35756513951390106,0.0
0.4588725272915935,0.0
0.45377806881501787,0.0
0.7514094938883602,1.0
0.7613594274863065,1.0
0.7336010040413268,1.0
0.6999532512258702,1.0
0.7246065881425539,1.0
0.3808932317729506,0.0
0.863688046634751,1.0
0.40171981245397254,0.0
0.8035492110918336,1.0
0.8198613881779995,1.0
0.8043689058379848,1.0
0.7784747864001276,1.0
0.3663406015743575,0.0
0.3499121666572223,0.0
0.5063251710018137,0.0
0.7420891987858851,1.0
0.7691170800327005,1.0
0.7124517153858367,1.0
0.7744766360824196,1.0
0.703257047597847,1.0
0.42343428709512937,0.0
0.4257935299429581,0.0
0.7354459397502464,1.0
0.7558393001931514,1.0
0.4394532163512807,0.0
0.36817791316767506,0.0
0.8111054681132537,1.0
0.7215548952073334,1.0
0.35699405652152333,0.0
0.5514942870340733,0.0
0.6850296294867637,1.0
0.5008928534028441,0.0
0.7577025422302335,1.0
0.6640982845036081,1.0
0.386434104447201,0.0
0.7639346870744081,1.0
0.4356082948344632,0.0
0.44816319576678937,0.0
0.7229291852848043,1.0
0.4550995480095625,0.0
0.37114213422694714,0.0
0.5961616248533694,1.0
0.7233675748523116,1.0
0.4084515750266741,0.0
0.6918432618619146,1.0
0.4775976551422209,0.0
0.46446926265767935,0.0
0.8681819240620279,1.0
0.755973216130654,1.0
0.46032799280244024,0.0
0.6997774641386327,1.0
0.4942574824230374,0.0
0.3461300525227527,0.0
0.725787561944429,1.0
0.3904270898818803,0.0
0.6414047846971389,1.0
0.359143488092255,0.0
0.7420759219240483,1.0
0.8054698693373741,1.0
0.5383330277028515,0.0
0.42177366627914287,0.0
0.6995985583628945,1.0
0.6883753855936778,1.0
0.8074141697817012,1.0
0.7776553252589706,1.0
0.4015819414647344,0.0
0.8571496228851712,1.0
0.4790358174135421,0.0
0.39385916528364345,0.0
0.7843151814045661,1.0
0.454888031986931,0.0
0.7100084011551655,1.0
0.35871814249195605,0.0
0.3846415378528267,0.0
0.6923078886195124,1.0
0.76974994214028,1.0
0.4438651432049258,0.0
0.4492417108759977,0.0
0.8381652274043507,1.0
0.8311772014421897,1.0
0.7406451082780829,1.0
0.6731416289013268,1.0
0.7489462977915748,1.0
0.3637149567645575,0.0
0.44735832579510343,0.0
0.4514910173823901,0.0
0.6944324398507855,1.0
0.4702217060263912,0.0
0.696600821603877,1.0
0.4768929936096203,0.0
0.7390007438071153,1.0
0.4407906427766339,0.0
0.44474595784714027,0.0
0.46996264892747003,0.0
0.8086165049041374,1.0
0.6995695252533167,1.0
0.7168625461192804,1.0
0.3695039873479877,0.0
0.40447136222591035,0.0
0.7066048244576824,1.0
0.3653967870407578,0.0
0.7586154824133151,1.0
0.4232846387465929,0.0
0.6733439214336974,1.0
0.3857899399517117,0.0
0.45732900287983685,0.0
0.42920090667464933,0.0
0.709315325209501,1.0
0.7259894084462253,1.0
0.7044272291331362,1.0
0.8611442936750391,1.0
0.6819654513788467,1.0
0.46634051098697665,0.0
0.7187484668628086,1.0
0.43511870628216837,0.0
0.3785350039058027,0.0
0.7141853107028502,1.0
0.8362773706781788,1.0
0.7803222996832426,1.0
0.43821227928615664,0.0
0.5476379364738169,0.0
0.4236731889687864,0.0
0.7383661756385098,1.0
0.7408098504980418,1.0
0.8170265345862444,1.0
0.5057922936734411,0.0
0.41782135168706386,0.0
0.6906319618748613,1.0
0.4804350804936988,0.0
0.7136111066014672,1.0
0.4569545204982555,0.0
0.8530868755377545,1.0
0.3774900414353434,0.0
0.4498989339406518,0.0
0.35720872564591527,0.0
0.6964093845343082,1.0
0.46197770166841706,0.0
0.4274541911182262,0.0
0.8060537266211867,1.0
0.6915522535773801,1.0
0.7446082206091929,1.0
0.7072061690972218,1.0
0.352618696545097,0.0
0.4434187965182788,0.0
0.7772288396799809,1.0
0.3445991628024648,0.0
0.39272858875336963,0.0
0.44790652370671663,0.0
0.6881872721661972,1.0
0.7089123685128538,1.0
0.4229202072468547,0.0
0.7942776998631602,1.0
0.357971627226729,0.0
0.7681490836330498,1.0
0.4191850091196971,0.0
0.5183041623505473,0.0
0.5195451770033648,0.0
0.8154702820041875,1.0
0.6999122270948519,1.0
0.3793690255654775,0.0
0.8604746286384322,1.0
0.7378850389091172,1.0
0.6553493173643521,1.0
0.38819020635174234,0.0
0.7446478401372352,1.0
0.47803220931510654,0.0
0.677581629792261,1.0
0.564371582564464,0.0
0.4526373829424552,0.0
0.3879903372179548,0.0
0.8198837149641389,1.0
0.32960563368356216,0.0
0.8079298435058799,1.0
0.5174046770942426,0.0
0.7297823314750944,1.0
0.44499495385600357,0.0
0.7974944668905546,1.0
0.3531956425781931,0.0
0.7579439504047527,1.0
0.8205980527265815,1.0
0.7527005498670678,1.0
0.7023590414276517,1.0
0.6883030342673211,1.0
0.45617429602447196,0.0
0.786762577474051,1.0
0.4168298700267716,0.0
0.4547833736871088,0.0
0.3729664654176095,0.0
0.40473144706578074,0.0
0.3803463620079432,0.0
0.3983114568386891,0.0
0.8137640440446523,1.0
0.37865780207148364,0.0
0.6572728693756433,1.0
0.36302297165081837,0.0
0.7433862786636212,1.0
0.7305074173825357,1.0
0.6985130375769844,1.0
0.35761566991324983,0.0
0.33491003977478223,0.0
0.8224739474773672,1.0
0.3644184637954407,0.0
0.3568574036248658,0.0
0.6992347489328135,1.0
0.7024634429698278,1.0
0.48594556304988007,0.0
0.7340202926974488,1.0
0.4507675659732328,0.0
0.36308455533659195,0.0
0.3963027293261652,0.0
0.7275155583977424,1.0
0.3401442166906566,0.0
0.4770804830468263,0.0
0.354599426529322,0.0
0.40280797716747346,0.0
0.4003935824668376,0.0
0.33102306088724215,0.0
0.7818798317124072,1.0
0.5024023297617239,0.0
0.7619997226211817,1.0
0.7545060386404401,1.0
0.7688109922419117,1.0
0.541321263402885,0.0
0.3372440081092562,0.0
0.7332574848585649,1.0
0.3830471400141377,0.0
0.3400097001260097,0.0
0.4858068222049918,0.0
0.7352466063372483,1.0
0.7040585578040459,1.0
0.7376892302242501,1.0
0.3813475125576347,0.0
0.3942327648914474,0.0
0.398888480038521,0.0
0.3705146062798523,0.0
0.4028968358609523,0.0
0.4282192771254229,0.0
0.3874351975362205,0.0
0.5228159680337079,0.0
0.7578902713500049,1.0
0.6072428522665265,0.0
0.6484396004320403,1.0
0.4540388024816438,0.0
0.6853934195791189,1.0
0.38777585868198255,0.0
0.7390015618850172,1.0
0.38142954350780217,0.0
0.7078722666259116,1.0
0.7789665216505071,1.0
0.35916482641802355,0.0
0.8068788537424241,1.0
0.7018678829413991,1.0
0.7558646905486943,1.0
0.42287284944485154,0.0
0.33417862351139455,0.0
0.37009793263681573,0.0
0.698044724443651,1.0
0.37587855780788654,0.0
0.3667319027788463,0.0
0.3698185567180981,0.0
0.49175870364721136,0.0
0.9439395218221969,1.0
0.44934506347150055,0.0
0.3690367449458681,0.0
0.736917980691749,1.0
0.35894114643942915,0.0
0.7260880440835811,1.0
0.6882412067946484,1.0
0.6373620788375844,1.0
0.703100503468775,1.0
0.4854837358425265,0.0
0.4443629574734305,0.0
0.4325988350196395,0.0
0.3891909704363185,0.0
0.7023536602514977,1.0
0.44208108436815546,0.0
0.5988701657858373,0.0
0.5929403985463182,0.0
0.696827964377259,1.0
0.5661490970937384,0.0
0.6876860749006242,1.0
0.6203235651272057,1.0
0.7897230817434218,1.0
0.677397299744865,1.0
0.6946329048759474,1.0
0.7036671129478769,1.0
0.49616890423387977,0.0
0.7904840105867574,1.0
0.36048302309274666,0.0
0.7723468148077213,1.0
0.6385267101560519,1.0
0.6214827322620009,1.0
0.44423591521620504,0.0
0.8656458363664947,1.0
0.7170282404394226,1.0
0.7382047040200188,1.0
0.38318000718913575,0.0
0.4344483515596375,0.0
0.3413653868636301,0.0
0.7618264387565559,1.0
0.7751023405214006,1.0
0.7063727663500239,1.0
0.7021551402332518,1.0
0.7249829066346585,1.0
0.42466504757003526,0.0
0.7018972942811155,1.0
0.43098123277776085,0.0
0.7482118045670796,1.0
0.43721580625617457,0.0
0.533476809644458,0.0
0.38166412333388383,0.0
0.4697817783072031,0.0
0.4354476585794334,0.0
0.5939743749256625,0.0
0.46895682540967004,0.0
0.8205335989802156,1.0
0.7037984253960001,1.0
0.8107776206973638,1.0
0.6831299459651199,1.0
0.37756498967362223,0.0
0.7686289906146067,1.0
0.3676997068799385,0.0
0.6246501909554116,0.0
0.7861176340496892,1.0
0.4299523076755925,0.0
0.8069773360987014,1.0
0.47955812566162953,0.0
0.7259219061270596,1.0
0.5012105295167919,0.0
0.7325510673025681,1.0
0.6707430314654594,1.0
0.7720817093416286,1.0
0.36267044808607257,0.0
0.5300446989875205,1.0
0.6917924634706218,1.0
0.45616084635966153,0.0
0.3499279824178024,0.0
0.4083012289150954,0.0
0.7716067191676985,1.0
0.5104288203763205,0.0
0.3605680199502231,0.0
0.3869028458256624,0.0
0.7146144035072153,1.0
0.09412821594317783,1.0
0.4085014133195944,0.0
0.7196225580012643,1.0
0.5199433823022956,0.0
0.4556096553889933,0.0
0.47944573216609637,0.0
0.3625812657290462,0.0
0.39477705358305165,0.0
0.37706474813898955,0.0
0.715683443183216,1.0
0.7629242736223281,1.0
0.4952783128845765,0.0
0.693048018935893,1.0
0.3844349710778447,0.0
0.7571150628192937,1.0
0.7452497886400278,1.0
0.7438394340452614,1.0
0.7077387169738836,1.0
0.8270031940267826,1.0
0.7733055498572634,1.0
0.8300971543378008,1.0
0.37018813055333927,0.0
0.6473013174627016,1.0
0.8260993394967546,1.0
0.7419590005854373,1.0
0.7570044137182113,1.0
0.44328385857537017,0.0
0.44638881044994844,0.0
0.3564681789238309,0.0
0.7147064888384338,1.0
0.35357205673284503,0.0
0.39612536964767714,0.0
0.3869550624484241,0.0
0.6645826419510283,1.0
0.38348344502738246,0.0
0.4737283082881713,0.0
0.7100689138992462,1.0
0.6979065225819714,1.0
0.42223013912006085,0.0
0.6898576609017888,1.0
0.4929729051877258,0.0
0.4367878268312602,0.0
0.7725315060627942,1.0
0.7087795451963448,1.0
0.7259565212094257,1.0
0.35237307001004864,0.0
0.7239203960853811,1.0
0.34721526522053575,0.0
0.44916089649244045,0.0
0.847832573679232,1.0
0.4621594879497511,0.0
0.3792884239758377,0.0
0.3910878784022844,0.0
0.35535735781462124,0.0
0.3927545534262253,0.0
0.7927490403483619,1.0
0.46868695715370384,0.0
0.725239155053824,1.0
0.7078244526114297,1.0
0.8855170556024328,1.0
0.35818922310940055,0.0
0.38451827308228365,0.0
0.3947972474048385,0.0
0.44167652366631865,0.0
0.38699930079894146,0.0
0.3451227010088666,0.0
0.3832716500416072,0.0
0.8208098686286729,1.0
0.8098401578043637,1.0
0.5111497097603928,0.0
0.830345881696974,1.0
0.45129460249269443,0.0
0.7507266086612936,1.0
0.3550694351208194,0.0
0.47883465917693874,0.0
0.3303439641706773,0.0
0.4417142624097436,0.0
0.41810831196722814,0.0
0.4601334993460516,0.0
0.772784608931121,1.0
0.7010280056866887,1.0
0.8511666866859184,1.0
0.528350512141081,0.0
0.7346212977823023,1.0
0.4993385812670463,0.0
0.40501655334473624,0.0
0.35975003342250383,0.0
0.6441304777980794,1.0
0.3496907599270021,0.0
0.7592482888756011,1.0
0.7780432183141919,1.0
0.7358651280343611,1.0
0.35936847740592576,0.0
0.7151762676135527,1.0
0.45654263071926754,0.0
0.7089090594727219,1.0
0.8431417194368775,1.0
0.4845404849181379,0.0
0.8693385234888147,1.0
0.8321821918065544,1.0
0.6842402863410879,1.0
0.7167616739883849,1.0
0.424111769308882,0.0
0.3987649181510505,0.0
0.5046848429062707,0.0
0.4143537089712019,0.0
0.7440154836783075,1.0
0.44398317342400623,0.0
0.6861795390863759,1.0
0.38554262753527807,0.0
0.8344106918667324,1.0
0.37312773045130315,0.0
0.7483477527285893,1.0
0.7916059970622742,1.0
0.7546714171899847,1.0
0.7019299422299972,1.0
0.4339308268861906,0.0
0.3739464557064723,0.0
0.6032573542941841,0.0
0.492442760635245,0.0
0.46426238334820863,0.0
0.35166476698628474,0.0
0.7011199820425846,1.0
0.526658039958982,0.0
0.70254333208923,1.0
0.3886869741730076,0.0
0.4699035092671873,0.0
0.35864901464615867,0.0
0.34565986989171976,0.0
0.4249181469654641,0.0
0.7503586980809824,1.0
0.7403913925748502,1.0
0.3646051508090948,0.0
0.6649599897363621,1.0
0.36706472898832626,0.0
0.5694027190910067,0.0
0.7264701139311693,1.0
0.7221258984019918,1.0
0.45002385033717945,0.0
0.7198298809208048,1.0
0.4946850238155665,0.0
0.6913881026971949,1.0
0.7389367824492463,1.0
0.5021715528639319,0.0
0.4761179660379304,0.0
0.7150662627086952,1.0
0.7891459672221648,1.0
0.34633081897965473,0.0
0.8547347332439845,1.0
0.6915743684904461,1.0
0.6846280795241888,1.0
0.7085339588890289,1.0
0.7992283475376911,1.0
0.7458132181287216,1.0
0.4274510353065531,0.0
0.7454436544490752,1.0
0.7493972077606426,1.0
0.4429651932643764,0.0
0.7495224796556139,1.0
0.4168181349210626,0.0
0.8434114392790841,1.0
0.4609821229885384,0.0
0.37945276273452994,0.0
0.8280226284097307,1.0
0.6815887449219664,1.0
