Power (Watts),Label
0.7265108944068377,1.0
0.7388382737831374,1.0
0.3577538755898549,0.0
0.6092099729905032,1.0
0.7222806466219633,1.0
0.4095889889296575,0.0
0.3412674817713663,0.0
0.4839657159446719,0.0
0.7294690829374566,1.0
0.3373700890052375,0.0
0.12924152698395636,1.0
0.8071155525886473,1.0
0.3442787734608303,0.0
0.6818323909844459,1.0
0.47110605847272274,0.0
0.7959703223533268,1.0
0.45116690541007193,0.0
0.44057116547790925,0.0
0.7420488974911783,1.0
0.3455396169917612,0.0
0.830555045673286,1.0
0.422442496504795,0.0
0.3717937335651104,0.0
0.5913652940491219,0.0
0.4032041796830986,0.0
0.38764296951196536,0.0
0.662911077534305,1.0
0.7967402497641733,1.0
0.5503548465110764,0.0
0.36930148391600776,0.0
0.7594962273607857,1.0
0.7360440338100995,1.0
0.41589628017776187,0.0
0.7138204303047664,1.0
0.8158214932608463,1.0
0.6940378266331537,1.0
0.7623375643790866,1.0
0.33988647392567967,0.0
0.3583480088624293,0.0
0.37456969146765046,0.0
0.5132054999575397,1.0
0.8447994742439855,1.0
0.6948264917744709,1.0
0.5329513516622688,0.0
0.36960010229300394,0.0
0.588271718940347,0.0
0.34986855432283653,0.0
0.7205573523932911,1.0
0.4252546872549326,0.0
0.8109265832012118,1.0
0.42808879222674096,0.0
0.5710290691150826,0.0
0.6937044223440554,1.0
0.47199620234441125,0.0
0.36767339699578333,0.0
0.38195091715174395,0.0
0.34210282058013725,0.0
0.8284989504662623,1.0
0.7248234969439749,1.0
0.5100510698400857,0.0
0.34420593571830765,0.0
0.43458856741261137,0.0
0.5658796419021273,0.0
0.7601200162072426,1.0
0.3799715821410968,0.0
0.43822115877537043,0.0
0.3899161854987229,0.0
0.34287776090842575,0.0
0.7731549490928256,1.0
0.42319937131880875,0.0
0.7213923950585981,1.0
0.6946084621479167,1.0
0.6567417400198587,1.0
0.6852647748952938,1.0
0.7409765910812551,1.0
0.5206442149651132,0.0
0.375975859957741,0.0
0.7228530847022143,1.0
0.6953180241760493,1.0
0.7072805246539255,1.0
0.7676705672313286,1.0
0.394070039741033,0.0
0.47585652353182323,0.0
0.7404523948659665,1.0
0.48007774691293187,0.0
0.6928272723193458,1.0
0.466033502667802,0.0
0.7483983288807352,1.0
0.7502628104529108,1.0
0.7300198533717779,1.0
0.5612423135123712,0.0
0.8228409684696547,1.0
0.7073634004390932,1.0
0.7674425426576332,1.0
0.717705357762122,1.0
0.7143385778108553,1.0
0.8474735482447482,1.0
0.8522291716094197,1.0
0.39734067293869696,0.0
0.3931395329307024,0.0
0.7429194352500967,1.0
0.4532669239073805,0.0
0.5721236933658023,1.0
0.775216413610269,1.0
0.43140271872577357,0.0
0.4483017102418871,0.0
0.41857754978590084,0.0
0.8417499237709662,1.0
0.5705607531665968,0.0
0.7894973330490838,1.0
0.5056812112757434,0.0
0.3839258819678239,0.0
0.604649154564316,0.0
0.7236283023098171,1.0
0.7489347502223449,1.0
0.8250102202888754,1.0
0.36559105154899235,0.0
0.46005601691848946,0.0
0.7287701772856305,1.0
0.6921839734962436,1.0
0.40803553802894116,0.0
0.4353359223034921,0.0
0.7957593090589563,1.0
0.6785488125077521,1.0
0.4284555604078571,0.0
0.4789917761762827,0.0
0.5036111793299975,0.0
0.38215655221666184,0.0
0.7098992151438148,1.0
0.7361115235794755,1.0
0.35948483621402844,0.0
0.683370334765216,1.0
0.39852342967892557,0.0
0.44606219346595016,0.0
0.4511974242884565,0.0
0.7688419272102818,1.0
0.35718194463160674,0.0
0.6545392252857538,1.0
0.7233355401329831,1.0
0.7568330127166791,1.0
0.7105514775686623,1.0
0.7345764778266493,1.0
0.5491773948063492,0.0
0.6579440993210299,1.0
0.7497414599879306,1.0
0.35619439452837026,0.0
0.7402734865907945,1.0
0.41516412281903986,0.0
0.7349109779202312,1.0
0.43458345209730515,0.0
0.6939162164879158,1.0
0.3424156622362304,0.0
0.6914878303241088,1.0
0.8109673633611623,1.0
0.7230381046460126,1.0
0.7520207228685092,1.0
0.7258368117127276,1.0
0.7333634067143564,1.0
0.8583224801303273,1.0
0.7277749033788401,1.0
0.7707558918663422,1.0
0.7305289780526909,1.0
0.45444768615190007,0.0
0.4879694326860576,0.0
0.44133186416283837,0.0
0.3732695093450585,0.0
0.5449183785361822,0.0
0.47154999567868777,0.0
0.3663672134427591,0.0
0.7536674323084518,1.0
0.3629483871459606,0.0
0.41529854469460287,0.0
0.4855416480439288,0.0
0.09478506375070467,1.0
0.11138081693602414,1.0
0.4629245064985397,0.0
0.7294192787420779,1.0
0.7070308114653643,1.0
0.514592264920563,0.0
0.6658324110687399,1.0
0.49619652968854117,0.0
0.7631678975056195,1.0
0.43545586382659435,0.0
0.5447024968442744,0.0
0.3688744431995727,0.0
0.36961457277927795,0.0
0.6916538314695067,1.0
0.5523358964228529,0.0
0.733995122555196,1.0
0.36305166804717254,0.0
0.3682969412397363,0.0
0.38830166166499264,0.0
0.4450699230632182,0.0
0.4831481560571808,0.0
0.8019945326006876,1.0
0.43516962638274176,0.0
0.7326754369281767,1.0
0.41093079302156993,0.0
0.5589638821013985,1.0
0.48421171336941543,0.0
0.6479337516671813,1.0
0.41047283859510847,0.0
0.7993896551143822,1.0
0.7933100122356922,1.0
0.6906985204866798,1.0
0.4632152295581908,0.0
0.47273813514735036,0.0
0.4494623152089758,0.0
0.803234993931438,1.0
0.5022114734290664,0.0
0.7498165713734746,1.0
0.5293743846505814,0.0
0.47755650432936386,0.0
0.7630952875273087,1.0
0.753307811824508,1.0
0.3740623325447712,0.0
0.4008452676550916,0.0
0.7164927333907687,1.0
0.7089617195213844,1.0
0.44263723750460043,0.0
0.4873155647300504,0.0
0.7600004309455692,1.0
0.48505898713337564,0.0
0.7117867291055013,1.0
0.8131115751928666,1.0
0.699278160154847,1.0
0.3689874251934175,0.0
0.4646833152111693,0.0
0.8360512197591361,1.0
0.6948777954197685,1.0
0.3710348241855142,0.0
0.3385827973838828,0.0
0.6681825702630624,0.0
0.4310283419255461,0.0
0.4177989882776391,0.0
0.37601795610915506,0.0
0.7202332354221048,1.0
0.7771511360130452,1.0
0.3623011717624062,0.0
0.7790538585044005,1.0
0.41514745393586233,0.0
0.35213947782873306,0.0
0.7247934347779559,1.0
0.6291215199888385,1.0
0.7134405114437654,1.0
0.7692565765222603,1.0
0.4575206199086536,0.0
0.7281218160036733,1.0
0.35057028396674045,0.0
0.6922652936073825,1.0
0.4017824813150574,0.0
0.4518480895749806,0.0
0.8298393359583678,1.0
0.7082614248683119,1.0
0.7148858255955224,1.0
0.1278234299056557,1.0
0.3447237490895361,0.0
0.6138260421681541,0.0
0.42656071139668744,0.0
0.7114372385907546,1.0
0.6770463525073658,1.0
0.8453554660222335,1.0
0.7336595103976546,1.0
0.832661134611715,1.0
0.3509895367362525,0.0
0.4370250622664977,0.0
0.390377880209765,0.0
0.806178794851752,1.0
0.765019624176706,1.0
0.16196164836426102,1.0
0.7526615005783146,1.0
0.7674073599406517,1.0
0.7840051776847616,1.0
0.7934054149472591,1.0
0.7557999611279134,1.0
0.7131539545722481,1.0
0.8038413236263071,1.0
0.7636203181062846,1.0
0.38870638477741953,0.0
0.4624041530183159,0.0
0.38427317816369116,0.0
0.37826483819088114,0.0
0.3558803748758799,0.0
0.39465780364018105,0.0
0.745958530643331,1.0
0.6994246695826221,1.0
0.4647502920703796,0.0
0.7063616910159605,1.0
0.74763255389798,1.0
0.37260152540144736,0.0
0.3794326235056434,0.0
0.4444420811082838,0.0
0.4106745987743477,0.0
0.3720030356680378,0.0
0.8081742503434481,1.0
0.844424238769786,1.0
0.40959507552501434,0.0
0.7677507039262452,1.0
0.7632986026175914,1.0
0.6860938028700136,1.0
0.7488242496402615,1.0
0.47639241580903063,0.0
0.748968952661313,1.0
0.8356300401364918,1.0
0.7037933996393606,1.0
0.6821417283025277,1.0
0.49052809361192223,0.0
0.3365467352192653,0.0
0.7258568694600658,1.0
0.7254094707748049,1.0
0.7251060946331132,1.0
0.7982293418707056,1.0
0.3923150738160877,0.0
0.8102753696704184,1.0
0.43859673396211446,0.0
0.7740450564990875,1.0
0.8960485195637609,1.0
0.4270611210248339,0.0
0.3907871277449914,0.0
0.8224844690684066,1.0
0.47523021225657786,0.0
0.3634580352609719,0.0
0.5034244230425571,0.0
0.4266093905047403,0.0
0.642403958747046,1.0
0.6418478692277736,1.0
0.3648892986735072,0.0
0.4169994719094035,0.0
0.36210568905635193,0.0
0.38179302188127323,0.0
0.7490661524396132,1.0
0.47096609043205234,0.0
0.7071724251070679,1.0
0.4392238923086959,0.0
0.867572176456944,1.0
0.4315833146187797,0.0
0.40878586348397133,0.0
0.365450829723687,0.0
0.36571746923712717,0.0
0.7520840055642735,1.0
0.7578954053189819,1.0
0.7492884687270196,1.0
0.8318163286836431,1.0
0.40765652793583135,0.0
0.7033890713322657,1.0
0.38115458164214094,0.0
0.7371685626046376,1.0
0.38637883572612225,0.0
0.8316547229902509,1.0
0.5538121240215379,0.0
0.4329588005044041,0.0
0.7404724403266132,1.0
0.3880754526012223,0.0
0.4594893082776323,0.0
0.8436862915642971,1.0
0.5070323331260429,0.0
0.7656920678998604,1.0
0.7166332299959548,1.0
0.7963561765544631,1.0
0.3524268191278775,0.0
0.3535498723881337,0.0
0.7813030064414381,1.0
0.41333220747740956,0.0
0.7079277971298141,1.0
0.7791621549803469,1.0
0.3981589506373218,0.0
0.510811770656111,0.0
0.7150029374699332,1.0
0.42187518939419993,0.0
0.39184170716924244,0.0
0.812343345686998,1.0
0.3514529874180707,0.0
0.7108698610224307,1.0
0.678990363227828,1.0
0.41576624067821816,0.0
0.4394156179444972,0.0
0.7438603257616394,1.0
0.35668375839470384,0.0
0.4068940267906535,0.0
0.7673247020798182,1.0
0.4827066639817193,0.0
0.6698989827606492,1.0
0.46753064005771944,0.0
0.7157540966572147,1.0
0.8114185551085258,1.0
0.7074244831067451,1.0
0.7501780207064279,1.0
0.4879997090667249,0.0
0.6841929289337321,1.0
0.5560026824894899,0.0
0.3870295351364979,0.0
0.8814786479800563,1.0
0.8571962052838193,1.0
0.9200149573202396,1.0
0.8142639022450395,1.0
0.741523081563731,1.0
0.7301717146665545,1.0
0.4614551053539843,0.0
0.7588407355093567,1.0
0.7657433720713549,1.0
0.3719076262737739,0.0
0.7068754540675535,1.0
0.8920872699424143,1.0
0.35018069911042177,0.0
0.7397589597384819,1.0
0.3878394491764661,0.0
0.7918621568436173,1.0
0.8667742611208866,1.0
0.38127167338953066,0.0
0.35805187237077124,0.0
0.7208602178348429,1.0
0.7128218069196333,1.0
0.3356308756972766,0.0
0.7435105006910747,1.0
0.3601107330304976,0.0
0.8390898516257581,1.0
0.8171896072369138,1.0
0.37441219934272857,0.0
0.4504688845052605,0.0
0.8938181726586485,1.0
0.3611509161885094,0.0
0.4387280542242575,0.0
0.45478805441661757,0.0
0.7272150752851261,1.0
0.36788672813369244,0.0
0.41791232779578463,0.0
0.6375152526509269,1.0
0.37676338214735666,0.0
0.772021296811696,1.0
0.44619430539092414,0.0
0.471555515323485,0.0
0.7473853890533917,1.0
0.7497798817872017,1.0
0.41484225867979857,0.0
0.7448580825798512,1.0
0.4983631316341492,0.0
0.4747915322811502,0.0
0.7271528581638487,1.0
0.34151970191853515,0.0
0.3413594641522139,0.0
0.7344979909423388,1.0
0.7937289708086679,1.0
0.752317743344197,1.0
0.7195669867434329,1.0
0.3707486092628774,0.0
0.3994916295325038,0.0
0.44654292212985575,0.0
0.6954706218040809,1.0
0.36662828824266064,0.0
0.37506094048603317,0.0
0.3579347933836498,0.0
0.40349908755824354,0.0
0.7309610890683103,1.0
0.3801530585452349,0.0
0.4811315074699862,0.0
0.6989207634567942,1.0
0.7265866213898202,1.0
0.4794831965242882,0.0
0.7088091228141964,1.0
0.8160819727481896,1.0
0.7965757116821977,1.0
0.7039702456973171,1.0
0.4779920567498775,0.0
0.734179905368483,1.0
0.6846124533259448,1.0
0.7439630897535912,1.0
0.7613162753108742,1.0
0.44615315044742326,0.0
0.3556192574277414,0.0
0.3521295166107958,0.0
0.4277249144700272,0.0
0.7320034071639114,1.0
0.5883274367176305,1.0
0.4549153806621647,0.0
0.7100417359485094,1.0
0.35537993543869434,0.0
0.43882003639462625,0.0
0.45647115614173656,0.0
0.7789676653651938,1.0
0.7578295028743618,1.0
0.7642024698026484,1.0
0.37148874486753397,0.0
0.4467173121913484,0.0
0.4011544075705073,0.0
0.3665692925234662,0.0
0.7388137778303177,1.0
0.8663826910299195,1.0
0.39646956520358817,0.0
0.7200670772070128,1.0
0.6718783861505484,1.0
0.37093138774057827,0.0
0.7341440371488408,1.0
0.7166196017400077,1.0
0.7084692270477433,1.0
0.41972545818079693,0.0
0.7706197967907327,1.0
0.45598398683107105,0.0
0.42060866065070196,0.0
0.7362175063425271,1.0
0.39750167682100274,0.0
0.7378307673569633,1.0
0.702986879935998,1.0
0.756899322200703,1.0
0.7266619863495207,1.0
0.7750734043109322,1.0
0.800204336180107,1.0
0.38560665693037127,0.0
0.7113179813600607,1.0
0.7049323768725337,1.0
0.34035539768389317,0.0
0.8192614893952521,1.0
0.429371390831172,0.0
0.5122073649881191,0.0
0.6788111142140274,1.0
0.7632334141428698,1.0
0.8624174515226202,1.0
0.34124754665415286,0.0
0.3712774368767406,0.0
0.35262602036028196,0.0
0.39042141742958164,0.0
0.3413971091537091,0.0
0.8978051159615863,1.0
0.4154851515685101,0.0
0.4132760001794005,0.0
0.7188307237091895,1.0
0.35993605161393044,0.0
0.7275076714469233,1.0
0.38639947497335697,0.0
0.7089882942403036,1.0
0.3456311123250074,0.0
0.353639504353871,0.0
0.41913722244113,0.0
0.6646357477408567,1.0
0.7362304898760523,1.0
0.7286337466281199,1.0
0.9034662948395138,1.0
0.7734342203510334,1.0
0.4411370320989178,0.0
0.4558226161897136,0.0
0.35336662238563205,0.0
0.6959802789696747,1.0
0.43525428092300017,0.0
0.7192069528004865,1.0
0.9169534865992273,1.0
0.4478854757362489,0.0
0.40067256921052724,0.0
0.6799602701158958,1.0
0.3545983191748226,0.0
0.7422092277628674,1.0
0.7766263433275662,1.0
0.4501432159117596,0.0
0.7560034724369198,1.0
0.40900243207296055,0.0
0.4065119092959604,0.0
0.6537677498307293,1.0
0.4672938515739002,0.0
0.6898218886341023,1.0
0.42109693226437933,0.0
0.6921797858129775,1.0
0.6792169136090429,1.0
0.3603463708275249,0.0
0.6201545862350746,0.0
0.5160766528555265,0.0
0.35364193475086897,0.0
0.7359571522741506,1.0
0.8941049492435689,1.0
0.721392889051995,1.0
0.7098691828394545,1.0
0.7201809144282414,1.0
0.7785509113719318,1.0
0.7421612321053084,1.0
0.7712296792337037,1.0
0.3651523248999236,0.0
0.8186839957493226,1.0
0.7814338063477329,1.0
0.339860957177706,0.0
0.3793795253456664,0.0
0.4300075306701841,0.0
0.758205350552031,1.0
0.41972560083270355,0.0
0.7529639228044445,1.0
0.39732285460528954,0.0
0.7130066388796852,1.0
0.3677776344698503,0.0
0.4239918153412295,0.0
0.3508882594602611,0.0
0.7871545908330597,1.0
0.43499752743399883,0.0
0.38208814665466945,0.0
0.37431143529262095,0.0
0.6964352606482709,1.0
0.7077093191574206,1.0
0.711824228613628,1.0
0.7073536745889089,1.0
0.41491085351471885,0.0
0.6931871767389912,1.0
0.7316076811456453,1.0
0.7007919107300284,1.0
0.5015907073454646,0.0
0.6982954879469967,1.0
0.7010320868151367,1.0
0.4154122975665117,0.0
0.7062080110803888,1.0
0.48630863798839447,0.0
0.6887989696455163,1.0
0.689570883159236,1.0
0.7255183042081035,1.0
0.677380198328057,1.0
0.6818818195017404,1.0
0.7172647559850496,1.0
0.8593877304802213,1.0
0.7534343173874802,1.0
0.7274994009513802,1.0
0.6906974709874998,1.0
0.8692987742006832,1.0
0.48475437127242177,0.0
0.4594888516178864,0.0
0.3510303322611446,0.0
0.0798146608158628,1.0
0.7018943081152362,1.0
0.768384879157517,1.0
0.7289502022552923,1.0
0.8049767619503507,1.0
0.6169438491316597,0.0
0.4560227197441003,0.0
0.4592155530334649,0.0
0.6706941460883278,1.0
0.7010866119940662,1.0
0.44854813149170686,0.0
0.7646793682286592,1.0
0.7668813768142249,1.0
0.8350264980998225,1.0
0.7624129042655179,1.0
0.7358056969663842,1.0
0.3744807657893406,0.0
0.3856755193625882,0.0
0.44776932559141996,0.0
0.6233515357238928,1.0
0.705998543015044,1.0
0.6644146317605848,1.0
0.679620946719828,1.0
0.4916094091395992,0.0
0.8220911374815987,1.0
0.7496664450279189,1.0
0.4660572894917326,0.0
0.6694921902221129,1.0
0.4041685481411495,0.0
0.42144422275101306,0.0
0.3630727475105085,0.0
0.8157569847900306,1.0
0.7985290880186307,1.0
0.39802269612413327,0.0
0.5573666179381129,0.0
0.8469816547144224,1.0
0.17282763957091746,1.0
0.7246921419265444,1.0
0.8032243207168397,1.0
0.6693175343260824,1.0
0.814859951320617,1.0
0.7784009450164615,1.0
0.8300353919030321,1.0
0.4480540395644775,0.0
0.6446054720500332,1.0
0.7855524867131649,1.0
0.4442112857146802,0.0
0.6943356428760061,1.0
0.45403710683931114,0.0
0.39999245869722383,0.0
0.7558806034977921,1.0
0.7109717708920114,1.0
0.7177997987704163,1.0
0.6436992437154552,1.0
0.7733495443682621,1.0
0.7227291045673516,1.0
0.4322626040285508,0.0
0.7733286907485202,1.0
0.4865881407731198,0.0
0.4784353783057846,0.0
0.4031331439798675,0.0
0.7528780752974946,1.0
0.46329571212215254,0.0
0.7295415979635858,1.0
0.1158480509494117,1.0
0.7066088385486795,1.0
0.859978991850515,1.0
0.7091543822081456,1.0
0.7754725620520748,1.0
0.723939876647635,1.0
0.5715967339867667,1.0
0.35534063881121464,0.0
0.8106329808199075,1.0
0.4357972656467339,0.0
0.6679773535770854,1.0
0.4530246165154393,0.0
0.7118060267881163,1.0
0.7728640298933807,1.0
0.7829249295995695,1.0
0.35548737623999,0.0
0.4105672238002505,0.0
0.7992842798190312,1.0
0.7134021592076887,1.0
0.46953869098661566,0.0
0.46481366143072916,0.0
0.7280515302621902,1.0
0.4353731365867353,0.0
0.36651596462604014,0.0
0.7824870276847897,1.0
0.4559382413218542,0.0
0.46100329893002673,0.0
0.46846544415807406,0.0
0.4945521646913769,0.0
0.3729380048099656,0.0
0.699691713320314,1.0
0.8498900502839608,1.0
0.3706493813122839,0.0
0.388885839481483,0.0
0.7906172508351665,1.0
0.4987123148237537,0.0
0.7130785469906205,1.0
0.7375726258664896,1.0
0.40330379701919866,0.0
0.696765821502326,1.0
0.7452621771504029,1.0
0.39642290198113733,0.0
0.6946668100401292,1.0
0.49250787441635485,0.0
0.4695414158958679,0.0
0.46463629809517454,0.0
0.8428246847040031,1.0
0.4862586494137164,0.0
0.6017498107081487,1.0
0.5009310027901197,0.0
0.34707538868545934,0.0
0.3372696948713613,0.0
0.4462161069012767,0.0
0.7531861017019104,1.0
0.3652786103285352,0.0
0.7079434265904772,1.0
0.4320518322321239,0.0
0.3424436683678443,0.0
0.4296954843602983,0.0
0.3575221149148419,0.0
0.746058405342203,1.0
0.7775207018500978,1.0
0.3507815091341843,0.0
0.7751482887215595,1.0
0.6938248301826118,1.0
0.37031161064354384,0.0
0.7287964756460794,1.0
0.7709392580004399,1.0
0.6337180064431596,1.0
0.6995076367944546,1.0
0.40567101516626086,0.0
0.8009446111742509,1.0
0.5208508580386066,0.0
0.45036347498081836,0.0
0.39952583223457033,0.0
0.5163084565471139,0.0
0.5000199792782656,0.0
0.8116895871798899,1.0
0.7022290448920627,1.0
0.6218575343869648,1.0
0.3700414467966204,0.0
0.7000229721215803,1.0
0.36394077412755604,0.0
0.3818417143547204,0.0
0.4816155170225039,0.0
0.46044277144206097,0.0
0.7439521854334328,1.0
0.7730262266371384,1.0
0.6954590352173713,1.0
0.4706950103715554,0.0
0.4221559051147788,0.0
0.36254125731538417,0.0
0.7349355269662909,1.0
0.7720620767085482,1.0
0.7312905131271645,1.0
0.7272227689902326,1.0
0.357551210957537,0.0
0.3418547968510984,0.0
0.3420439791154852,0.0
0.7012773784260296,1.0
0.7292963812830928,1.0
0.4382417682661858,0.0
0.7086457319724246,1.0
0.7261085431783434,1.0
0.7050652412586895,1.0
0.6280657267868193,1.0
0.35289401393551195,0.0
0.758922674190945,1.0
0.4493409423521085,0.0
0.7558145702406898,1.0
0.43337856336892994,0.0
0.7863544940962504,1.0
0.7416044228016647,1.0
0.35678171563305355,0.0
0.7605469349249887,1.0
0.4218909752931212,0.0
0.8249155227334133,1.0
0.7783227993969759,1.0
0.7859295903169523,1.0
0.43793043687335215,0.0
0.48445437057687674,0.0
0.3312891022729721,0.0
0.6869451567100289,1.0
0.7899996574541497,1.0
0.7940326280709098,1.0
0.5059956137625921,0.0
0.5393202017859755,0.0
0.49531712459555116,0.0
0.7163275643727227,1.0
0.4705167158784432,0.0
0.8245458189539141,1.0
0.5121960682568232,0.0
0.7190751985313624,1.0
0.7302314612946506,1.0
0.7689150222629568,1.0
0.3721796496732804,0.0
0.7787563872886785,1.0
0.35623604783269996,0.0
0.668175599604746,1.0
0.7347473315310658,1.0
0.8356932383513873,1.0
0.5121197701926374,0.0
0.7162175338157795,1.0
0.4380399498895993,0.0
0.3565350450449604,0.0
0.7428672896638802,1.0
0.4776880548025328,0.0
0.7196649464812166,1.0
0.7478630624881104,1.0
0.3883744324489941,0.0
0.7969125295403887,1.0
0.38111732755212263,0.0
0.7249197219693262,1.0
0.8659456809658093,1.0
0.738321448661801,1.0
0.7795192846072996,1.0
0.792023007050197,1.0
0.3839991088590647,0.0
0.430566642241946,0.0
0.3462623529839794,0.0
0.8377770280763803,1.0
0.9360056749123733,1.0
0.6718608694856696,1.0
0.42992913352870893,0.0
0.3795382700290481,0.0
0.40719596217966053,0.0
0.7463435155413234,1.0
0.8333859029857995,1.0
0.4082754476480756,0.0
0.7953117294146741,1.0
0.7520395345032964,1.0
0.46419706908618247,0.0
0.7543881838026967,1.0
0.4698909656340455,0.0
0.7440368265556769,1.0
0.9377301202751049,1.0
0.7407330838820663,1.0
0.429255607234916,0.0
0.7378723590436673,1.0
0.7925661866508529,1.0
0.7061484247844056,1.0
0.42903358256568264,0.0
0.6324121022742364,1.0
0.3592185705896042,0.0
0.35390260109063604,0.0
0.4939542560105969,0.0
0.45253082833521513,0.0
0.7133727709943143,1.0
0.443959828999893,0.0
0.5233700294596164,0.0
0.45012416967220464,0.0
0.35969929751706103,0.0
0.33621918110537746,0.0
0.43779088005534866,0.0
0.4759090059101933,0.0
0.681786823698028,1.0
0.13002694212440352,1.0
0.48159247284618817,0.0
0.7887826928025077,1.0
0.4910588685742762,0.0
0.4576192811717856,0.0
0.37504621987219083,0.0
0.40634221156661227,0.0
0.8184985103319846,1.0
0.8351802263139354,1.0
0.7469176720219113,1.0
0.8115607108116885,1.0
0.8646486917780627,1.0
0.19312178606005942,1.0
0.64014586178391,0.0
0.4768733258266051,0.0
0.4596113807655399,0.0
0.7254493210926893,1.0
0.3636900805294326,0.0
0.7223849687347581,1.0
0.44393953685826565,0.0
0.7779133364368489,1.0
0.41720175391784137,0.0
0.3957419487376201,0.0
0.39823805759174197,0.0
0.7744860342699622,1.0
0.7302275471283937,1.0
0.4508018713888818,0.0
0.39663369569365386,0.0
0.44389766731343056,0.0
0.4026676968817224,0.0
0.816288538523398,1.0
0.4631825809778726,0.0
0.4946153024725894,0.0
0.7975780735891524,1.0
0.37631220487040046,0.0
0.6005035895238393,0.0
0.7253703563692184,1.0
0.7538753700098253,1.0
0.7296551226503256,1.0
0.7515824360935137,1.0
0.76294818825942,1.0
0.4232758689956864,0.0
0.7630567851936432,1.0
0.5168937559780324,0.0
0.3973860820767176,0.0
0.46762211752658994,0.0
0.7488857866787035,1.0
0.7071552621252539,1.0
0.40867257850610644,0.0
0.4783755526166445,0.0
0.8564319077296543,1.0
0.4041824323917573,0.0
0.3569980030225635,0.0
0.39425302606640295,0.0
0.7715081584607428,1.0
0.7894474094596895,1.0
0.6735589843373377,1.0
0.3511690259851245,0.0
0.5115805703486487,0.0
0.3816014147712629,0.0
0.43168686148607854,0.0
0.7427054221876641,1.0
0.7349783182234544,1.0
0.49298408594528415,0.0
0.41459444440332843,0.0
0.35542368279513553,0.0
0.4292543514929668,0.0
0.37799338400458,0.0
0.7195277267392386,1.0
0.461725595100791,0.0
0.39397551490961497,0.0
0.49535062787705614,0.0
0.7148174196388826,1.0
0.47101458739714136,0.0
0.44687402949173166,0.0
0.7258274404138332,1.0
0.7008975302858558,1.0
0.3838114430670579,0.0
0.3624770491976053,0.0
0.40486466266187776,0.0
0.4890704991358175,0.0
0.7804996452070414,1.0
0.8106648009036304,1.0
0.6948620549316167,1.0
0.36046317324569727,0.0
0.7313946197098193,1.0
0.3963483842769419,0.0
0.7250890331283195,1.0
0.5021641896629292,0.0
0.7799419485253998,1.0
0.6992534111014477,1.0
0.723907716956607,1.0
0.6997458925249591,1.0
0.7809572777590239,1.0
0.7181544968427389,1.0
0.7884657911973807,1.0
0.36858053670292573,0.0
0.7254644936041983,1.0
0.46282787843287904,0.0
0.6968581558034803,1.0
0.4190849500152157,0.0
0.7292133186981209,1.0
0.43278300457706326,0.0
0.707727964619312,1.0
0.38021308142656224,0.0
0.4426034381322513,0.0
0.6928301614808761,1.0
0.38255910261058085,0.0
0.7463814065923633,1.0
0.6311505483778539,1.0
0.45428232438802824,0.0
0.7698015593987697,1.0
0.7057082040263138,1.0
0.393098811152268,0.0
0.4442934314546427,0.0
0.3765679601117737,0.0
0.4101849078241884,0.0
0.70631465293103,1.0
0.9172438658683093,1.0
0.46490037090037956,0.0
0.7888851035586613,1.0
0.69521278442895,1.0
0.6953098284004273,1.0
0.5068093830611049,0.0
0.7166270736006148,1.0
0.7308693262430068,1.0
0.7071787117623838,1.0
0.7632950078263792,1.0
0.136032024676971,1.0
0.4319506330174027,0.0
0.6648151670581965,1.0
0.45930981250392194,0.0
0.7466795689936692,1.0
0.841198730616582,1.0
0.47648657285531354,0.0
0.4518674110416832,0.0
0.4543611372511515,0.0
0.7972849136076656,1.0
0.47630641804663304,0.0
0.7521118296055433,1.0
0.8270452795490244,1.0
0.6985102413943987,1.0
0.4395433105281387,0.0
0.43809815968150617,0.0
0.3689931608419316,0.0
0.646320677741957,1.0
0.36524915891894555,0.0
0.7380252934901628,1.0
0.368981667286786,0.0
0.3609125437739021,0.0
0.7490433522080553,1.0
0.3941287766504146,0.0
0.887621298537842,1.0
0.8016982261738277,1.0
0.35441487863652094,0.0
0.3432493323965558,0.0
0.7769900482813064,1.0
0.7968020278006724,1.0
0.7043750796267547,1.0
0.7724391252721678,1.0
0.7778936922011328,1.0
0.7003807851200974,1.0
0.888829570789482,1.0
0.7847379778715975,1.0
0.591750404287152,1.0
0.4185141084155423,0.0
0.7157970422478497,1.0
0.7013715893285375,1.0
0.47972519374962547,0.0
0.7563074821719749,1.0
0.4501907448065972,0.0
0.405696708953091,0.0
0.7367709387266734,1.0
0.38660509983006025,0.0
0.639774246384671,1.0
0.6979687503061109,1.0
0.7177984832788398,1.0
0.8201455156786024,1.0
0.37961549875090467,0.0
0.3893475862596814,0.0
0.3509720615356679,0.0
0.7052082474797763,1.0
0.5301611940279312,0.0
0.7293365872835897,1.0
0.42941558711226874,0.0
0.3303577558896074,0.0
0.39779049389121784,0.0
0.3810479981993255,0.0
0.9080248267571716,1.0
0.7429218562281747,1.0
0.7750163659642744,1.0
0.4471935230099124,0.0
0.36313916478591207,0.0
0.3924407171795706,0.0
0.46700657273429563,0.0
0.34809715980240524,0.0
0.7002463619553527,1.0
0.7208308692177652,1.0
0.36858412783707145,0.0
0.8286515082612091,1.0
0.7235677899340742,1.0
0.3422450031456378,0.0
0.35092303053361845,0.0
0.705282679466541,1.0
