Power (Watts),Label
0.728764531301022,1.0
0.7992014940397967,1.0
0.45027510670259946,0.0
0.7183971739141228,1.0
0.453647520956909,0.0
0.7487098033990522,1.0
0.4259156008522758,0.0
0.34484381903092615,0.0
0.7045028230936101,1.0
0.7864954640679254,1.0
0.35555939364196537,0.0
0.36506173917648316,0.0
0.8603534493693052,1.0
0.7366957840351467,1.0
0.7346410302085737,1.0
0.7143784729343827,1.0
0.3838162632649836,0.0
0.6812096019642073,1.0
0.715529955835611,1.0
0.7021588472358953,1.0
0.6881890574987457,1.0
0.6978145143385595,1.0
0.6717692007969431,1.0
0.6993536333268844,1.0
0.6873189958162289,1.0
0.36626693494059254,0.0
0.4269182617441563,0.0
0.4763890271816584,0.0
0.7042165155340565,1.0
0.8155202450846388,1.0
0.7934183989543611,1.0
0.81898526265813,1.0
0.4256248469575024,0.0
0.39985187592733945,0.0
0.7910941486297416,1.0
0.3610935625711405,0.0
0.6500178591623196,0.0
0.5177061197790345,0.0
0.36361394313938805,0.0
0.6853560895589266,1.0
0.35405034260782214,0.0
0.5047439469693515,0.0
0.3377582172966627,0.0
0.8423614661012087,1.0
0.750624569926158,1.0
0.7082960821253379,1.0
0.7059489418789449,1.0
0.3389795707702325,0.0
0.7603651501696251,1.0
0.6748769520639066,1.0
0.6376481167739845,1.0
0.6771208886547531,1.0
0.7535625520852005,1.0
0.3424129206991648,0.0
0.691605145626137,1.0
0.4819411703563025,0.0
0.7290287603866266,1.0
0.7709480679527692,1.0
0.7841128964494273,1.0
0.4529006411952759,0.0
0.6933008530756002,1.0
0.81584379594718,1.0
0.3647445937318377,0.0
0.7715824289577613,1.0
0.37785969604176756,0.0
0.4759452160787159,0.0
0.6960650315929848,1.0
0.8345948857081307,1.0
0.6519984607808764,1.0
0.4356062904725672,0.0
0.7649368618132215,1.0
0.77995084887831,1.0
0.37565976232844617,0.0
0.6032604335968672,1.0
0.728105654979174,1.0
0.41514513448742413,0.0
0.7055811455359222,1.0
0.7816043345995334,1.0
0.720992478410365,1.0
0.34298551719091125,0.0
0.42929903866290026,0.0
0.6892364933827775,1.0
0.37904584443499906,0.0
0.3919517024973212,0.0
0.33984946901607577,0.0
0.7084389703205205,1.0
0.3638543999767085,0.0
0.8174264230040287,1.0
0.415265155255739,0.0
0.44769338968206535,0.0
0.5499793024225532,0.0
0.45593634222559437,0.0
0.7299652121138713,1.0
0.779957342434141,1.0
0.6952385388336317,1.0
0.6133884640221612,0.0
0.6959871644367563,1.0
0.5409615715929883,0.0
0.7718094042164458,1.0
0.7810924461760567,1.0
0.6194768978574818,1.0
0.7182334929275289,1.0
0.44772777329053365,0.0
0.7503011028078108,1.0
0.7155276152077583,1.0
0.7233706640211814,1.0
0.5952767115866688,0.0
0.6981973993173483,1.0
0.718983400582434,1.0
0.8348263605005142,1.0
0.46108545295758613,0.0
0.38324314825907707,0.0
0.44604734711742283,0.0
0.6926712212891364,1.0
0.7197266592693332,1.0
0.4035824423928241,0.0
0.7028853505328909,1.0
0.7541883258768973,1.0
0.3682892295387051,0.0
0.7258973242200197,1.0
0.8166304587261484,1.0
0.8455846444135913,1.0
0.4311259737375898,0.0
0.4643158082499836,0.0
0.44447102176511394,0.0
0.3614779454738776,0.0
0.9069199771904253,1.0
0.33511783603450157,0.0
0.37121463423016215,0.0
0.6841507715067203,1.0
0.7010562213761105,1.0
0.7723313538878391,1.0
0.8523974942028032,1.0
0.4240657587018026,0.0
0.3766389555609628,0.0
0.7810277416706863,1.0
0.6743715277555598,1.0
0.7183513994114719,1.0
0.35714356687499343,0.0
0.42970972610889685,0.0
0.7609001933759492,1.0
0.12658942613888707,1.0
0.3823389498332413,0.0
0.47342535781324385,0.0
0.7194226925508531,1.0
0.7554364955673303,1.0
0.37259341016022,0.0
0.7115014870941248,1.0
0.6807842285017969,1.0
0.35874348743672974,0.0
0.42539438130501733,0.0
0.42308332851809266,0.0
0.47290232914934954,0.0
0.40399502788268743,0.0
0.37595354114348073,0.0
0.3718820784275793,0.0
0.7327165733495562,1.0
0.7087655273181028,1.0
0.6667460534612251,1.0
0.5822336126029544,0.0
0.7308843839384107,1.0
0.7585068529075207,1.0
0.7735416061384712,1.0
0.4881746493720343,0.0
0.7482679498528153,1.0
0.7698132946623377,1.0
0.6976214591354213,1.0
0.7244333308245481,1.0
0.7794956058115377,1.0
0.7002315493097195,1.0
0.1133320036630377,1.0
0.6725421093484913,1.0
0.7664099933235511,1.0
0.7366823363172639,1.0
0.46648432570918635,0.0
0.6272691308361942,1.0
0.41941178418687336,0.0
0.38110895942079454,0.0
0.8702920651354706,1.0
0.5761192077541086,0.0
0.7867069754600264,1.0
0.7866164180196547,1.0
0.38369173088675707,0.0
0.3445730627918358,0.0
0.46932558090391124,0.0
0.7657511527304544,1.0
0.7265904148465703,1.0
0.4788446104234499,0.0
0.34073496259873043,0.0
0.48477407062723493,0.0
0.8080536106626564,1.0
0.40890410594446275,0.0
0.35634156749009677,0.0
0.810088640350555,1.0
0.41587875630398924,0.0
0.3647702130618445,0.0
0.7438422876358994,1.0
0.7517486114099965,1.0
0.7639135232880621,1.0
0.40281598659055834,0.0
0.7710503701282478,1.0
0.7904930305967812,1.0
0.7520285337839152,1.0
0.6873795684151764,1.0
0.7135131092143145,1.0
0.5473018189044119,0.0
0.3553678817472354,0.0
0.4836572138058824,0.0
0.4670804304563672,0.0
0.5680905552606548,0.0
0.7796715434962507,1.0
0.42296831998316403,0.0
0.7348947465695521,1.0
0.7312136236179658,1.0
0.7280496543448918,1.0
0.434353003493591,0.0
0.419568698521585,0.0
0.6030977492793113,1.0
0.7094477757156972,1.0
0.741135625120164,1.0
0.7759166479085877,1.0
0.396023224620822,0.0
0.712618778790683,1.0
0.7587324335083454,1.0
0.8315061306920424,1.0
0.39746229671242767,0.0
0.7934138773204036,1.0
0.4358132802833305,0.0
0.49216321983281325,0.0
0.3595484092387839,0.0
0.36777033633306094,0.0
0.10283008748421191,1.0
0.7068321730265665,1.0
0.8046897812800671,1.0
0.7204375411564745,1.0
0.7475641703046974,1.0
0.7675904423758364,1.0
0.7182845896723111,1.0
0.3672337127477761,0.0
0.37659720304225824,0.0
0.737255763541941,1.0
0.7943676484151005,1.0
0.33471826933333776,0.0
0.7638166790345158,1.0
0.8784703631096893,1.0
0.7867695759944786,1.0
0.47601292974475845,0.0
0.8593261273514825,1.0
0.5236986575671374,0.0
0.3986968802952637,0.0
0.44287175045109034,0.0
0.36189744876560564,0.0
0.39079724277020383,0.0
0.3750512604412655,0.0
0.3491764382650658,0.0
0.7322804958111151,1.0
0.6478486688554852,1.0
0.7490484722854409,1.0
0.37616589026692765,0.0
0.7875623213434,1.0
0.4433513086695204,0.0
0.7870820305540205,1.0
0.37010690157945675,0.0
0.33726664816655966,0.0
0.4448835221426722,0.0
0.7091197658365977,1.0
0.7146031514500133,1.0
0.3959001060277029,0.0
0.8361300074174407,1.0
0.7786324720075506,1.0
0.793626474992829,1.0
0.6823353858692589,1.0
0.34757542831844496,0.0
0.48525490026827384,0.0
0.3587297410233295,0.0
0.700043581875494,1.0
0.7558958661204738,1.0
0.7482528906314412,1.0
0.7081925643040932,1.0
0.5575107797396202,0.0
0.42361825196206354,0.0
0.38553254637081885,0.0
0.7029413283565495,1.0
0.3927817776822656,0.0
0.7842904878122916,1.0
0.4575997106825274,0.0
0.6790724951814386,1.0
0.6873145414038908,1.0
0.4202669251955888,0.0
0.7988502563680673,1.0
0.7320457398407112,1.0
0.3944865216117072,0.0
0.36821324887632695,0.0
0.3742691752046466,0.0
0.47228490957107966,0.0
0.8173723972383209,1.0
0.4799207284175972,0.0
0.5104426678720937,0.0
0.5271316169266205,0.0
0.13747906541142246,1.0
0.38872213870989564,0.0
0.4465517451844809,0.0
0.5090486772821767,0.0
0.7123387987456133,1.0
0.6341579424236348,1.0
0.48861204148120824,0.0
0.4654166450938437,0.0
0.7773005896951384,1.0
0.4930386794508464,0.0
0.38660469331685315,0.0
0.39830731061971775,0.0
0.7188391076527263,1.0
0.4796522639226926,0.0
0.7303707866650662,1.0
0.39605440869067726,0.0
0.3725337965020124,0.0
0.42642020439911804,0.0
0.5179226675043276,0.0
0.7473634728321734,1.0
0.14152714960566887,1.0
0.7145221033562226,1.0
0.7869754759730905,1.0
0.5175459440512962,0.0
0.37357488637574826,0.0
0.6398546920359394,1.0
0.349401182450036,0.0
0.6917309246431111,1.0
0.732685180353329,1.0
0.7980795657616273,1.0
0.6482238580770006,1.0
0.5782213632937936,0.0
0.8042818722838296,1.0
0.721025866902075,1.0
0.668116488122293,1.0
0.701324692290614,1.0
0.5053602313310104,0.0
0.8284475935698656,1.0
0.8571263435252714,1.0
0.744124201111559,1.0
0.6826593534006018,1.0
0.6921313539384117,1.0
0.4755243296002147,0.0
0.38319096910151546,0.0
0.8041361002680127,1.0
0.3644003333485018,0.0
0.4688825489929395,0.0
0.7368318384357564,1.0
0.4846301746602654,0.0
0.402588882492629,0.0
0.8116148502621781,1.0
0.6850673991179308,1.0
0.32713380027956224,0.0
0.6995671709443516,1.0
0.36786132604396465,0.0
0.3800781350381976,0.0
0.3976602584097388,0.0
0.7629362309671839,1.0
0.6761462647559189,1.0
0.42039804558194155,0.0
0.7050714984733042,1.0
0.4087890161121546,0.0
0.35949127017809107,0.0
0.7274573052209234,1.0
0.4481214889745722,0.0
0.7414893606999191,1.0
0.9215882242598719,1.0
0.38337294331397614,0.0
0.7096857179645586,1.0
0.3471713508492839,0.0
0.7301371450738869,1.0
0.7789754724919837,1.0
0.521974290107817,0.0
0.47170601032240017,0.0
0.33651065470559244,0.0
0.4435176568152865,0.0
0.8232724386303976,1.0
0.36469672238823275,0.0
0.37280006851972575,0.0
0.8726504369700168,1.0
0.7336676444504113,1.0
0.6391628260794273,1.0
0.41429288127212777,0.0
0.685850438375351,1.0
0.5990267323308858,1.0
0.38896518693407317,0.0
0.3663818839626823,0.0
0.6838284747812289,1.0
0.44928643722127043,0.0
0.7471397199490357,1.0
0.47291803464542564,0.0
0.7085780056513531,1.0
0.4349656460746784,0.0
0.7386282931496548,1.0
0.8726402176000125,1.0
0.7305270779566571,1.0
0.7002038253510487,1.0
0.6259608045578697,1.0
0.6544751480330768,1.0
0.742540300658864,1.0
0.47020714453440987,0.0
0.4156502055336629,0.0
0.3651577700615877,0.0
0.8348908713129048,1.0
0.4471243523317093,0.0
0.7569456241891666,1.0
0.7113092037425148,1.0
0.7164915782576151,1.0
0.6268817867356076,1.0
0.7033590521038919,1.0
0.6347134592041845,1.0
0.7953617179893522,1.0
0.7594784345479149,1.0
0.3723393885262664,0.0
0.7198274540756338,1.0
0.38761234271065187,0.0
0.716999833240737,1.0
0.405696441566273,0.0
0.7706636179199415,1.0
0.4765556688135952,0.0
0.35932925989210945,0.0
0.7111712845799749,1.0
0.61551603943702,0.0
0.35423880979729755,0.0
0.4418336228275968,0.0
0.49357342680311495,0.0
0.9018975857098575,1.0
0.467854959062102,0.0
0.6767487611083338,1.0
0.8086613376989886,1.0
0.4511860638873681,0.0
0.6724512204305524,1.0
0.7355219987106831,1.0
0.6998246721587649,1.0
0.7943554790656222,1.0
0.7360073720333185,1.0
0.4862520719821423,0.0
0.4810301666294419,0.0
0.6952579686968405,1.0
0.38672175312410734,0.0
0.45321661695743104,0.0
0.8215938842439414,1.0
0.3546881899812107,0.0
0.785861328880217,1.0
0.3360091077034287,0.0
0.7522205366727213,1.0
0.739529736146834,1.0
0.47457849681312797,0.0
0.7702332196480453,1.0
0.7929557465654511,1.0
0.6973710165594007,1.0
0.7261919937280912,1.0
0.7419889013143299,1.0
0.7204112237213978,1.0
0.8690893282092873,1.0
0.3517874889323836,0.0
0.7991394834506969,1.0
0.3417546750502883,0.0
0.4700094536968144,0.0
0.7537579283153666,1.0
0.42891963000215244,0.0
0.8353986240676525,1.0
0.7827436263141228,1.0
0.37629680035879715,0.0
0.7046612028859385,1.0
0.4441489237051604,0.0
0.3714741310716076,0.0
0.7863098385507341,1.0
0.6441006838871031,1.0
0.3689014849706214,0.0
0.36794955801094636,0.0
0.4628409125865201,0.0
0.7158415145980086,1.0
0.8565727341285785,1.0
0.3773514151171518,0.0
0.7905219086625221,1.0
0.34765463501343646,0.0
0.4104924032962037,0.0
0.37207594026384233,0.0
0.4306816230726221,0.0
0.8235118627015909,1.0
0.7816109925918113,1.0
0.7880994438946396,1.0
0.49802766126029,0.0
0.8640644436617024,1.0
0.43058922176032705,0.0
0.39866597150517585,0.0
0.703370761110248,1.0
0.8202823533755168,1.0
0.432991333347773,0.0
0.7035624795371556,1.0
0.7197423557148273,1.0
0.7242059961472551,1.0
0.5189019016223222,0.0
0.4093064925596804,0.0
0.4640198250130943,0.0
0.42717162108072076,0.0
0.41746201740146777,0.0
0.7057671712519606,1.0
0.8329610893966042,1.0
0.45858647506895495,0.0
0.5663003786250671,0.0
0.8351106112363678,1.0
0.7026326636756206,1.0
0.47112587853704285,0.0
0.407980774588177,0.0
0.3630798131473166,0.0
0.4054901265237591,0.0
0.7765382959503624,1.0
0.3559453282722567,0.0
0.6665747289160637,1.0
0.7984467270642461,1.0
0.4912042264733449,0.0
0.7042250178981451,1.0
0.7931213827671759,1.0
0.499335254651947,0.0
0.7904653423931718,1.0
0.6967500995889151,1.0
0.45336626620050163,0.0
0.378605611548075,0.0
0.3545755749568961,0.0
0.39377858550485395,0.0
0.43526797808439593,0.0
0.4533002304702752,0.0
0.7861374379860826,1.0
0.7311956587387964,1.0
0.47406491408912027,0.0
0.35307496582684855,0.0
0.39461570738352775,0.0
0.7768188562061467,1.0
0.10638324444038755,1.0
0.36854307960624727,0.0
0.7264191914100915,1.0
0.47713817382468643,0.0
0.8237302480896871,1.0
0.39140263993940444,0.0
0.4458981330652754,0.0
0.41762827562022947,0.0
0.820846695657506,1.0
0.3951100571207962,0.0
0.446898285656747,0.0
0.3848125297101684,0.0
0.35035851373851673,0.0
0.826844009337778,1.0
0.761507609982579,1.0
0.7395902469702968,1.0
0.4008954661032958,0.0
0.3473039183816105,0.0
0.6263032553509926,1.0
0.3750261158721688,0.0
0.8477473255365546,1.0
0.7095113691305721,1.0
0.43331608020263596,0.0
0.4251031123952917,0.0
0.8619447903212878,1.0
0.4475276390588833,0.0
0.38558911261385936,0.0
0.44716946143241104,0.0
0.5069375613768561,0.0
0.4531118561281951,0.0
0.8045992196301224,1.0
0.8643510504166605,1.0
0.7192876078517041,1.0
0.7205949934483116,1.0
0.39730180674006105,0.0
0.4372278451615082,0.0
0.6909182167621322,1.0
0.4073458721531618,0.0
0.3929813322030878,0.0
0.7016099329075696,1.0
0.7883421347523754,1.0
0.4611387940099279,0.0
0.41064927727163375,0.0
0.7239355941437364,1.0
0.8082784767147664,1.0
0.3605539605024472,0.0
0.7917106320252758,1.0
0.7935357626138595,1.0
0.7906481335785214,1.0
0.41976375045676756,0.0
0.7129748487891705,1.0
0.39600589615016807,0.0
0.4742657316923347,0.0
0.6737023729192064,1.0
0.4238289711651371,0.0
0.536220521007216,0.0
0.732691177074301,1.0
0.7037191568992145,1.0
0.70981983714551,1.0
0.43161952668161024,0.0
0.7144946660168567,1.0
0.7286177647472634,1.0
0.45464249506316895,0.0
0.4146265171929832,0.0
0.7619451881285717,1.0
0.4552208745085066,0.0
0.6489418445395003,1.0
0.6270781842345046,1.0
0.7116067345236952,1.0
0.7543384295170685,1.0
0.35268521734968755,0.0
0.7009123482197648,1.0
0.7070218954581045,1.0
0.49171989917144027,0.0
0.7859553967098611,1.0
0.3538834506641481,0.0
0.36659590636510514,0.0
0.39190727795212604,0.0
0.7373078753200242,1.0
0.7739582597597259,1.0
0.3523905520774992,0.0
0.7604834580363578,1.0
0.3444744230238362,0.0
0.7244894094674807,1.0
0.349970791434102,0.0
0.3709288316088955,0.0
0.794629705729351,1.0
0.4627135523223607,0.0
0.7962130960081024,1.0
0.6681036407684557,1.0
0.5751850439035044,1.0
0.40925322759537136,0.0
0.4131960740683755,0.0
0.8021300271543921,1.0
0.4801428897927154,0.0
0.7082355696180456,1.0
0.45563553176605415,0.0
0.7215481170580544,1.0
0.8380597934906948,1.0
0.4368663387099106,0.0
0.7458348746719023,1.0
0.4968976740176229,0.0
0.7305910257912729,1.0
0.6464104826948369,1.0
0.8092124503715983,1.0
0.3791550049258134,0.0
0.6586538022383104,1.0
0.431254397234661,0.0
0.7754384520658544,1.0
0.7665836392640786,1.0
0.48413409920852685,0.0
0.8026285559716115,1.0
0.3688686235963862,0.0
0.4448226072001967,0.0
0.7613144577750921,1.0
0.37984044557419744,0.0
0.8145231594302296,1.0
0.7978665530516094,1.0
0.5708817337427659,0.0
0.47561447502862436,0.0
0.406084996234828,0.0
0.4570587412918892,0.0
0.7798615638866309,1.0
0.4438181792347908,0.0
0.5975371133962868,0.0
0.35572569545611793,0.0
0.34290108252191503,0.0
0.530123925072858,0.0
0.7517994952293121,1.0
0.38118174620117345,0.0
0.36147978710946566,0.0
0.4979553489514131,0.0
0.6193391782287048,1.0
0.8225449749193114,1.0
0.7432635655050059,1.0
0.3931602397942044,0.0
0.7350764587887104,1.0
0.7380738251579193,1.0
0.7469583022421318,1.0
0.37281518299174626,0.0
0.708949428331076,1.0
0.8156267875630467,1.0
0.8270676635590475,1.0
0.4002994411275241,0.0
0.4569980846856497,0.0
0.43043665891389243,0.0
0.6493166297209327,1.0
0.7430093621753555,1.0
0.38716197506614164,0.0
0.4190833386432736,0.0
0.7976349313977462,1.0
0.4374693509191924,0.0
0.7075862911490514,1.0
0.8291631336126801,1.0
0.7176134817519233,1.0
0.8256245560917908,1.0
0.36606717857074283,0.0
0.7899682771655707,1.0
0.6928012447659928,1.0
0.3908075891640748,0.0
0.7071809452039828,1.0
0.7008947937213481,1.0
0.7155159109371718,1.0
0.7334849651081559,1.0
0.8368258996990219,1.0
0.3590148141255876,0.0
0.7390482568634347,1.0
0.7768301547791308,1.0
0.3919621750205246,0.0
0.8220332548261371,1.0
0.7514442604364266,1.0
0.3738764287748018,0.0
0.5768989850923052,1.0
0.39896280297103376,0.0
0.4427509263120695,0.0
0.45274557517884934,0.0
0.7457094460755744,1.0
0.4335691328454942,0.0
0.434436115251638,0.0
0.7191041392934319,1.0
0.7412084614156458,1.0
0.6682871085111233,1.0
0.3500355935489475,0.0
0.36917601601279143,0.0
0.7621153658544864,1.0
0.7701565358291096,1.0
0.8206072890560405,1.0
0.701490335332895,1.0
0.4118677322699928,0.0
0.3334354064729587,0.0
0.6970762768830088,1.0
0.7858728800538939,1.0
0.7445556006304039,1.0
0.49716017228464987,0.0
0.706681909975126,1.0
0.4300180822544312,0.0
0.4949382531289435,0.0
0.8070262179240062,1.0
0.4418359032059352,0.0
0.7235339191042227,1.0
0.41036530591988113,0.0
0.8422379731191869,1.0
0.4791766315783947,0.0
0.7237688630846824,1.0
0.6989274157661489,1.0
0.7847744401935455,1.0
0.7739738276027635,1.0
0.7137617224151289,1.0
0.4211500048512001,0.0
0.700575617631285,1.0
0.37618455775014786,0.0
0.43760265978364216,0.0
0.6760530075584943,1.0
0.8357933263177537,1.0
0.6851137151821542,1.0
0.5946578799597406,1.0
0.7424812168280437,1.0
0.6731458730454913,1.0
0.8815359294295575,1.0
0.7559878183502546,1.0
0.38281210434391494,0.0
0.7277170190395494,1.0
0.5149713005605194,0.0
0.7320041834354911,1.0
0.768752046984974,1.0
0.8739340740498085,1.0
0.42354219513272323,0.0
0.7688675585112621,1.0
0.7191800267926967,1.0
0.40387412547191776,0.0
0.6595637771981384,1.0
0.8344580745841461,1.0
0.38168383500169806,0.0
0.513354473643066,0.0
0.8517487764489389,1.0
0.8047095480669781,1.0
0.42712715888615677,0.0
0.7292057965331162,1.0
0.6157847342218801,1.0
0.7702096727171588,1.0
0.3661426692651281,0.0
0.45838430419324555,0.0
0.8571650567322369,1.0
0.7496547655938135,1.0
0.35708042377919497,0.0
0.3498790472361593,0.0
0.46428483700035567,0.0
0.8339463001348599,1.0
0.8780154284204524,1.0
0.6571025114010729,1.0
0.338755155694945,0.0
0.7862886482966975,1.0
0.801260287872551,1.0
0.4388504086220098,0.0
0.6680452282329874,1.0
0.35474187969144005,0.0
0.7180620643796032,1.0
0.7371454326056512,1.0
0.3496652593858846,0.0
0.5183176209607006,0.0
0.45186181988676405,0.0
0.7211451616242788,1.0
0.3888695385149897,0.0
0.7417455003805509,1.0
0.45729846069094165,0.0
0.6777068911632997,1.0
0.7460179806280764,1.0
0.7357649790291856,1.0
0.4525179260727596,0.0
0.40883949397076985,0.0
0.7144304219861577,1.0
0.7277254739143919,1.0
0.3767183100382779,0.0
0.8722985929092901,1.0
0.828077977481035,1.0
0.8725337640488353,1.0
0.7624456724766395,1.0
0.506190253843672,0.0
0.7341612257564303,1.0
0.743541977431496,1.0
0.8113001396608921,1.0
0.3612822028793074,0.0
0.799533133439086,1.0
0.44621403763302653,0.0
0.741271443521585,1.0
0.7481855059961517,1.0
0.4412065453837472,0.0
0.7809298163987817,1.0
0.441772554735592,0.0
0.7468866657012778,1.0
0.639352551983863,1.0
0.7441183171282144,1.0
0.3701000719155278,0.0
0.4869224230476065,0.0
0.4539957033205219,0.0
0.46967926199600535,0.0
0.5813713568369756,0.0
0.3544022782530724,0.0
0.6846427673296713,1.0
0.44642752418311055,0.0
0.35921632967601297,0.0
0.8492547785378404,1.0
0.36381225712534354,0.0
0.714739376443571,1.0
0.7998173231887504,1.0
0.7460960505278671,1.0
0.8065040016550897,1.0
0.7144028222625116,1.0
0.4906451425532162,0.0
0.7430389335840868,1.0
0.3818272154275186,0.0
0.8595602848521482,1.0
0.6978024267863472,1.0
0.3645972578070145,0.0
0.4634686384624776,0.0
0.8054474730143499,1.0
0.4178457445579638,0.0
0.8194351459649516,1.0
0.7020396103163913,1.0
0.7629717491608272,1.0
0.7203720675884184,1.0
0.6608270659648123,1.0
0.36291445940794337,0.0
0.7171052247692542,1.0
0.3579004374794342,0.0
0.5890194400377731,1.0
0.4580275289071038,0.0
0.42867629502712096,0.0
0.45541043363492034,0.0
0.7328994938740376,1.0
0.41491135498010806,0.0
0.38528876018217645,0.0
0.7576582012450634,1.0
0.6132515884917091,0.0
0.4606723894180838,0.0
0.40803607017159377,0.0
0.7415319103275895,1.0
0.7252565250677019,1.0
0.4009660297555295,0.0
0.7588624138107682,1.0
0.4274449825982593,0.0
0.8619926287776032,1.0
0.4268909012031888,0.0
0.3341549445840832,0.0
0.6969739185886594,1.0
0.7648204676447055,1.0
0.7315779152546393,1.0
0.803253261610458,1.0
0.35922543824493,0.0
0.39814138137908955,0.0
0.4218112456112985,0.0
0.7297473917557169,1.0
0.47991020459022243,0.0
0.49356027401844355,0.0
0.4862020560978591,0.0
0.7194184551683156,1.0
0.6983270597448392,1.0
0.6996357293401549,1.0
0.827378076975549,1.0
0.7075623241817046,1.0
0.7551477353000413,1.0
0.6251531106730357,1.0
0.714539822054298,1.0
0.4773993327897392,0.0
0.7400404789613158,1.0
0.44061139263151056,0.0
0.4789912026745748,0.0
0.696079810798822,1.0
0.4278580510840099,0.0
0.7515666006531798,1.0
0.34068218352439034,0.0
0.7194168157500929,1.0
0.724720394818068,1.0
0.7324319575384801,1.0
0.405982735655193,0.0
0.6804837319974764,1.0
0.48273640719365046,0.0
0.34789509595509066,0.0
0.7214276034802851,1.0
0.4160409842512072,0.0
0.7903681850000102,1.0
0.7585926130658296,1.0
0.5191209831685608,0.0
0.46387380663201466,0.0
0.3560203102397396,0.0
0.7569573336954094,1.0
0.5111267248601274,0.0
0.6944450849609474,1.0
0.7095674859227605,1.0
0.7574660413128731,1.0
0.38231397488362856,0.0
0.448303951681675,0.0
0.7114569811726208,1.0
0.3664891489879935,0.0
0.7445110284607439,1.0
0.7062242593745991,1.0
0.7832513267649255,1.0
0.3491889771887479,0.0
0.8368576209367076,1.0
0.6352693442697561,1.0
0.8864726115297914,1.0
0.7268811199102965,1.0
0.8850820105670203,1.0
0.7137369618380236,1.0
0.44947060456866833,0.0
0.7367023615982697,1.0
0.8056818259970642,1.0
0.7213674925662612,1.0
0.3782325643678039,0.0
0.7246470261957649,1.0
0.467317530422282,0.0
0.7720732185538657,1.0
0.7198841113770014,1.0
0.4756419611201082,0.0
0.8037059007405838,1.0
0.36046370349404194,0.0
0.3573038990409903,0.0
0.8124394521602485,1.0
0.7703066312606133,1.0
0.7036618510078796,1.0
0.46209264527068156,0.0
0.7569310239164937,1.0
0.5593190648271273,0.0
0.4122469564198921,0.0
0.365558673565292,0.0
0.3493076165856677,0.0
0.8120157882843813,1.0
0.8368801936934618,1.0
0.42529335878712476,0.0
0.5388575260602453,0.0
0.7477224529611273,1.0
0.5289504995616505,0.0
0.42319410935250173,0.0
0.870294405684394,1.0
0.3585301742421258,0.0
0.3471547532131302,0.0
0.3526357980671441,0.0
0.8332372303110558,1.0
0.3438789748911211,0.0
0.46554468720359704,0.0
0.7079180808564083,1.0
0.7803732029981438,1.0
0.713674483591668,1.0
0.6737545659157391,1.0
0.3645165505834011,0.0
0.7389762356202239,1.0
0.73499050517421,1.0
0.3897044295830476,0.0
0.35948206163181434,0.0
0.4745737819597677,0.0
0.41587848041909564,0.0
0.6693234066015517,1.0
0.3466805956664392,0.0
0.786252384535048,1.0
0.39234331623629864,0.0
0.7711326364198587,1.0
0.45987402021112284,0.0
0.7522132624515687,1.0
0.7337806969809146,1.0
0.34529171210423143,0.0
0.4554146617037776,0.0
0.3541392412922449,0.0
0.5241507130136505,0.0
0.7272797138580589,1.0
0.11245557784275101,1.0
0.7154018517662044,1.0
0.7208965391887134,1.0
0.7140596704965472,1.0
0.35024215543030074,0.0
0.751466201125788,1.0
0.4325502971690724,0.0
0.7748652728113394,1.0
0.8087693386102877,1.0
0.8605582788271815,1.0
0.7230149493632783,1.0
0.7062841649666975,1.0
0.8064078786592654,1.0
0.5470462941897825,0.0
0.6894303902111163,1.0
0.8751814275829572,1.0
0.8493323378427302,1.0
0.7675336473688104,1.0
0.8364562188880056,1.0
0.7872025001680614,1.0
0.8397595056385456,1.0
0.7381678941188865,1.0
0.7021436616484003,1.0
0.4092030590351358,0.0
0.7033329794291778,1.0
0.6853694677136148,1.0
0.5005560560926314,0.0
0.7689833219804969,1.0
0.49592556041874486,0.0
0.4596060622857146,0.0
0.7895026597638861,1.0
0.41946462027461856,0.0
0.7324394296358754,1.0
0.48114982929463973,0.0
0.3421088256150164,0.0
0.7202942503682499,1.0
0.35280718049393517,0.0
0.39733932219194595,0.0
0.7422430707306074,1.0
0.676618664411216,1.0
0.5103016317575024,0.0
0.8006975106308907,1.0
0.7331906756719109,1.0
0.4773678860688357,0.0
0.4802482825577949,0.0
0.8160544057276642,1.0
0.42143427147819207,0.0
0.4543686828319064,0.0
0.5197648640966859,0.0
0.6964561186880645,1.0
0.4647764889274984,0.0
0.7281009557801637,1.0
0.780481403785233,1.0
0.36813105559449893,0.0
0.7547636079183881,1.0
0.7305297452999979,1.0
0.4170860920045562,0.0
0.6195115069412065,1.0
0.7365917374915272,1.0
0.4190894881191278,0.0
0.7239308080170426,1.0
0.6222363959610757,1.0
0.48093345339885657,0.0
0.49878231031517567,0.0
0.3697023823682242,0.0
0.8156939275169026,1.0
0.4713448645259734,0.0
0.7035375898840162,1.0
0.5340997758087926,0.0
0.7833157085539024,1.0
0.4377112982347792,0.0
0.735432506792179,1.0
0.40288093309375933,0.0
0.3644183498738702,0.0
0.7148715691923475,1.0
0.7977205829753806,1.0
0.4268464320628291,0.0
0.4569206225692774,0.0
0.45443391458630084,0.0
0.3488817693358109,0.0
0.736859338313592,1.0
0.7301508188195325,1.0
0.48009411296994836,0.0
0.7375086733487237,1.0
0.6724976814356378,1.0
0.7063520373862635,1.0
0.7222251965209059,1.0
0.7583363915879318,1.0
0.36659337625384564,0.0
0.7294209433124994,1.0
