Power (Watts),Label
0.434214569947535,0.0
0.6534362143815844,1.0
0.6017800770647701,1.0
0.6879454919969703,1.0
0.42902146938769453,0.0
0.437988753009598,0.0
0.7295057322170677,1.0
0.342282687033064,0.0
0.6915669968439875,1.0
0.7706709985906726,1.0
0.4414713704396555,0.0
0.7659580209371761,1.0
0.3625595273096696,0.0
0.3607523246349415,0.0
0.7354919821396022,1.0
0.4709239947805251,0.0
0.35183484673438686,0.0
0.4535333888550885,0.0
0.38475947696096063,0.0
0.35937920602902934,0.0
0.4336890801567595,0.0
0.7802786545668068,1.0
0.6979595418124538,1.0
0.8077747563363489,1.0
0.3726827989441847,0.0
0.8347119900842395,1.0
0.41265064095171927,0.0
0.7042587502593531,1.0
0.46563309823529225,0.0
0.3397909665272932,0.0
0.8636064866305679,1.0
0.4332671073979338,0.0
0.4772647774970203,0.0
0.42705427973195925,0.0
0.8040121943531848,1.0
0.8241761924200803,1.0
0.7005779680200852,1.0
0.744730562062508,1.0
0.40125343627674653,0.0
0.714279571462489,1.0
0.6084386317156196,0.0
0.8005486909104986,1.0
0.7230075215190195,1.0
0.7960444050507678,1.0
0.3660455311833832,0.0
0.3815093752454614,0.0
0.7268954146732054,1.0
0.688542433396794,1.0
0.4593938686533719,0.0
0.7374443483626734,1.0
0.37755051913472865,0.0
0.7592885053211011,1.0
0.4324462891693562,0.0
0.6721320928295087,1.0
0.3974746027677906,0.0
0.3668634579877849,0.0
0.8289672692035897,1.0
0.49719895492326077,0.0
0.6562451563674141,1.0
0.7520072305291521,1.0
0.4995096731280578,0.0
0.4582535152318406,0.0
0.40496932551330084,0.0
0.39278355043871455,0.0
0.7804372471267427,1.0
0.6767449506028125,1.0
0.5523808606090028,0.0
0.7739973408570655,1.0
0.725596077227755,1.0
0.6996631102186226,1.0
0.6958523679881214,1.0
0.7270850211046964,1.0
0.5018531660951246,0.0
0.7748017528798237,1.0
0.3604139694932938,0.0
0.48592591570960403,0.0
0.7707122908188742,1.0
0.18857797136227566,1.0
0.7304417545678614,1.0
0.40089094123322905,0.0
0.4553414458363561,0.0
0.7069208718088891,1.0
0.43030614425879105,0.0
0.487513603830886,0.0
0.4768653036432519,0.0
0.6782018838602315,1.0
0.3832067526062421,0.0
0.8406356979590772,1.0
0.7453722816379726,1.0
0.8512611420067615,1.0
0.4303358988365695,0.0
0.4490870540037614,0.0
0.8400358676608215,1.0
0.7343086496087103,1.0
0.7169778329069874,1.0
0.7165485656158193,1.0
0.35997761528066413,0.0
0.46810075608485874,0.0
0.8114725527753333,1.0
0.7039443446153244,1.0
0.8215465261525303,1.0
0.4072175532376708,0.0
0.7043099154360075,1.0
0.8242077688221434,1.0
0.5433602794249088,0.0
0.6609397955421334,1.0
0.6496434099311259,1.0
0.4624270068693103,0.0
0.3731032773835085,0.0
0.7088865106316042,1.0
0.4488968783590653,0.0
0.3553024442236485,0.0
0.40704287997715133,0.0
0.4028837980502447,0.0
0.430110418318344,0.0
0.7504443479484775,1.0
0.4139454061694063,0.0
0.38925875014003813,0.0
0.8654678088655527,1.0
0.7457244700680843,1.0
0.41134550042565626,0.0
0.7385169764102872,1.0
0.4855916667959837,0.0
0.7439244728406091,1.0
0.3822766706470712,0.0
0.43976214139430253,0.0
0.7030444125391508,1.0
0.7558577170226064,1.0
0.7429424302533374,1.0
0.5620108365307204,0.0
0.786814986316442,1.0
0.3299650871526952,0.0
0.7023071392599964,1.0
0.7103855019174912,1.0
0.40237744968799455,0.0
0.42738788944822254,0.0
0.741472552479874,1.0
0.3836627900720681,0.0
0.7609243605348044,1.0
0.7347970513245048,1.0
0.8375757582597814,1.0
0.37803949135291,0.0
0.36749630738771605,0.0
0.4522579458933991,0.0
0.6973431418717053,1.0
0.7295228117440955,1.0
0.3667824021589036,0.0
0.35081965852145996,0.0
0.4669453505982272,0.0
0.7671224451972696,1.0
0.537982359270637,0.0
0.7100176096225128,1.0
0.6520105089998907,1.0
0.36980334521541885,0.0
0.7650453653475426,1.0
0.798118887699165,1.0
0.8151835322289855,1.0
0.4684416671477107,0.0
0.7047861773482642,1.0
0.8125815241192171,1.0
0.46262732755873676,0.0
0.8302222748196915,1.0
0.7535570681165347,1.0
0.7458046184182563,1.0
0.705546942912785,1.0
0.3809642539003088,0.0
0.8383440367019366,1.0
0.4587717818425369,0.0
0.7780618105249841,1.0
0.452731291965956,0.0
0.3969029694526666,0.0
0.5830555595496147,0.0
0.8603886595011312,1.0
0.44506316756670433,0.0
0.46416189697206306,0.0
0.6951646179942745,1.0
0.46005693665758024,0.0
0.42539463316903464,0.0
0.3320004691818578,0.0
0.3766762143078211,0.0
0.730620917206485,1.0
0.3788953943995859,0.0
0.9157158016397595,1.0
0.7150136754330267,1.0
0.6987604331061756,1.0
0.8273583118198471,1.0
0.46681490779527574,0.0
0.7206869758028491,1.0
0.6525617065743265,1.0
0.3557418131483247,0.0
0.769071882662514,1.0
0.1121997832418698,1.0
0.683117346134178,1.0
0.7517466820048104,1.0
0.739968453982109,1.0
0.7496495036275064,1.0
0.4702870492818518,0.0
0.8801895905750816,1.0
0.44650851994664637,0.0
0.7042354450895087,1.0
0.7236059390319416,1.0
0.7380327097317858,1.0
0.8090164674893363,1.0
0.35526773555721153,0.0
0.4111141406335465,0.0
0.7890392152122587,1.0
0.3743736835910488,0.0
0.37266078803388275,0.0
0.7899167813269536,1.0
0.6738267523057624,1.0
0.7222662553809021,1.0
0.3539672628425304,0.0
0.6994274818668247,1.0
0.34204472336799957,0.0
0.6821467107531847,1.0
0.8028785358629351,1.0
0.36875645791768435,0.0
0.7868191431645852,1.0
0.6888110750621042,1.0
0.4353117008937643,0.0
0.47770465191248984,0.0
0.45317499922399357,0.0
0.7996762549498546,1.0
0.3444613746891961,0.0
0.5171972178634652,0.0
0.735199349144041,1.0
0.7682457589248579,1.0
0.7805583555171833,1.0
0.4034622537940939,0.0
0.3460563287440335,0.0
0.7899353900077006,1.0
0.35215357232120464,0.0
0.7940058390584124,1.0
0.4422641963755906,0.0
0.7574244612024945,1.0
0.44647844986136814,0.0
0.40040356920531145,0.0
0.35658098887768747,0.0
0.7296915380618438,1.0
0.34749518251665684,0.0
0.4091385999478739,0.0
0.6541197356488284,1.0
0.36027558856690106,0.0
0.6330016234333427,1.0
0.4485888768437503,0.0
0.39556652722549174,0.0
0.7936083974286516,1.0
0.4105165796371902,0.0
0.6914009965931238,1.0
0.6936752250874381,1.0
0.7627203724279281,1.0
0.37749395241811107,0.0
0.7142215213975693,1.0
0.46316655647508925,0.0
0.8545531972217679,1.0
0.3633679046449975,0.0
0.5918090757902925,0.0
0.745068645423596,1.0
0.42920008212452904,0.0
0.7276619602183065,1.0
0.7462497074949559,1.0
0.7720021815877627,1.0
0.6615847715643766,1.0
0.7485792778516807,1.0
0.41059040976024846,0.0
0.5029562300399144,0.0
0.7745148803429478,1.0
0.7125591476364372,1.0
0.7011768973644699,1.0
0.7453376198556554,1.0
0.7143824194091131,1.0
0.4385985983293967,0.0
0.6442458855320821,1.0
0.8528407538779865,1.0
0.7388267800964428,1.0
0.7145497018696165,1.0
0.39684440037370045,0.0
0.38363779573210927,0.0
0.38915410191688143,0.0
0.36580995605637473,0.0
0.3725648212658376,0.0
0.7162977305760414,1.0
0.730064271628923,1.0
0.7556726306991031,1.0
0.8882699711966549,1.0
0.819544369994009,1.0
0.7294380656719333,1.0
0.43107812065300793,0.0
0.6412304452557618,1.0
0.3614363761505303,0.0
0.6787806271442294,1.0
0.3434857636454826,0.0
0.4790242578207194,0.0
0.726996503544493,1.0
0.7576715462230541,1.0
0.46231052369463393,0.0
0.7584531715111982,1.0
0.37063637951973577,0.0
0.7451258261327522,1.0
0.4582273444214549,0.0
0.3890484125873808,0.0
0.4279861754382967,0.0
0.4182543583419684,0.0
0.45678687538303425,0.0
0.45250920378478915,0.0
0.6954235168921785,1.0
0.4778803003206052,0.0
0.8008551156513,1.0
0.35820261486627175,0.0
0.7589855660015421,1.0
0.7126740340148181,1.0
0.7426339255098746,1.0
0.40179983733210506,0.0
0.7022682725088543,1.0
0.48049875602155784,0.0
0.7001769825612558,1.0
0.7481784861910703,1.0
0.493608947390953,0.0
0.3530471856966875,0.0
0.6133121011042406,1.0
0.3412691514722051,0.0
0.6464718720825045,1.0
0.7045400767626713,1.0
0.37279689323877735,0.0
0.36154253679435294,0.0
0.38601663251125623,0.0
0.781150327910674,1.0
0.8425178851533417,1.0
0.4909253673060285,0.0
0.3814168114173369,0.0
0.4679840837424935,0.0
0.40788449546981204,0.0
0.37231737466926346,0.0
0.7400985247903527,1.0
0.7900143191865892,1.0
0.3796804104725085,0.0
0.6903801751295473,1.0
0.355611964000412,0.0
0.8583235770398236,1.0
0.5877354666920247,0.0
0.45623012575008864,0.0
0.4798278553174031,0.0
0.3877578891722832,0.0
0.3905262050685358,0.0
0.8179868045513585,1.0
0.4402577385333037,0.0
0.34196064019835265,0.0
0.3508131160293421,0.0
0.7175634930720058,1.0
0.4620379908578593,0.0
0.3762373929959784,0.0
0.6927948520294362,1.0
0.43968639428429884,0.0
0.3723560736689198,0.0
0.439929208166807,0.0
0.6748652674730744,1.0
0.7525363196101209,1.0
0.353489359775602,0.0
0.7360221273498286,1.0
0.7979941069561287,1.0
0.6176037329358868,0.0
0.6995136331470895,1.0
0.7022308392488832,1.0
0.7744305935878244,1.0
0.7242961789619353,1.0
0.7941579346422392,1.0
0.4236626649835526,0.0
0.7899210474924472,1.0
0.7507689891956768,1.0
0.4350387718309267,0.0
0.5139452966652565,0.0
0.4727341075594094,0.0
0.6682986407154115,1.0
0.39367683259972813,0.0
0.4083859500455374,0.0
0.5578780826680623,1.0
0.3418035984977466,0.0
0.3742820196380923,0.0
0.43551961517938803,0.0
0.7681297813199042,1.0
0.46426690545574306,0.0
0.7299016725552214,1.0
0.7954485931320119,1.0
0.8968582676150021,1.0
0.7656888747019168,1.0
0.4650393228290464,0.0
0.5450717373865699,0.0
0.6946963894733593,1.0
0.8025190218548797,1.0
0.3715428935264646,0.0
0.4973035628660654,0.0
0.8382138030358359,1.0
0.7080934465390742,1.0
0.36920883397580456,0.0
0.7017302364539537,1.0
0.39720051388864946,0.0
0.3607062975315977,0.0
0.6960841466064394,1.0
0.829426304253762,1.0
0.7770789629884165,1.0
0.4700701506360257,0.0
0.42421180789169494,0.0
0.7741104490591721,1.0
0.3884015489925841,0.0
0.3612143204356955,0.0
0.38533259123019187,0.0
0.35482326823445093,0.0
0.3467497312210171,0.0
0.39214341311020867,0.0
0.7153092032204225,1.0
0.7200441027517506,1.0
0.41182220276449283,0.0
0.34637364365030404,0.0
0.3722601758852529,0.0
0.7500252818209105,1.0
0.38076344663685807,0.0
0.7769011916136848,1.0
0.8041608816035752,1.0
0.7461742708146546,1.0
0.7218053237865236,1.0
0.39667245704761095,0.0
0.3492476397991651,0.0
0.37318573578950903,0.0
0.8146782564133277,1.0
0.4147082034054281,0.0
0.38497172292355825,0.0
0.8019482913353151,1.0
0.8112305250569012,1.0
0.37593436653825757,0.0
0.37280167431398353,0.0
0.7201563269698275,1.0
0.4544346494725153,0.0
0.7603712352127019,1.0
0.8054196825707352,1.0
0.5803946888747094,1.0
0.6990062581489029,1.0
0.7072266499329607,1.0
0.7265935802350221,1.0
0.7243388096238867,1.0
0.7160317922459216,1.0
0.35525207389331476,0.0
0.47866839295998825,0.0
0.8743006823460782,1.0
0.375017750819091,0.0
0.46719326814078616,0.0
0.7229662169778168,1.0
0.7479099925185626,1.0
0.7197688696843456,1.0
0.702146528735982,1.0
0.743678852041104,1.0
0.5838509405648393,1.0
0.38192240355609935,0.0
0.3928629942115979,0.0
0.7325089716510409,1.0
0.4633352998416083,0.0
0.722464693417713,1.0
0.7197891006029951,1.0
0.7776931207263922,1.0
0.47111614376782557,0.0
0.4131896752542478,0.0
0.4631309186769516,0.0
0.37604054023175665,0.0
0.4739644804904967,0.0
0.35620902810928995,0.0
0.6705205015422211,1.0
0.714046709642097,1.0
0.49611493174558113,0.0
0.7083274267114754,1.0
0.35491836514684577,0.0
0.4217416343223466,0.0
0.7649277672937549,1.0
0.3567065068748229,0.0
0.4754100232746899,0.0
0.893640725131633,1.0
0.7472367660779196,1.0
0.4622707085003747,0.0
0.723971111995352,1.0
0.7848932789137493,1.0
0.6988077910923476,1.0
0.49317680696094207,0.0
0.4862520448830158,0.0
0.4228823384802422,0.0
0.3922758228624756,0.0
0.7973993613748449,1.0
0.8597299832655521,1.0
0.3684470869493282,0.0
0.3637870278385891,0.0
0.4692711304185932,0.0
0.8088809197634623,1.0
0.41042268182167746,0.0
0.726324666973321,1.0
0.7243057268524191,1.0
0.3453109486427978,0.0
0.4300546360556636,0.0
0.7213782176112278,1.0
0.3562457569235216,0.0
0.4051012260650883,0.0
0.7034638174847285,1.0
0.7152333308230008,1.0
0.8187485055356301,1.0
0.3507367822364052,0.0
0.34377038650759345,0.0
0.8410880369466449,1.0
0.8806797965401931,1.0
0.7340140667652244,1.0
0.7686935939586748,1.0
0.7241071925216247,1.0
0.4159928147382815,0.0
0.3674028116916684,0.0
0.40785750500293466,0.0
0.7508189779808336,1.0
0.4721376586007026,0.0
0.3455814859577801,0.0
0.6821215190105598,1.0
0.7252224783829362,1.0
0.7465576401048222,1.0
0.3518216917923093,0.0
0.4973890013866839,0.0
0.7224898102036277,1.0
0.3933863253333156,0.0
0.6554683757716491,1.0
0.7196284057559705,1.0
0.3558689188122442,0.0
0.7287470458396035,1.0
0.7133918654597904,1.0
0.4444108755959159,0.0
0.8751919514366417,1.0
0.727191575922415,1.0
0.7477636779677093,1.0
0.7765134362641215,1.0
0.6774792778122711,1.0
0.7988517562389432,1.0
0.35782513939932553,0.0
0.808502056689691,1.0
0.6950843730080911,1.0
0.7338041052063693,1.0
0.40940301375480553,0.0
0.7315520691075748,1.0
0.37065915583565673,0.0
0.36134086983084696,0.0
0.7112427773639096,1.0
0.38831825561776995,0.0
0.7444297775444619,1.0
0.8564253302980802,1.0
0.7399908124189756,1.0
0.47026493481605286,0.0
0.4190000345077383,0.0
0.39867085603063973,0.0
0.7746021760745743,1.0
0.42473824530998266,0.0
0.4483231475452419,0.0
0.41808525816151404,0.0
0.7415881551171084,1.0
0.41985050291668297,0.0
0.5100170715127903,0.0
0.48232529468601554,0.0
0.7422576231456968,1.0
0.4284031871100486,0.0
0.8299340668746962,1.0
0.38253146731604243,0.0
0.3352315989830759,0.0
0.713301746998958,1.0
0.40896844103348867,0.0
0.7513638747189544,1.0
0.4214532606780324,0.0
0.3811418877272413,0.0
0.3896362871456805,0.0
0.3547650053756139,0.0
0.827379381469616,1.0
0.4612248525480363,0.0
0.4169005057416339,0.0
0.4357003781398245,0.0
0.484778017128275,0.0
0.4134302320163085,0.0
0.44995750475606683,0.0
0.3530958459405911,0.0
0.7550759172213499,1.0
0.7869158590524636,1.0
0.49506519425117673,0.0
0.45820875707798153,0.0
0.7877026677457577,1.0
0.6631291772239403,1.0
0.7867832038820879,1.0
0.42932585808956275,0.0
0.7479259102823594,1.0
0.4825719707465537,0.0
0.5309190926101097,0.0
0.1437292925029245,1.0
0.6986457381055096,1.0
0.3720127966681572,0.0
0.39229636129043594,0.0
0.3628631828091526,0.0
0.724571311341615,1.0
0.7763030053115623,1.0
0.4617747691493946,0.0
0.8164226741216842,1.0
0.7109340812690419,1.0
0.4778666391247493,0.0
0.735620555655333,1.0
0.7476712763396964,1.0
0.3751584103347539,0.0
0.6953009720112457,1.0
0.677684492446081,1.0
0.797413488754606,1.0
0.7292435574820391,1.0
0.4572608833583331,0.0
0.7022028557963438,1.0
0.7036347278342121,1.0
0.47088847658688165,0.0
0.45024719825939,0.0
0.47388384490855456,0.0
0.6892738573426522,1.0
0.3635699717284215,0.0
0.6946636268399216,1.0
0.450268818573933,0.0
0.7421936012752153,1.0
0.7055015180151754,1.0
0.4717088117669523,0.0
0.5256042008670805,0.0
0.3360793964968524,0.0
0.3843705245403724,0.0
0.7632403434947503,1.0
0.8208151135988289,1.0
0.7363376754456723,1.0
0.7137450712121582,1.0
0.45991657481135134,0.0
0.4622153347241386,0.0
0.40047929397826804,0.0
0.7355900193598399,1.0
0.669127186457229,1.0
0.7474697536066868,1.0
0.7594317684050731,1.0
0.43239756399278845,0.0
0.49200141844689377,0.0
0.4894703943415379,0.0
0.7490271290923538,1.0
0.7331314481104811,1.0
0.3775238528839054,0.0
0.6867452732900026,1.0
0.3874199060779631,0.0
0.7572083333294934,1.0
0.5208372121550726,0.0
0.7222008002823477,1.0
0.35216108930317264,0.0
0.4518227656517621,0.0
0.3389639683823861,0.0
0.740909360095382,1.0
0.3751572435463449,0.0
0.5051273408855215,0.0
0.4658967995193661,0.0
0.5129479867458429,0.0
0.7739891606831741,1.0
0.7972587023064492,1.0
0.8144205367746928,1.0
0.8681631369743139,1.0
0.7230615931164537,1.0
0.47426161520347293,0.0
0.38872220256385676,0.0
0.5584903051337597,0.0
0.3837482970245583,0.0
0.7779991059351479,1.0
0.5178230993149928,0.0
0.5145452635641574,0.0
0.863936841241854,1.0
0.3601692865866632,0.0
0.37225076672651086,0.0
0.3519367059312321,0.0
0.3890623650593817,0.0
0.41065618633863427,0.0
0.4272765974664064,0.0
0.7746631534502801,1.0
0.4805803662512093,0.0
0.7026813368639613,1.0
0.44370596938188195,0.0
0.38839906805439967,0.0
0.791772049722322,1.0
0.5545572314213696,0.0
0.3549330858133078,0.0
0.6980868200162484,1.0
0.4162552122123438,0.0
0.6561421860537633,1.0
0.783745492649091,1.0
0.7242140323274386,1.0
0.8330768307918901,1.0
0.39524956876481904,0.0
0.7429001768217505,1.0
0.6959197657520169,1.0
0.8332057492032026,1.0
0.660411961519058,1.0
0.6878107519039949,1.0
0.7480723599605075,1.0
0.7065775922823827,1.0
0.7410792425723671,1.0
0.36225804579156623,0.0
0.7398109224450595,1.0
0.4947080145303046,0.0
0.7308155730471537,1.0
0.6962638664083654,1.0
0.7196068606349262,1.0
0.8733135435970578,1.0
0.7337585911710505,1.0
0.3737829713595591,0.0
0.5271819216928539,0.0
0.6772047902602529,1.0
0.7057092870968389,1.0
0.7329361497047966,1.0
0.4640835679993615,0.0
0.7435927488815213,1.0
0.909871260205871,1.0
0.7471167590433367,1.0
0.4557335963485167,0.0
0.7351460064604898,1.0
0.3729922326351793,0.0
0.6559649118559181,1.0
0.3868523909881499,0.0
0.7207329169256635,1.0
0.36575389938215114,0.0
0.6891757157250031,1.0
0.723993028427049,1.0
0.3513248198104209,0.0
0.8035126344536674,1.0
0.5117666753098999,0.0
0.375856435949025,0.0
0.37163483562696004,0.0
0.6750335216082761,1.0
0.44850454146805824,0.0
0.5475733709632864,0.0
0.4858192761216081,0.0
0.7692260561179056,1.0
0.45031217080932423,0.0
0.7302684778068902,1.0
0.3464540318935199,0.0
0.3628902314996872,0.0
0.773444702687804,1.0
0.49729626796538545,0.0
0.7562094772075905,1.0
0.49820341285556474,0.0
0.7001198312138717,1.0
0.4851760333910666,0.0
0.45175526506904534,0.0
0.7803667916342263,1.0
0.09518642499285795,1.0
0.4552103280546766,0.0
0.6694403891894503,1.0
0.7275661081611271,1.0
0.7513255843899114,1.0
0.4400605449515242,0.0
0.36195481495907406,0.0
0.4641549731715569,0.0
0.3741802513943347,0.0
0.3616137020998142,0.0
0.347163526805272,0.0
0.7439950420179076,1.0
0.46839886449839035,0.0
0.809698987614871,1.0
0.45724948717587405,0.0
0.7656933492412761,1.0
0.4674442194700193,0.0
0.7379107051758633,1.0
0.3676243167680389,0.0
0.715899184222764,1.0
0.4141458608811143,0.0
0.782503182947436,1.0
0.8447922556155072,1.0
0.6013450663636879,0.0
0.735084451557672,1.0
0.3554052659656805,0.0
0.4085637301288236,0.0
0.8444097683624416,1.0
0.41466873889491335,0.0
0.6990242702805296,1.0
0.39493676025911356,0.0
0.3430119423910582,0.0
0.7655962622006041,1.0
0.44828314576165734,0.0
0.5309813271221857,1.0
0.7046035964573982,1.0
0.7382280713336857,1.0
0.7409155732673383,1.0
0.8252456736539835,1.0
0.7070729070379622,1.0
0.4913667061793409,0.0
0.7308384827802306,1.0
0.6935147030433872,1.0
0.4017614676789199,0.0
0.4539835516249406,0.0
0.4595660632120427,0.0
0.7287109686935891,1.0
0.6830040094311844,1.0
0.7179680408557154,1.0
0.35923031001012556,0.0
0.759786826211722,1.0
0.45575012789437347,0.0
0.7012138634144525,1.0
0.3351691399955172,0.0
0.39635767043722153,0.0
0.453013870369988,0.0
0.7673866390803195,1.0
0.7338852323085843,1.0
0.6996109795237708,1.0
0.7019148851923391,1.0
0.4951658336453025,0.0
0.3562593420839644,0.0
0.6971772066587449,1.0
0.4646356168547067,0.0
0.40389254245923195,0.0
0.4644083780241299,0.0
0.7070437991558427,1.0
0.7143694541872307,1.0
0.4429675810920671,0.0
0.37195567331443374,0.0
0.3456800123830254,0.0
0.38866772311141423,0.0
0.40115956290306726,0.0
0.7452257383757539,1.0
0.7296973781077696,1.0
0.4808702120358373,0.0
0.3417145396127596,0.0
0.68420109718927,1.0
0.39190181571538135,0.0
0.35796450947014463,0.0
0.45240659586275817,0.0
0.4373633418726191,0.0
0.6455772580125791,1.0
0.7830601146970357,1.0
0.8056628890748592,1.0
0.6967040570153904,1.0
0.7338940055060788,1.0
0.7258536916270639,1.0
0.7171153295599424,1.0
0.5823796321679762,0.0
0.4518736593109551,0.0
0.7451796077432231,1.0
0.5129506177289964,0.0
0.3836983101073997,0.0
0.4820234547490773,0.0
0.7091565998901554,1.0
0.40111294069764397,0.0
0.8515818877939936,1.0
0.7114819755125796,1.0
0.3546069384861123,0.0
0.7024262521549545,1.0
0.7600098407883669,1.0
0.6869259298797898,1.0
0.3779272467973333,0.0
0.4661657638221404,0.0
0.3908058648703357,0.0
0.3729827316288153,0.0
0.3814830090056472,0.0
0.471184374237889,0.0
0.40455196160552426,0.0
0.7287147287894729,1.0
0.7883460141107257,1.0
0.43562176302139494,0.0
0.7469128256720128,1.0
0.47113114050335,0.0
0.5031087473177207,0.0
0.36807666185948745,0.0
0.7527236752092139,1.0
0.712176774515421,1.0
0.7064205865210065,1.0
0.41454740053023525,0.0
0.3683559577963173,0.0
0.7365840151613241,1.0
0.10788576690031387,1.0
0.735109519723018,1.0
0.8279871958545888,1.0
0.8063264117129563,1.0
0.3350696084294679,0.0
0.7912915339838833,1.0
0.44091242996072805,0.0
0.7385801197428741,1.0
0.3782192236256959,0.0
0.4345899563612377,0.0
0.6786914596259479,1.0
0.8473932522701118,1.0
0.4721007414870066,0.0
0.45454275649136505,0.0
0.4588768835682598,0.0
0.7901673594249168,1.0
0.48779250954029435,0.0
0.43782070438049053,0.0
0.6792130294096839,1.0
0.456806312244658,0.0
0.5306271787937935,1.0
0.6298802269932104,1.0
0.11439350373061491,1.0
0.7409007995865657,1.0
0.41065519816767165,0.0
0.46057004083206216,0.0
0.8983487165721664,1.0
0.3915027137773915,0.0
0.47988710497909176,0.0
0.7209782096678792,1.0
0.7262821887505333,1.0
0.6744473948910148,1.0
0.0902974968154509,1.0
0.6039129061583393,0.0
0.4643261025766979,0.0
0.4386036332155478,0.0
0.7332935346160445,1.0
0.09709755458040131,1.0
0.4491705432289614,0.0
0.7729608869335052,1.0
0.4070728517688989,0.0
0.7408411165230222,1.0
0.7469122255447556,1.0
0.36399109562684245,0.0
0.7647851780308783,1.0
0.39712057012372753,0.0
0.7128924004861454,1.0
0.46142713818723086,0.0
0.35218194984240053,0.0
0.4217105230517953,0.0
0.7343067194668493,1.0
0.38931102506538645,0.0
0.4448199934762928,0.0
0.42717293657229755,0.0
0.768526170345925,1.0
0.3950723000394187,0.0
0.3510478074091095,0.0
0.7930320447874961,1.0
0.7944579770914868,1.0
0.6970578600535537,1.0
0.731435762498178,1.0
0.3688956391102231,0.0
0.47933301116578036,0.0
0.34105664888351067,0.0
0.6853800412139517,1.0
0.36710601308679,0.0
0.6958081455550522,1.0
0.6818511726786449,1.0
0.5128712288647315,0.0
0.3571583367145306,0.0
0.6746175232070661,1.0
0.3679213959146512,0.0
0.372934893435598,0.0
0.49748699637964205,0.0
0.38284191993419264,0.0
0.7776514672642036,1.0
0.7870044167088497,1.0
0.3555537488676093,0.0
0.7245974265330166,1.0
0.45997945399322965,0.0
0.3965855560686968,0.0
0.4572582663193903,0.0
0.4582418148814191,0.0
0.36549654926510006,0.0
0.35860823488085564,0.0
0.448302278560558,0.0
0.40512240416398265,0.0
0.7394629723709492,1.0
0.4459101590261722,0.0
0.6177721165154597,1.0
0.4484618427688823,0.0
0.36115157069818854,0.0
0.47007067059722635,0.0
0.7243089434924228,1.0
0.36331384920179993,0.0
0.35317835949199844,0.0
0.8254166798238738,1.0
0.7414348859569366,1.0
0.4304647844921415,0.0
0.36932203702485406,0.0
0.7106192156239186,1.0
0.775703420615584,1.0
0.45718033949246367,0.0
0.39020777191549544,0.0
0.6419178253859972,1.0
0.8497862382135599,1.0
0.7330928711358233,1.0
0.8619910726826172,1.0
0.6074849022430762,1.0
0.7352617701928226,1.0
0.7837119005982143,1.0
0.7653388791962634,1.0
0.7335276902487124,1.0
0.7959046508300982,1.0
0.6908082387985421,1.0
0.7334809411509717,1.0
0.4524899576957539,0.0
0.4657146585551932,0.0
0.3983822038704487,0.0
0.5213455971087622,0.0
0.7197395204621417,1.0
0.7440201923488574,1.0
0.3837886403097562,0.0
0.39023182070641865,0.0
0.43813005993128556,0.0
0.6588281205265827,1.0
0.42241613884198587,0.0
0.7771098178433498,1.0
0.7743087280530516,1.0
0.14133858080762401,1.0
0.8075153764684144,1.0
0.7205546187491747,1.0
0.7572575461850983,1.0
0.4304171770098371,0.0
0.7183690610961422,1.0
0.42217465605278476,0.0
0.7465664371653336,1.0
0.42331094836764965,0.0
0.7525361140777171,1.0
0.7243790549312721,1.0
0.7014633026913575,1.0
0.43836750729221613,0.0
0.7720476254810709,1.0
0.7837379050252253,1.0
0.4366525572003053,0.0
0.49939909398481713,0.0
0.7481555325468847,1.0
0.3899912079044168,0.0
0.43123885843767745,0.0
0.43497740814796465,0.0
0.40552494458647564,0.0
0.7408820587778449,1.0
0.6547800292549917,1.0
0.7397793505682873,1.0
0.397162830658969,0.0
0.8294156898679468,1.0
0.3524279487404946,0.0
0.4651964671906151,0.0
0.7991080481482602,1.0
0.3975627408876033,0.0
0.7019773158178992,1.0
0.36002251148220915,0.0
0.7188414537004044,1.0
0.8292302670153884,1.0
0.6616356556994103,1.0
0.6817155064795992,1.0
0.39146021156003746,0.0
0.35926290744413086,0.0
0.39579162240992466,0.0
0.518728256734188,0.0
0.24762713826910193,1.0
0.373932155655287,0.0
0.589852088403171,0.0
0.4507575492415509,0.0
0.39940077394912127,0.0
0.8009538615005403,1.0
0.7203118544870089,1.0
0.39692689164068057,0.0
0.7288941940174687,1.0
0.7609002199751886,1.0
0.4029811511622429,0.0
0.45028980745251906,0.0
0.8078496264607378,1.0
0.44982864125337313,0.0
0.7099764363673693,1.0
0.7411801414866712,1.0
0.7068532208128653,1.0
0.8200823898683631,1.0
0.7251021880967072,1.0
0.46828431775362483,0.0
0.4474643137675017,0.0
0.7572134659303587,1.0
0.713402606580064,1.0
0.7467369994357462,1.0
0.7169893092555031,1.0
0.7579444619204974,1.0
0.3545588544275194,0.0
0.44277951065485105,0.0
0.743625479311725,1.0
0.851206796076714,1.0
0.7390226098817949,1.0
0.7030563789345889,0.0
0.4122933220781481,0.0
0.43093789606517013,0.0
0.35640191848133324,0.0
0.7287643333458498,1.0
0.8616885114353376,1.0
0.5408612230277403,0.0
0.7529042474759915,1.0
0.4409840200384196,0.0
0.3502893145667661,0.0
0.3985866642540083,0.0
0.854531160554141,1.0
0.7262041916237367,1.0
0.7018328447969422,1.0
0.4443533832731152,0.0
0.7683023535562068,1.0
0.733961707490556,1.0
0.45454294563274394,0.0
