Power (Watts),Label
0.6941534776804785,1.0
0.6725724864695037,1.0
0.8352420541549455,1.0
0.34389644327745933,0.0
0.7252183385572539,1.0
0.42552093927717377,0.0
0.3596594062873885,0.0
0.3787463688573816,0.0
0.3795080369543636,0.0
0.3929138413813183,0.0
0.7875924402860353,1.0
0.43606122268868014,0.0
0.7125845829554824,1.0
0.4631927469126092,0.0
0.72747027759908,1.0
0.41874673831476955,0.0
0.7691056138660894,1.0
0.11047213071067413,1.0
0.41429940282161964,0.0
0.7910759166268531,1.0
0.7067038797105414,1.0
0.45442981380440856,0.0
0.35837393012406277,0.0
0.8090086260808358,1.0
0.8562187302674711,1.0
0.8268005784886101,1.0
0.7616995509643512,1.0
0.7057933254871527,1.0
0.7695781346518511,1.0
0.3355788299042512,0.0
0.681698965804231,1.0
0.7739021468087728,1.0
0.7221975710662445,1.0
0.6294727541350507,1.0
0.3643516021996022,0.0
0.707360481284355,1.0
0.6692777642531842,1.0
0.46544662956693,0.0
0.850696560200066,1.0
0.7094745353664225,1.0
0.8073051296057465,1.0
0.6916227677934403,1.0
0.43688757926834526,0.0
0.49423841503037785,0.0
0.7552420514944953,1.0
0.36037965026498325,0.0
0.40272056175242327,0.0
0.41295043106337265,0.0
0.42042997669315346,0.0
0.3706678748348981,0.0
0.721465130613735,1.0
0.7494337511168716,1.0
0.33475047414572706,0.0
0.6784505557845897,1.0
0.798096714667681,1.0
0.7752086140607104,1.0
0.3832435854495478,0.0
0.7090631992515293,1.0
0.3940063729480379,0.0
0.7062914363200785,1.0
0.7549443678005743,1.0
0.36799710098154387,0.0
0.3820868311630928,0.0
0.3949197747108038,0.0
0.7776854046053094,1.0
0.39123739057113277,0.0
0.42836111305889296,0.0
0.66527602285395,1.0
0.717097809053828,1.0
0.41621857561407166,0.0
0.7936983190656342,1.0
0.4651329892759006,0.0
0.43165270327393707,0.0
0.7234328226030837,1.0
0.6788425109725609,1.0
0.43789842428059206,0.0
0.3851256167054407,0.0
0.6824001242353823,1.0
0.3976115845373425,0.0
0.6832239720936812,1.0
0.7177185127041994,1.0
0.7253264020070229,1.0
0.42587872583431013,0.0
0.7663757903320765,1.0
0.7564836268624422,1.0
0.731243289978879,1.0
0.7519201865826133,1.0
0.14352781941656717,1.0
0.4628288315328362,0.0
0.7180410165143749,1.0
0.7642375268112547,1.0
0.4330170474457929,0.0
0.46594750009070524,0.0
0.39637306968685876,0.0
0.7982609610788647,1.0
0.7390540161381771,1.0
0.3528893011606283,0.0
0.44725610078636063,0.0
0.6857593056968228,1.0
0.8141942731180218,1.0
0.7414263768838407,1.0
0.7858518321097359,1.0
0.38446435221387437,0.0
0.4653202334265473,0.0
0.8001159385927354,1.0
0.7765589345924708,1.0
0.36026517913467365,0.0
0.21315403385692527,1.0
0.5222580712921074,1.0
0.7230648788460747,1.0
0.7506978100775539,1.0
0.42545779557624935,0.0
0.8639773688537316,1.0
0.6988622187407321,1.0
0.42762441451800853,0.0
0.513182842298959,0.0
0.39677143884342053,0.0
0.4289175286095978,0.0
0.7372034435215415,1.0
0.7469226340824489,1.0
0.47366067584057864,0.0
0.7397877361956533,1.0
0.7370187645794692,1.0
0.48130315567869536,0.0
0.36560887688081495,0.0
0.3777737615282049,0.0
0.7364152899222789,1.0
0.7442668118432578,1.0
0.4657502858293982,0.0
0.3680544825136442,0.0
0.3911440834639576,0.0
0.3553684323593896,0.0
0.3890755539674519,0.0
0.7127398037789576,1.0
0.7807928422853909,1.0
0.8145862441971314,1.0
0.7246280255248381,1.0
0.5300831445971894,0.0
0.8185879576290143,1.0
0.44057129868458617,0.0
0.7726902862381388,1.0
0.7871039065738161,1.0
0.788463293947101,1.0
0.7288996279711446,1.0
0.45081674623095663,0.0
0.4372869424366524,0.0
0.42860288449325595,0.0
0.7081406269075734,1.0
0.585985394579914,0.0
0.7779667440530642,1.0
0.5570090436223876,0.0
0.7482786208310779,1.0
0.7476683693401003,1.0
0.4610767105689045,0.0
0.7077810950614525,1.0
0.7457258814589969,1.0
0.7312634313914816,1.0
0.4097068744709745,0.0
0.726258701122007,1.0
0.34203491119525803,0.0
0.6949059283121508,1.0
0.39697942979589346,0.0
0.3297420965443068,0.0
0.38146106834259547,0.0
0.8098873469340371,1.0
0.7455276611097321,1.0
0.7176687323981477,1.0
0.8053004027662058,1.0
0.34938880606849326,0.0
0.7115571614338765,1.0
0.7000641899718882,1.0
0.4316900720485111,0.0
0.3788120881592642,0.0
0.8167963152464024,1.0
0.44320213810752457,0.0
0.3910695074308656,0.0
0.7193808020107726,1.0
0.43672686408382083,0.0
0.7363759960047118,1.0
0.6965313518091993,1.0
0.6886145531703238,1.0
0.6956044973296827,1.0
0.3979126623573907,0.0
0.9342712227104564,1.0
0.4599774146129479,0.0
0.3619587517254765,0.0
0.3814435440215555,0.0
0.36142703594985665,0.0
0.4332278817017599,0.0
0.7336782648874878,1.0
0.3593074897693856,0.0
0.45591704527965465,0.0
0.73979003875318,1.0
0.6997986064035366,1.0
0.7097239991640905,1.0
0.8355974818252061,1.0
0.40354285669922535,0.0
0.3747776935754919,0.0
0.8268243064837575,1.0
0.3398589388715994,0.0
0.38127777824391057,0.0
0.7596002201271097,1.0
0.7359278152070889,1.0
0.45969031026014623,0.0
0.5600044359386269,0.0
0.4731872538378478,0.0
0.701826037312201,1.0
0.6603905906480281,1.0
0.7055567687666391,1.0
0.41543879943350764,0.0
0.7973225708432325,1.0
0.4335632688313122,0.0
0.5116595000011142,0.0
0.5279130189232242,0.0
0.0966081926873052,1.0
0.37320917984895435,0.0
0.3831519413342043,0.0
0.3982896515397207,0.0
0.3692897291042349,0.0
0.4124010190582735,0.0
0.4764358934633888,0.0
0.37024469703316837,0.0
0.7547982399442856,1.0
0.7030830370293644,1.0
0.4552714446620108,0.0
0.41723696907484514,0.0
0.7227553417311325,1.0
0.43582411872367094,0.0
0.3662304977445336,0.0
0.7124769248086682,1.0
0.8130064422373735,1.0
0.4787562446446649,0.0
0.724747631176631,1.0
0.7141965038786493,1.0
0.43654160498365374,0.0
0.511127823032496,0.0
0.8771917078754288,1.0
0.39167731894806684,0.0
0.6941159904064231,1.0
0.4863638352256609,0.0
0.8028494810740558,1.0
0.46171112448296786,0.0
0.4652049622142605,0.0
0.7462096376478371,1.0
0.8172106175317027,1.0
0.3530932149311277,0.0
0.4443436145115955,0.0
0.8421627465492003,1.0
0.42719082807334646,0.0
0.40132921577415265,0.0
0.7379103692519344,1.0
0.73119348270525,1.0
0.46394855649416383,0.0
0.5055438174942295,0.0
0.40928165355296703,0.0
0.6046381841538606,0.0
0.45300498206698064,0.0
0.46228445964954473,0.0
0.10285771291256346,1.0
0.472961847565967,0.0
0.42745182047085567,0.0
0.6702318028136285,1.0
0.7375898957188389,1.0
0.4031733236968426,0.0
0.4298352546825848,0.0
0.5733114515523863,0.0
0.38248191530039904,0.0
0.7074973515265313,1.0
0.44637339770336787,0.0
0.7442314489565498,1.0
0.8384307599053191,1.0
0.7217175016740975,1.0
0.37938127126608706,0.0
0.3738053347952938,0.0
0.6990287949927372,1.0
0.5054161149391618,0.0
0.7324232859232451,1.0
0.7026547885338028,1.0
0.506914512412151,0.0
0.5052583052019535,0.0
0.35642685246653844,0.0
0.45148838639923655,0.0
0.7078687233230399,1.0
0.44825829928295186,0.0
0.47896243047959614,0.0
0.8204283627849436,1.0
0.8773186449722576,1.0
0.45616757123153145,0.0
0.36163659407375454,0.0
0.6911447290993307,1.0
0.45824005035994747,0.0
0.48182740251409967,0.0
0.6930532540135523,1.0
0.5100834697135659,0.0
0.7548712363087824,1.0
0.6852736081844433,1.0
0.6932532087332219,1.0
0.37647362860499795,0.0
0.7215369909197062,1.0
0.4192254941359574,0.0
0.4462807533934688,0.0
0.7740924145904988,1.0
0.37016649650506434,0.0
0.8571793861978136,1.0
0.7414186173252262,1.0
0.7589875780195992,1.0
0.7141938728691857,1.0
0.3514693223242467,0.0
0.6589438729193782,1.0
0.8706551408106604,1.0
0.4724245157989468,0.0
0.7346850591854517,1.0
0.7593976906747062,1.0
0.45494389186361467,0.0
0.6042865035298073,1.0
0.4957624047868669,0.0
0.8480747278953342,1.0
0.6468636175021887,1.0
0.6535045885033279,1.0
0.7588680537704251,1.0
0.6977188059067503,1.0
0.7288115045322177,1.0
0.4021773818886691,0.0
0.7504032818006583,1.0
0.4510800117716007,0.0
0.7747750658968533,1.0
0.7492294173888412,1.0
0.7628998691487923,1.0
0.6964608789258844,1.0
0.4292538015911778,0.0
0.38365577797576716,0.0
0.4000012950383139,0.0
0.3944402843717391,0.0
0.7295609609208924,1.0
0.44380594632075937,0.0
0.7393251803375154,1.0
0.43286480602657035,0.0
0.3452393209420473,0.0
0.3345304951711347,0.0
0.45044314738613794,0.0
0.4765969422828869,0.0
0.7753625256543488,1.0
0.42250878691419075,0.0
0.4876583081937393,0.0
0.703776770747127,1.0
0.7440240692603932,1.0
0.375237861816418,0.0
0.7572713477965254,1.0
0.40229387043055104,0.0
0.7205632191963152,1.0
0.8079837230678535,1.0
0.8290171586691326,1.0
0.4506103840938443,0.0
0.7778706247143063,1.0
0.7290212389582971,1.0
0.4002226701704264,0.0
0.46964928599468475,0.0
0.48050938001046145,0.0
0.38669845979368705,0.0
0.42413364401318615,0.0
0.7361568784666237,1.0
0.709761790895516,1.0
0.7275527699973827,1.0
0.8087228488485563,1.0
0.3350653201110964,0.0
0.3853067236669245,0.0
0.3840442826293325,0.0
0.36922749085616285,0.0
0.8809898789790136,1.0
0.7264126139258977,1.0
0.7140401751744776,1.0
0.4569894619014622,0.0
0.755242602501297,1.0
0.7246222263117712,1.0
0.38110678993839603,0.0
0.7479421239528317,1.0
0.7838577671715659,1.0
0.42128459324168704,0.0
0.7782500123271889,1.0
0.6740922164274785,1.0
0.36972754056581375,0.0
0.8962563684957634,1.0
0.7386551024733419,1.0
0.4317016661598328,0.0
0.7200721355089139,1.0
0.6502744401903755,1.0
0.3959499450046789,0.0
0.3592235875587601,0.0
0.7167533605551963,1.0
0.3946066908464015,0.0
0.4868072827267316,0.0
0.7115245036714275,1.0
0.6950291223618668,1.0
0.5372030204384024,0.0
0.6909229600564204,1.0
0.7135402711160539,1.0
0.6918716825312341,1.0
0.46641833870476784,0.0
0.8062736988078425,1.0
0.9033426383945085,1.0
0.6907803510348605,1.0
0.34400634070665487,0.0
0.39168769401965414,0.0
0.4083909122639338,0.0
0.7465765091476617,1.0
0.46405760564177106,0.0
0.8190181671804893,1.0
0.6016717623824201,1.0
0.5118910269922035,0.0
0.32611758279971576,0.0
0.7486960631158428,1.0
0.38279061915666684,0.0
0.708132861534486,1.0
0.4160339864937646,0.0
0.7773660963346525,1.0
0.397188208385793,0.0
0.46736883459377626,0.0
0.6705314327247178,1.0
0.3427794719820297,0.0
0.3927230376946336,0.0
0.6963509402954924,1.0
0.76041563118542,1.0
0.730200288538023,1.0
0.7125139771812081,1.0
0.7053631580314084,1.0
0.36330882823354976,0.0
0.3875312535209042,0.0
0.9427005603886327,1.0
0.732805066257447,1.0
0.7879131476609136,1.0
0.3970607697972652,0.0
0.819395730811681,1.0
0.8687091541955401,1.0
0.44489685346586044,0.0
0.5928885190051183,1.0
0.7672628741072591,1.0
0.7067073653948823,1.0
0.44410719270789817,0.0
0.3475271851906106,0.0
0.7733883297430952,1.0
0.5125890921764613,0.0
0.7787710512574537,1.0
0.7405846098202409,1.0
0.7583645256642566,1.0
0.7493786463060432,1.0
0.42037202605308727,0.0
0.6953138244954999,1.0
0.4022881093667397,0.0
0.13245263550326286,1.0
0.710745300229586,1.0
0.7001130101532576,1.0
0.743428000636611,1.0
0.786230909213987,1.0
0.40672058648776915,0.0
0.36317850845537053,0.0
0.4818078493630205,0.0
0.7204086006311936,1.0
0.36477181801418773,0.0
0.7592491659927649,1.0
0.703967315913407,1.0
0.3639209252539705,0.0
0.7445080105915178,1.0
0.7079869422099223,1.0
0.7111432431668772,1.0
0.6623924537939552,1.0
0.4779818333544689,0.0
0.3956302065156569,0.0
0.6805608785011095,1.0
0.7233970367595239,1.0
0.37913215996754207,0.0
0.3572412986907067,0.0
0.7311964764483607,1.0
0.376939738184701,0.0
0.6858630491248732,1.0
0.5249151411698196,0.0
0.5133386877441448,0.0
0.34910408651775143,0.0
0.7007307051954637,1.0
0.5442566583583337,1.0
0.7387632901581351,1.0
0.7465813191636828,1.0
0.7261998866775516,1.0
0.4742001070269161,0.0
0.4303727636989401,0.0
0.7809693625487037,1.0
0.11285499405167848,1.0
0.7381979591263672,1.0
0.37968644536904633,0.0
0.46893526437117755,0.0
0.7435188910542105,1.0
0.41795209321184273,0.0
0.46795928972559214,0.0
0.49782044331697756,0.0
0.40518791717047636,0.0
0.5627380274351632,0.0
0.3727431836120055,0.0
0.6975680931939789,1.0
0.7359379952702048,1.0
0.8001450096937104,1.0
0.79133925820291,1.0
0.4064890613383682,0.0
0.5192255125502085,0.0
0.7161830725669984,1.0
0.772986566513026,1.0
0.3843240475125996,0.0
0.35896073216207985,0.0
0.737759256287696,1.0
0.47722180328128855,0.0
0.45293031973764114,0.0
0.7906903543332973,1.0
0.45267437801218186,0.0
0.416462031798497,0.0
0.7385492147150918,1.0
0.7457385393294276,1.0
0.5984527551517997,0.0
0.8222660979139291,1.0
0.7770821023827548,1.0
0.7448359561693891,1.0
0.6943939949251721,1.0
0.35242043223210345,0.0
0.44437913241583077,0.0
0.3461818040666224,0.0
0.40099307610448903,0.0
0.36712270854289725,0.0
0.33668742643827515,0.0
0.7058792968870988,1.0
0.6921713557219964,1.0
0.3854886798308406,0.0
0.47791707357214236,0.0
0.7431409108068363,1.0
0.383812321657572,0.0
0.4291401193874765,0.0
0.7755257383259415,1.0
0.3532805579278115,0.0
0.34365677823451884,0.0
0.4531267448355513,0.0
0.6520046111249551,1.0
0.7647893527433971,1.0
0.44294167182771654,0.0
0.7266698970844274,1.0
0.7271985420817499,1.0
0.673081883457173,1.0
0.35808120107130664,0.0
0.35172227943610673,0.0
0.719946052218738,1.0
0.6914370366948954,1.0
0.7088582480054426,1.0
0.4233477818160814,0.0
0.4722356203906533,0.0
0.7310061379194979,1.0
0.7306894680250573,1.0
0.4795839122432353,0.0
0.3438692920575112,0.0
0.8124393765721025,1.0
0.39312946702594537,0.0
0.7910143356773021,1.0
0.681863962729669,1.0
0.7547284923967161,1.0
0.3476847989985034,0.0
0.7218292319513973,1.0
0.3516611954266538,0.0
0.8457451353594214,1.0
0.7711906198419749,1.0
0.46457401583075425,0.0
0.354683027281898,0.0
0.705904910718351,1.0
0.7194708693252923,1.0
0.40949821982669127,0.0
0.7622963028281486,1.0
0.6874812825396106,1.0
0.43332486755481964,0.0
0.8567688117262338,1.0
0.45275199154163465,0.0
0.6137523078655023,1.0
0.41890591184840525,0.0
0.7290620192761066,1.0
0.751474375774615,1.0
0.7743267643107938,1.0
0.7210498526546418,1.0
0.4223600893766563,0.0
0.6855659734248489,1.0
0.46957463242651903,0.0
0.7852600783772552,1.0
0.7397640574262008,1.0
0.4104554070162247,0.0
0.46661253257110485,0.0
0.4973962278291823,0.0
0.7698346161235041,1.0
0.34490459221602926,0.0
0.7981007086842768,1.0
0.5081576544253266,0.0
0.7739282647100871,1.0
0.5069006719674127,0.0
0.47078157540023086,0.0
0.7173231763871579,1.0
0.42609503016735156,0.0
0.43697251037755275,0.0
0.3873360653007942,0.0
0.4693578578578586,0.0
0.7154898140311032,1.0
0.35417888202601117,0.0
0.355113991872918,0.0
0.4783256814627446,0.0
0.37975446459747236,0.0
0.43735192658922223,0.0
0.46351109650562444,0.0
0.7405480872750885,1.0
0.8592435500513533,1.0
0.4819392636301916,0.0
0.3959230964004133,0.0
0.441434266315677,0.0
0.4439660431979329,0.0
0.8680625838501255,1.0
0.3661668554723015,0.0
0.3740066058221449,0.0
0.42143427147819207,0.0
0.3374174472545078,0.0
0.6695558466490343,1.0
0.4624882386873968,0.0
0.48748401629422805,0.0
0.45771575740340836,0.0
0.4668083303110821,0.0
0.7104846100794215,1.0
0.5007750699436735,0.0
0.7325281033449287,1.0
0.34882725762751493,0.0
0.7362145326475082,1.0
0.6990703124857165,1.0
0.4813119169841457,0.0
0.7482925023980829,1.0
0.37241408747889143,0.0
0.7631017473802455,1.0
0.7240424848064546,1.0
0.4681022709786487,0.0
0.807688994283732,1.0
0.7463870779922686,1.0
0.7109796795747514,1.0
0.7248988680864858,1.0
0.4077200129015807,0.0
0.4427059985124168,0.0
0.539788148423356,0.0
0.40653316408801393,0.0
0.7378324191408068,1.0
0.5043644042073923,0.0
0.7158053597327521,1.0
0.49160347532543397,0.0
0.37272447761119193,0.0
0.7277790380477955,1.0
0.7642971859328513,1.0
0.18454846548723042,1.0
0.5580093856183364,1.0
0.18430402839335597,1.0
0.8132562622438508,1.0
0.41318867916402585,0.0
0.7999291834366178,1.0
0.7539074863685613,1.0
0.7015570729041873,1.0
0.3746886109590369,0.0
0.7519770323939237,1.0
0.4539069862265565,0.0
0.8315665466685627,1.0
0.46320793473644,0.0
0.79139246057613,1.0
0.7296833495477357,1.0
0.4668435574390591,0.0
0.8326833684715296,1.0
0.44030577868078774,0.0
0.3398856904978261,0.0
0.6108648647091237,1.0
0.6729972694340554,1.0
0.7651562548678656,1.0
0.8700279400526303,1.0
0.42288158404582304,0.0
0.8280094736255121,1.0
0.6510953594487061,1.0
0.367161880698564,0.0
0.7192867493092816,1.0
0.7003988163000419,1.0
0.7270600267647376,1.0
0.4863119132993223,0.0
0.6562747405101039,1.0
0.7171663651343663,1.0
0.3834154773399165,0.0
0.7306274573833376,1.0
0.6286144414761434,1.0
0.3556191900219529,0.0
0.38712779488529075,0.0
0.739660134012593,1.0
0.3519378308343893,0.0
0.7598319252883778,1.0
0.3879346115740317,0.0
0.4677893864112204,0.0
0.42944058145222747,0.0
0.5153583121837646,0.0
0.8328189720794856,1.0
0.3363185925670458,0.0
0.39270513364379517,0.0
0.7247079278254656,1.0
0.4601252776026263,0.0
0.6343364724160492,1.0
0.7575396805054837,1.0
0.6032271053283615,1.0
0.3757751939517759,0.0
0.7019007703623679,1.0
0.16356395138648233,1.0
0.7723522746239613,1.0
0.4140998709798723,0.0
0.7138114949071606,1.0
0.3813536679532011,0.0
0.7338820825744823,1.0
0.7114602649816242,1.0
0.7432083717669471,1.0
0.6851939605103656,1.0
0.7054531462322648,1.0
0.36348526209537585,0.0
0.44923798435145895,0.0
0.7473484060072579,1.0
0.3820978065461061,0.0
0.7646469389144774,1.0
0.8094097244877718,1.0
0.5765270101429085,0.0
0.40750183907083964,0.0
0.7556144845769885,1.0
0.375432556516708,0.0
0.33874471305971027,0.0
0.3664370359207287,0.0
0.47338132812600037,0.0
0.7123918576513217,1.0
0.44539468175750535,0.0
0.7464708591250495,1.0
0.4412161681257018,0.0
0.6535082617241481,1.0
0.6950352854135942,1.0
0.3962677531150513,0.0
0.7385720775377389,1.0
0.712361601976492,1.0
0.7122386024879803,1.0
0.6822075847049425,1.0
0.44900891227813083,0.0
0.7594295121791599,1.0
0.8372298766383164,1.0
0.81220390357986,1.0
0.7466425454567045,1.0
0.7439667927834501,1.0
0.35048306640162336,0.0
0.3530819210939133,0.0
0.34607334594307065,0.0
0.40760994735256145,0.0
0.7630366789046656,1.0
0.6966264423809245,1.0
0.4361048617801648,0.0
0.3747774869643849,0.0
0.7735322042149326,1.0
0.6874434891243557,1.0
0.7253233847429226,1.0
0.4561966591971082,0.0
0.7837920689175486,1.0
0.6823770425149371,1.0
0.731448506664856,1.0
0.43736904918544456,0.0
0.7186303567407697,1.0
0.8014024841980936,1.0
0.7967772845354362,1.0
0.6788051647455127,1.0
0.6963518133346323,1.0
0.7854019322014105,1.0
0.7493735399360799,1.0
0.46349399508881656,0.0
0.7109982871241756,1.0
0.8069958426183725,1.0
0.3538353584758171,0.0
0.45108469981524263,0.0
0.7096271323893282,1.0
0.7315877681550003,1.0
0.4047050095526327,0.0
0.6751890298929708,1.0
0.5007099686071141,0.0
0.36839972972614127,0.0
0.726285011006162,1.0
0.4167288810539141,0.0
0.3841946934630966,0.0
0.7427367398851537,1.0
0.46685074023354706,0.0
0.4475671034904685,0.0
0.4167842369920845,0.0
0.719089052052087,1.0
0.3820833205370317,0.0
0.449573956716904,0.0
0.7213814516683397,1.0
0.35974978418946973,0.0
0.37293710688172516,0.0
0.47635669723971036,0.0
0.45789407675931143,0.0
0.8012721685768678,1.0
0.4436182269093159,0.0
0.7781625741278244,1.0
0.47388151990874167,0.0
0.7826748287619505,1.0
0.48822734554409536,0.0
0.7511267030850584,1.0
0.46139760316499673,0.0
0.6736028212524454,1.0
0.7096587041871707,1.0
0.38939438687207245,0.0
0.4995490603402875,0.0
0.6930732440393839,1.0
0.47747337397026596,0.0
0.4158606479309989,0.0
0.3674055386530875,0.0
0.35416330044924155,0.0
0.75197487777658,1.0
0.730798471630346,1.0
0.35343055990679356,0.0
0.7130996045641766,1.0
0.6853843845988008,1.0
0.8350107643732976,1.0
0.7781448611126729,1.0
0.7081378179120998,1.0
0.7617818256487983,1.0
0.7626736193574026,1.0
0.5121987759331357,0.0
0.43687038158386365,0.0
0.7443207468926663,1.0
0.731590399138154,1.0
0.45916207267056514,0.0
0.7824330137058868,1.0
0.7470308038502467,1.0
0.3687387139621708,0.0
0.7149520283931792,1.0
0.750967628818417,1.0
0.340684974102982,0.0
0.7308322695556546,1.0
0.6611923694249873,1.0
0.38912481383872594,0.0
0.4463066894412276,0.0
0.3422286426926155,0.0
0.7704233988708784,1.0
0.5078655553614866,0.0
0.6959641850089358,1.0
0.7524752577272362,1.0
0.4186677234973794,0.0
0.4587052815596148,0.0
0.5448161171672521,0.0
0.3626967336336336,0.0
0.5760920874219029,1.0
0.7110470056180458,1.0
0.8041556196109583,1.0
0.7107442251572498,1.0
0.45278333536478693,0.0
0.3735324896081991,0.0
0.7998558244700227,1.0
0.3366246052958853,0.0
0.7393468776346255,1.0
0.4518526114457267,0.0
0.7055114247717615,1.0
0.7446708213804336,1.0
0.6806276759009589,1.0
0.581682421632286,0.0
0.6926415051500219,1.0
0.8507043955573055,1.0
0.42558409960591176,0.0
0.3798965166398987,0.0
0.754958704343496,1.0
0.7550257946770096,1.0
0.45316441559437154,0.0
0.661078243505977,1.0
0.4690883735149542,0.0
0.6499762266427569,1.0
0.8198692689460081,1.0
0.7034974152185287,1.0
0.6811176096119338,1.0
0.41811135969811314,0.0
0.3938779787338091,0.0
0.7479489974752498,1.0
0.707284471102346,1.0
0.7425916059616808,1.0
0.11025716702140848,1.0
0.45554579571862325,0.0
0.754708250664726,1.0
0.41904887152739984,0.0
0.774657426405081,1.0
0.7493659370788217,1.0
0.3504186298881969,0.0
0.34223091749326967,0.0
0.7055214831782164,1.0
0.4353518581947629,0.0
0.6804140109439074,1.0
0.7461119881029672,1.0
0.3607804648151471,0.0
0.7567526384702936,1.0
0.8030033554919023,1.0
0.7278577788482901,1.0
0.46059575748213594,0.0
0.17280264523095873,1.0
0.72163636717882,1.0
0.7291696869207698,1.0
0.4724452342650844,0.0
0.7800990808107557,1.0
0.8502848105209311,1.0
0.7221619339521625,1.0
0.3510500500591495,0.0
0.46182751346844736,0.0
0.5175866064747503,0.0
0.7246454696798215,1.0
0.43048849557006713,0.0
0.5197312656525201,0.0
0.6965357995651498,1.0
0.728902857713444,1.0
0.7883820686302849,1.0
0.4200819542670063,0.0
0.35679162891447785,0.0
0.34306683577608016,0.0
0.44771802141992584,0.0
0.7120526816955499,1.0
0.6143899037169014,1.0
0.3762718913679319,0.0
0.7183104125614845,1.0
0.7661031706202381,1.0
0.19157602552310088,1.0
0.7185101011308985,1.0
0.376686272872135,0.0
0.5844154286822247,1.0
0.7151269547805876,1.0
0.48236917153944764,0.0
0.7431317023921087,1.0
0.3794869420997761,0.0
0.8427601419251671,1.0
0.4315154003139618,0.0
0.7448542190074001,1.0
0.34004388869969676,0.0
0.36378949470101357,0.0
0.689338825893492,1.0
0.38051476650383215,0.0
0.719899398099489,1.0
0.4843630298402007,0.0
0.36503988775638,0.0
0.35828286035234175,0.0
0.7999341818047225,1.0
0.6603076916838986,1.0
0.76851017112689,1.0
0.48200902841070054,0.0
0.7507420013334729,1.0
0.4692190258757138,0.0
0.45184504786904695,0.0
0.865614439344863,1.0
0.7215676487666209,1.0
0.3722578273907606,0.0
0.389534353176294,0.0
0.7966978513127951,1.0
0.7347189930799696,1.0
0.7263968061635064,1.0
0.4826371913718895,0.0
0.34976840710672935,0.0
0.7905598071592441,1.0
0.3822547778679129,0.0
0.7231905737505175,1.0
0.772980086875096,1.0
0.7399345788900646,1.0
0.43269725591615055,0.0
0.4192993207598081,0.0
0.39696860314235743,0.0
0.4246937667507034,0.0
0.8472811816751411,1.0
0.7427722083532156,1.0
0.449190056494336,0.0
0.37278511748437865,0.0
0.46405356397807024,0.0
0.4468283900900654,0.0
0.7957695718138729,1.0
0.4788944857869229,0.0
0.7366531027793892,1.0
0.3707733000399998,0.0
0.7731487615203352,1.0
0.8104951939168914,1.0
0.3457191141598927,0.0
0.7156396468378683,1.0
0.37386769696267247,0.0
0.4498877845444124,0.0
0.7544128070687917,1.0
0.3813093377287519,0.0
0.37263909968211545,0.0
0.39985197474706674,0.0
0.7148573128154823,1.0
0.7123870337174001,1.0
0.38688788792344936,0.0
0.45971326474624635,0.0
0.4250652564678769,0.0
0.5339785867524085,0.0
0.4087549982629644,0.0
0.7317977065348935,1.0
0.6843878955198215,1.0
0.711887146918226,1.0
0.32103718429711264,0.0
0.7369801916302161,1.0
0.4449639283291931,0.0
0.4828917566458922,0.0
0.3586754166147242,0.0
0.6627312572025126,1.0
0.46561084456417473,0.0
0.7102622915556795,1.0
0.3824152675245614,0.0
0.49135747790069045,0.0
0.599385397531156,0.0
0.3553568071235374,0.0
0.4000814404417847,0.0
0.7533895906738697,1.0
0.7246622286478621,1.0
0.4655901802173606,0.0
0.4840518987704246,0.0
0.6337198847020327,1.0
0.4098606460436895,0.0
0.40585021969013607,0.0
0.33857106746121074,0.0
0.8627254392252737,1.0
0.4317671959256891,0.0
0.46957176591775357,0.0
0.4027254752187019,0.0
0.8212163363723388,1.0
0.682185221427067,1.0
0.36377283884120276,0.0
0.7132953867287335,1.0
0.4843115861739797,0.0
0.5097876857736505,0.0
0.7260076335033183,1.0
0.518370138725794,1.0
0.7309867261574532,1.0
0.4593334911155154,0.0
0.35222874269339105,0.0
0.46817827111030214,0.0
0.45203932711078726,0.0
0.4508363098270389,0.0
0.8528161303751034,1.0
0.47716799475585997,0.0
0.6180670103674646,1.0
0.42051490367171745,0.0
0.658634079336198,1.0
0.6964256725037448,1.0
0.6985240548978693,1.0
0.7434912047185989,1.0
0.42711531327915536,0.0
0.6999046736211476,1.0
0.4038377708361102,0.0
0.914488431028788,1.0
0.4038401566116338,0.0
0.6266556666779972,1.0
0.4456688643259566,0.0
0.4924953804035554,0.0
0.5297704930296292,0.0
0.7069755610296184,1.0
0.39013373349750086,0.0
0.3788639039780523,0.0
0.4302159084034904,0.0
0.38520539774405455,0.0
0.8155307817775213,1.0
0.78973649428506,1.0
0.43217100592910257,0.0
0.7020143826345369,1.0
0.3938437760843621,0.0
0.804075481126973,1.0
0.35153058497745565,0.0
0.7259679769047236,1.0
0.7107494689960829,1.0
0.6314915707839128,1.0
0.714108581025878,1.0
0.1634797591099641,1.0
0.6930330061513714,1.0
0.3845169980552277,0.0
0.44874677350864195,0.0
0.339055170308391,0.0
0.7352200210154669,1.0
0.11394320391285034,1.0
0.6907627208956779,1.0
0.3771909976020615,0.0
0.3903563800785323,0.0
0.6892409703952609,1.0
0.841277194795508,1.0
0.7015636503357614,1.0
0.3854483547257365,0.0
0.35467631422314233,0.0
0.4801807817645993,0.0
0.7584880080171066,1.0
0.7317290670258791,1.0
0.40881024814620376,0.0
